Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,177,1,450,-125,11.5,A
Golden State Warriors,17,177,1,-800,-105,-11.5,H
Orlando Magic,12,172,1,450,-125,11.5,A
Golden State Warriors,17,172,1,-800,-105,-11.5,H
Orlando Magic,12,154,1,450,-125,11.5,A
Golden State Warriors,17,154,1,-800,-105,-11.5,H
Orlando Magic,14,147,1,450,-105,10.5,A
Golden State Warriors,17,147,1,-800,-125,-10.5,H
Orlando Magic,14,141,1,475,-115,10.5,A
Golden State Warriors,17,141,1,-800,-115,-10.5,H
Orlando Magic,14,120,1,450,-120,10.5,A
Golden State Warriors,20,120,1,-800,-110,-10.5,H
Orlando Magic,16,102,1,475,-115,11.5,A
Golden State Warriors,20,102,1,-800,-115,-11.5,H
Orlando Magic,16,84,1,475,-110,10.5,A
Golden State Warriors,23,84,1,-800,-120,-10.5,H
Orlando Magic,16,64,1,525,-120,12.5,A
Golden State Warriors,23,64,1,-900,-110,-12.5,H
Orlando Magic,16,45,1,525,-120,12.5,A
Golden State Warriors,26,45,1,-900,-110,-12.5,H
Orlando Magic,16,31,1,575,-115,13.5,A
Golden State Warriors,29,31,1,-1100,-115,-13.5,H
Orlando Magic,19,14,1,700,-120,15.5,A
Golden State Warriors,29,14,1,-1600,-110,-15.5,H
Orlando Magic,19,2,1,600,-115,13.5,A
Golden State Warriors,29,2,1,-1200,-115,-13.5,H
Orlando Magic,19,0,1,600,-115,13.5,A
Golden State Warriors,29,0,1,-1200,-115,-13.5,H
Orlando Magic,19,0,1,600,-115,13.5,A
Golden State Warriors,29,0,1,-1200,-115,-13.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,0,1,700,-115,14.5,A
Golden State Warriors,29,0,1,-1600,-115,-14.5,H
Orlando Magic,19,720,2,700,-115,14.5,A
Golden State Warriors,29,720,2,-1600,-115,-14.5,H
Orlando Magic,19,702,2,700,-115,14.5,A
Golden State Warriors,29,702,2,-1600,-115,-14.5,H
Orlando Magic,19,693,2,700,-115,14.5,A
Golden State Warriors,29,693,2,-1600,-115,-14.5,H
Orlando Magic,20,693,2,675,-120,14.5,A
Golden State Warriors,29,693,2,-1600,-110,-14.5,H
Orlando Magic,22,676,2,700,-120,13.5,A
Golden State Warriors,29,676,2,-1600,-110,-13.5,H
Orlando Magic,22,667,2,700,-120,13.5,A
Golden State Warriors,29,667,2,-1600,-110,-13.5,H
Orlando Magic,22,658,2,700,-110,13.5,A
Golden State Warriors,29,658,2,-1600,-120,-13.5,H
Orlando Magic,22,658,2,700,-120,13.5,A
Golden State Warriors,29,658,2,-1600,-110,-13.5,H
Orlando Magic,22,647,2,700,-120,13.5,A
Golden State Warriors,32,647,2,-1600,-110,-13.5,H
Orlando Magic,22,634,2,700,-120,13.5,A
Golden State Warriors,32,634,2,-1600,-110,-13.5,H
Orlando Magic,22,625,2,800,-115,14.5,A
Golden State Warriors,35,625,2,-2000,-115,-14.5,H
Orlando Magic,22,605,2,800,-115,15.5,A
Golden State Warriors,35,605,2,-2000,-115,-15.5,H
Orlando Magic,22,593,2,800,-115,15.5,A
Golden State Warriors,35,593,2,-2000,-115,-15.5,H
Orlando Magic,22,586,2,800,-115,15.5,A
Golden State Warriors,35,586,2,-2000,-115,-15.5,H
Orlando Magic,22,568,2,900,-110,15.5,A
Golden State Warriors,35,568,2,-3300,-120,-15.5,H
Orlando Magic,24,548,2,800,-115,15.5,A
Golden State Warriors,35,548,2,-2000,-115,-15.5,H
Orlando Magic,24,536,2,800,-115,15.5,A
Golden State Warriors,35,536,2,-2000,-115,-15.5,H
Orlando Magic,24,529,2,900,-110,15.5,A
Golden State Warriors,35,529,2,-3300,-120,-15.5,H
Orlando Magic,24,509,2,800,-115,14.5,A
Golden State Warriors,35,509,2,-2000,-115,-14.5,H
Orlando Magic,24,494,2,900,-110,14.5,A
Golden State Warriors,35,494,2,-3300,-120,-14.5,H
