Oklahoma City Thunder,0,-1,0,425,-110,10.5,A
Los Angeles Lakers,0,-1,0,-650,-110,-10.5,H
Oklahoma City Thunder,0,-1,0,425,-105,10.5,A
Los Angeles Lakers,0,-1,0,-650,-115,-10.5,H
Oklahoma City Thunder,0,679,1,425,-110,9.5,A
Los Angeles Lakers,0,679,1,-750,-125,-9.5,H
Oklahoma City Thunder,0,679,1,425,-110,9.5,A
Los Angeles Lakers,1,679,1,-750,-125,-9.5,H
Oklahoma City Thunder,0,656,1,450,-120,10.5,A
Los Angeles Lakers,2,656,1,-750,-110,-10.5,H
Oklahoma City Thunder,3,628,1,425,-120,10.5,A
Los Angeles Lakers,2,628,1,-750,-110,-10.5,H
Oklahoma City Thunder,3,612,1,450,-115,10.5,A
Los Angeles Lakers,2,612,1,-750,-115,-10.5,H
Oklahoma City Thunder,3,578,1,425,-115,9.5,A
Los Angeles Lakers,2,578,1,-750,-115,-9.5,H
Oklahoma City Thunder,5,569,1,425,-115,9.5,A
Los Angeles Lakers,2,569,1,-750,-115,-9.5,H
Oklahoma City Thunder,5,566,1,425,-115,9.5,A
Los Angeles Lakers,3,566,1,-750,-115,-9.5,H
Oklahoma City Thunder,5,549,1,400,-120,9.5,A
Los Angeles Lakers,3,549,1,-700,-110,-9.5,H
Oklahoma City Thunder,7,525,1,425,-115,9.5,A
Los Angeles Lakers,7,525,1,-750,-115,-9.5,H
Oklahoma City Thunder,9,495,1,425,-115,9.5,A
Los Angeles Lakers,7,495,1,-750,-115,-9.5,H
Oklahoma City Thunder,11,475,1,400,-120,9.5,A
Los Angeles Lakers,7,475,1,-700,-110,-9.5,H
Oklahoma City Thunder,14,464,1,385,-115,8.5,A
Los Angeles Lakers,7,464,1,-650,-115,-8.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,464,1,320,-115,7.5,A
Los Angeles Lakers,7,464,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,457,1,320,-115,7.5,A
Los Angeles Lakers,7,457,1,-475,-115,-7.5,H
Oklahoma City Thunder,14,443,1,320,-115,7.5,A
Los Angeles Lakers,9,443,1,-475,-115,-7.5,H
Oklahoma City Thunder,16,430,1,350,-105,7.5,A
Los Angeles Lakers,9,430,1,-550,-125,-7.5,H
Oklahoma City Thunder,16,414,1,315,-120,7.5,A
Los Angeles Lakers,9,414,1,-475,-110,-7.5,H
Oklahoma City Thunder,16,414,1,325,-115,7.5,A
Los Angeles Lakers,10,414,1,-475,-115,-7.5,H
Oklahoma City Thunder,16,412,1,350,-110,7.5,A
Los Angeles Lakers,10,412,1,-550,-120,-7.5,H
Oklahoma City Thunder,16,403,1,350,-110,7.5,A
Los Angeles Lakers,10,403,1,-550,-120,-7.5,H
Oklahoma City Thunder,18,382,1,320,-115,7.5,A
Los Angeles Lakers,10,382,1,-475,-115,-7.5,H
Oklahoma City Thunder,20,363,1,315,-120,7.5,A
Los Angeles Lakers,10,363,1,-475,-110,-7.5,H
Oklahoma City Thunder,20,349,1,300,-110,6.5,A
Los Angeles Lakers,10,349,1,-450,-120,-6.5,H
Oklahoma City Thunder,20,331,1,245,-110,5.5,A
Los Angeles Lakers,10,331,1,-350,-120,-5.5,H
Oklahoma City Thunder,20,331,1,245,-110,5.5,A
Los Angeles Lakers,11,331,1,-350,-120,-5.5,H
Oklahoma City Thunder,20,327,1,320,-115,7.5,A
Los Angeles Lakers,13,327,1,-475,-115,-7.5,H
Oklahoma City Thunder,22,302,1,320,-115,7.5,A
Los Angeles Lakers,13,302,1,-475,-115,-7.5,H
Oklahoma City Thunder,22,294,1,320,-115,7.5,A
Los Angeles Lakers,13,294,1,-475,-115,-7.5,H
Oklahoma City Thunder,22,294,1,295,-115,6.5,A
Los Angeles Lakers,13,294,1,-450,-115,-6.5,H
Oklahoma City Thunder,22,283,1,295,-115,6.5,A
Los Angeles Lakers,13,283,1,-450,-115,-6.5,H
Oklahoma City Thunder,22,265,1,295,-115,6.5,A
Los Angeles Lakers,15,265,1,-450,-115,-6.5,H
Oklahoma City Thunder,22,252,1,285,-115,6.5,A
Los Angeles Lakers,15,252,1,-425,-115,-6.5,H
Oklahoma City Thunder,22,236,1,300,-110,6.5,A
Los Angeles Lakers,15,236,1,-475,-120,-6.5,H
Oklahoma City Thunder,22,236,1,300,-110,6.5,A
Los Angeles Lakers,15,236,1,-475,-120,-6.5,H
Oklahoma City Thunder,22,236,1,300,-110,6.5,A
Los Angeles Lakers,15,236,1,-475,-120,-6.5,H
Oklahoma City Thunder,22,236,1,210,-110,6.5,A
Los Angeles Lakers,15,236,1,-290,-120,-6.5,H
Oklahoma City Thunder,22,236,1,220,-110,6.5,A
Los Angeles Lakers,15,236,1,-300,-120,-6.5,H
Oklahoma City Thunder,22,236,1,220,-110,6.5,A
Los Angeles Lakers,15,236,1,-300,-120,-6.5,H
Oklahoma City Thunder,22,236,1,220,-110,6.5,A
Los Angeles Lakers,15,236,1,-300,-120,-6.5,H
Oklahoma City Thunder,22,236,1,220,-110,6.5,A
Los Angeles Lakers,15,236,1,-300,-120,-6.5,H
Oklahoma City Thunder,22,216,1,220,-110,6.5,A
Los Angeles Lakers,18,216,1,-300,-120,-6.5,H
Oklahoma City Thunder,25,192,1,315,-105,6.5,A
Los Angeles Lakers,18,192,1,-300,-125,-6.5,H
Oklahoma City Thunder,25,168,1,350,-110,7.5,A
Los Angeles Lakers,18,168,1,-550,-120,-7.5,H
Oklahoma City Thunder,27,158,1,295,-115,6.5,A
Los Angeles Lakers,18,158,1,-450,-115,-6.5,H
Oklahoma City Thunder,27,149,1,220,-120,5.5,A
Los Angeles Lakers,18,149,1,-300,-110,-5.5,H
Oklahoma City Thunder,29,127,1,215,-115,5.5,A
Los Angeles Lakers,20,127,1,-300,-115,-5.5,H
Oklahoma City Thunder,29,123,1,255,-105,5.5,A
Los Angeles Lakers,20,123,1,-370,-125,-5.5,H
Oklahoma City Thunder,29,104,1,205,-115,4.5,A
Los Angeles Lakers,20,104,1,-280,-115,-4.5,H
Oklahoma City Thunder,29,104,1,215,-105,4.5,A
Los Angeles Lakers,20,104,1,-290,-125,-4.5,H
Oklahoma City Thunder,29,97,1,215,-105,4.5,A
Los Angeles Lakers,20,97,1,-290,-125,-4.5,H
Oklahoma City Thunder,29,78,1,205,-115,4.5,A
Los Angeles Lakers,22,78,1,-290,-115,-4.5,H
Oklahoma City Thunder,29,73,1,230,-115,5.5,A
Los Angeles Lakers,22,73,1,-320,-115,-5.5,H
Oklahoma City Thunder,30,73,1,210,-110,4.5,A
Los Angeles Lakers,22,73,1,-290,-120,-4.5,H
Oklahoma City Thunder,31,60,1,210,-110,4.5,A
Los Angeles Lakers,22,60,1,-290,-120,-4.5,H
Oklahoma City Thunder,33,49,1,205,-115,4.5,A
Los Angeles Lakers,22,49,1,-290,-115,-4.5,H
Oklahoma City Thunder,33,44,1,190,-120,4.5,A
Los Angeles Lakers,22,44,1,-260,-110,-4.5,H
Oklahoma City Thunder,33,44,1,185,-125,4.5,A
Los Angeles Lakers,23,44,1,-250,-105,-4.5,H
Oklahoma City Thunder,33,30,1,185,-125,4.5,A
Los Angeles Lakers,24,30,1,-250,-105,-4.5,H
Oklahoma City Thunder,33,10,1,190,-125,4.5,A
Los Angeles Lakers,24,10,1,-250,-110,-4.5,H
Oklahoma City Thunder,33,0,1,185,-125,4.5,A
Los Angeles Lakers,26,0,1,-250,-105,-4.5,H
Oklahoma City Thunder,33,0,1,215,-110,4.5,A
Los Angeles Lakers,26,0,1,-300,-120,-4.5,H
Oklahoma City Thunder,33,0,1,215,-105,4.5,A
Los Angeles Lakers,26,0,1,-300,-125,-4.5,H
Oklahoma City Thunder,33,0,1,215,-105,4.5,A
Los Angeles Lakers,26,0,1,-300,-125,-4.5,H
Oklahoma City Thunder,33,0,1,215,-105,4.5,A
Los Angeles Lakers,26,0,1,-300,-125,-4.5,H
Oklahoma City Thunder,33,0,1,215,-105,4.5,A
Los Angeles Lakers,26,0,1,-300,-125,-4.5,H
Oklahoma City Thunder,33,0,1,215,-105,4.5,A
Los Angeles Lakers,26,0,1,-300,-125,-4.5,H
Oklahoma City Thunder,33,717,2,215,-105,4.5,A
Los Angeles Lakers,26,717,2,-300,-125,-4.5,H
Oklahoma City Thunder,33,694,2,215,-105,4.5,A
Los Angeles Lakers,28,694,2,-300,-125,-4.5,H
Oklahoma City Thunder,36,671,2,215,-105,4.5,A
Los Angeles Lakers,28,671,2,-300,-125,-4.5,H
Oklahoma City Thunder,36,652,2,205,-115,4.5,A
Los Angeles Lakers,28,652,2,-280,-115,-4.5,H
Oklahoma City Thunder,36,629,2,190,-120,4.5,A
Los Angeles Lakers,30,629,2,-260,-110,-4.5,H
Oklahoma City Thunder,36,613,2,190,-125,4.5,A
Los Angeles Lakers,30,613,2,-260,-105,-4.5,H
Oklahoma City Thunder,36,600,2,220,-125,5.5,A
Los Angeles Lakers,32,600,2,-300,-105,-5.5,H
Oklahoma City Thunder,38,575,2,235,-115,5.5,A
Los Angeles Lakers,34,575,2,-330,-115,-5.5,H
Oklahoma City Thunder,40,555,2,220,-115,5.5,A
Los Angeles Lakers,34,555,2,-300,-115,-5.5,H
Oklahoma City Thunder,40,534,2,220,-105,4.5,A
Los Angeles Lakers,34,534,2,-300,-125,-4.5,H
Oklahoma City Thunder,40,522,2,200,-115,4.5,A
Los Angeles Lakers,34,522,2,-275,-115,-4.5,H
Oklahoma City Thunder,40,522,2,220,-125,5.5,A
Los Angeles Lakers,35,522,2,-300,-105,-5.5,H
Oklahoma City Thunder,40,514,2,225,-125,5.5,A
Los Angeles Lakers,36,514,2,-310,-110,-5.5,H
Oklahoma City Thunder,42,492,2,225,-125,5.5,A
Los Angeles Lakers,36,492,2,-310,-110,-5.5,H
Oklahoma City Thunder,42,470,2,210,-110,4.5,A
Los Angeles Lakers,39,470,2,-290,-120,-4.5,H
Oklahoma City Thunder,42,458,2,245,-115,5.5,A
Los Angeles Lakers,42,458,2,-350,-115,-5.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,42,458,2,295,-110,6.5,A
Los Angeles Lakers,42,458,2,-450,-120,-6.5,H
Oklahoma City Thunder,45,451,2,295,-110,6.5,A
Los Angeles Lakers,42,451,2,-450,-120,-6.5,H
Oklahoma City Thunder,45,427,2,265,-125,6.5,A
Los Angeles Lakers,42,427,2,-370,-105,-6.5,H
Oklahoma City Thunder,45,407,2,265,-105,5.5,A
Los Angeles Lakers,42,407,2,-370,-125,-5.5,H
Oklahoma City Thunder,47,384,2,260,-110,5.5,A
Los Angeles Lakers,47,384,2,-370,-120,-5.5,H
Oklahoma City Thunder,47,361,2,260,-110,5.5,A
Los Angeles Lakers,47,361,2,-370,-120,-5.5,H
Oklahoma City Thunder,47,351,2,295,-110,6.5,A
Los Angeles Lakers,47,351,2,-450,-120,-6.5,H
Oklahoma City Thunder,47,351,2,295,-110,6.5,A
Los Angeles Lakers,47,351,2,-450,-120,-6.5,H
Oklahoma City Thunder,47,344,2,295,-110,6.5,A
Los Angeles Lakers,47,344,2,-450,-120,-6.5,H
Oklahoma City Thunder,48,344,2,260,-115,6.5,A
