Golden State Warriors,0,-1,0,100,-110,1.5,A
San Antonio Spurs,0,-1,0,-120,-110,-1.5,H
Golden State Warriors,0,-1,0,-105,-115,1.5,A
San Antonio Spurs,0,-1,0,-115,-105,-1.5,H
Golden State Warriors,0,-1,0,-110,1.5,A
San Antonio Spurs,0,-1,0,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,720,1,-105,-120,1.5,A
San Antonio Spurs,0,720,1,-125,-110,-1.5,H
Golden State Warriors,0,702,1,-105,-120,1.5,A
San Antonio Spurs,0,702,1,-125,-110,-1.5,H
Golden State Warriors,0,684,1,-105,-120,1.5,A
San Antonio Spurs,0,684,1,-125,-110,-1.5,H
Golden State Warriors,3,664,1,-105,-120,1.5,A
San Antonio Spurs,0,664,1,-125,-110,-1.5,H
Golden State Warriors,3,652,1,-115,-105,-1.5,A
San Antonio Spurs,0,652,1,-115,-130,1.5,H
Golden State Warriors,3,652,1,-120,-105,-1.5,A
San Antonio Spurs,0,652,1,-110,-130,1.5,H
Golden State Warriors,4,638,1,-120,-105,-1.5,A
San Antonio Spurs,0,638,1,-110,-125,1.5,H
Golden State Warriors,4,619,1,-120,-105,-1.5,A
San Antonio Spurs,3,619,1,-110,-125,1.5,H
Golden State Warriors,4,619,1,-110,-125,1.5,A
San Antonio Spurs,3,619,1,-120,-105,-1.5,H
Golden State Warriors,4,613,1,-110,-125,1.5,A
San Antonio Spurs,3,613,1,-120,-105,-1.5,H
Golden State Warriors,4,596,1,-115,-130,1.5,A
San Antonio Spurs,5,596,1,-115,100,-1.5,H
Golden State Warriors,7,584,1,-105,-125,1.5,A
San Antonio Spurs,5,584,1,-125,-110,-1.5,H
Golden State Warriors,7,561,1,-115,100,-1.5,A
San Antonio Spurs,7,561,1,-115,-130,1.5,H
Golden State Warriors,10,537,1,-110,-125,1.5,A
San Antonio Spurs,7,537,1,-120,-105,-1.5,H
Golden State Warriors,10,515,1,-110,-125,1.5,A
San Antonio Spurs,7,515,1,-120,-105,-1.5,H
Golden State Warriors,10,493,1,-125,-110,-1.5,A
San Antonio Spurs,9,493,1,-105,-125,1.5,H
Golden State Warriors,10,472,1,-120,-105,-1.5,A
San Antonio Spurs,9,472,1,-110,-125,1.5,H
Golden State Warriors,10,456,1,-110,-130,1.5,A
San Antonio Spurs,9,456,1,-120,-105,-1.5,H
Golden State Warriors,10,456,1,-110,-130,1.5,A
San Antonio Spurs,9,456,1,-120,-105,-1.5,H
Golden State Warriors,10,452,1,-110,-120,1.5,A
San Antonio Spurs,11,452,1,-120,-110,-1.5,H
Golden State Warriors,10,432,1,-105,-120,1.5,A
San Antonio Spurs,11,432,1,-125,-110,-1.5,H
Golden State Warriors,13,411,1,100,-115,1.5,A
San Antonio Spurs,11,411,1,-130,-115,-1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,410,1,-115,100,-1.5,A
San Antonio Spurs,11,410,1,-115,-130,1.5,H
Golden State Warriors,13,407,1,-115,100,-1.5,A
San Antonio Spurs,11,407,1,-115,-130,1.5,H
Golden State Warriors,16,383,1,-115,100,-1.5,A
San Antonio Spurs,11,383,1,-115,-130,1.5,H
Golden State Warriors,16,366,1,-135,-115,-1.5,A
San Antonio Spurs,11,366,1,105,-115,1.5,H
Golden State Warriors,16,366,1,-150,-110,-2.5,A
San Antonio Spurs,11,366,1,110,-120,2.5,H
Golden State Warriors,16,342,1,-150,-110,-2.5,A
San Antonio Spurs,13,342,1,110,-120,2.5,H
Golden State Warriors,18,327,1,-145,-120,-1.5,A
San Antonio Spurs,13,327,1,110,-110,1.5,H
Golden State Warriors,18,327,1,-145,-120,-1.5,A
San Antonio Spurs,13,327,1,110,-110,1.5,H
Golden State Warriors,18,327,1,-130,-115,-1.5,A
San Antonio Spurs,14,327,1,100,-115,1.5,H
Golden State Warriors,18,313,1,-130,-115,-1.5,A
San Antonio Spurs,15,313,1,100,-115,1.5,H
