Minnesota Timberwolves,20,194,1,400
Portland Trail Blazers,21,194,1,-700
Minnesota Timberwolves,20,180,1,400
Portland Trail Blazers,21,180,1,-700
Minnesota Timberwolves,22,158,1,400
Portland Trail Blazers,21,158,1,-700
Minnesota Timberwolves,24,136,1,425
Portland Trail Blazers,21,136,1,-750
Minnesota Timberwolves,24,116,1,385
Portland Trail Blazers,23,116,1,-650
Minnesota Timberwolves,26,99,1,320
Portland Trail Blazers,23,99,1,-475
Minnesota Timberwolves,26,79,1,315
Portland Trail Blazers,23,79,1,-475
Minnesota Timberwolves,26,71,1,315
Portland Trail Blazers,25,71,1,-475
Minnesota Timberwolves,26,64,1,350
Portland Trail Blazers,26,64,1,-550
Minnesota Timberwolves,26,47,1,350
Portland Trail Blazers,26,47,1,-550
Minnesota Timberwolves,29,39,1,350
Portland Trail Blazers,26,39,1,-550
Minnesota Timberwolves,29,21,1,295
Portland Trail Blazers,26,21,1,-450
Minnesota Timberwolves,29,5,1,265
Portland Trail Blazers,28,5,1,-400
Minnesota Timberwolves,29,720,2,325
Portland Trail Blazers,28,720,2,-475
Minnesota Timberwolves,29,720,2,285
Portland Trail Blazers,28,720,2,-400
Minnesota Timberwolves,29,720,2,325
Portland Trail Blazers,28,720,2,-475
Minnesota Timberwolves,29,720,2,325
Portland Trail Blazers,28,720,2,-475
Minnesota Timberwolves,29,720,2,350
Portland Trail Blazers,28,720,2,-550
Minnesota Timberwolves,29,720,2,350
Portland Trail Blazers,28,720,2,-550
Minnesota Timberwolves,29,720,2,350
Portland Trail Blazers,28,720,2,-550
Minnesota Timberwolves,29,720,2,350
Portland Trail Blazers,28,720,2,-550
Minnesota Timberwolves,29,720,2,350
Portland Trail Blazers,28,720,2,-550
Minnesota Timberwolves,29,708,2,320
Portland Trail Blazers,28,708,2,-475
Minnesota Timberwolves,29,691,2,315
Portland Trail Blazers,28,691,2,-475
Minnesota Timberwolves,29,671,2,315
Portland Trail Blazers,30,671,2,-475
Minnesota Timberwolves,29,654,2,325
Portland Trail Blazers,33,654,2,-475
Minnesota Timberwolves,29,635,2,325
Portland Trail Blazers,33,635,2,-475
Minnesota Timberwolves,29,618,2,350
Portland Trail Blazers,36,618,2,-550
Minnesota Timberwolves,29,610,2,350
Portland Trail Blazers,36,610,2,-550
Minnesota Timberwolves,29,610,2,350
Portland Trail Blazers,36,610,2,-550
Minnesota Timberwolves,29,610,2,350
Portland Trail Blazers,36,610,2,-550
Minnesota Timberwolves,30,599,2,350
Portland Trail Blazers,36,599,2,-550
Minnesota Timberwolves,30,581,2,350
Portland Trail Blazers,36,581,2,-550
Minnesota Timberwolves,32,565,2,385
Portland Trail Blazers,36,565,2,-650
Minnesota Timberwolves,32,560,2,350
Portland Trail Blazers,36,560,2,-550
Minnesota Timberwolves,32,560,2,385
Portland Trail Blazers,36,560,2,-650
Minnesota Timberwolves,32,558,2,350
Portland Trail Blazers,37,558,2,-550
Minnesota Timberwolves,34,539,2,350
Portland Trail Blazers,37,539,2,-550
Minnesota Timberwolves,34,522,2,350
Portland Trail Blazers,39,522,2,-550
Minnesota Timberwolves,34,517,2,350
Portland Trail Blazers,39,517,2,-550
Minnesota Timberwolves,36,506,2,350
Portland Trail Blazers,39,506,2,-550
Minnesota Timberwolves,36,487,2,350
Portland Trail Blazers,41,487,2,-550
Minnesota Timberwolves,36,471,2,350
Portland Trail Blazers,41,471,2,-550
Minnesota Timberwolves,36,451,2,385
Portland Trail Blazers,43,451,2,-650
Minnesota Timberwolves,36,434,2,385
Portland Trail Blazers,46,434,2,-650
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,434,2,425
Portland Trail Blazers,46,434,2,-750
Minnesota Timberwolves,36,430,2,425
Portland Trail Blazers,46,430,2,-750
Minnesota Timberwolves,36,410,2,425
Portland Trail Blazers,46,410,2,-750
Minnesota Timberwolves,36,409,2,425
Portland Trail Blazers,46,409,2,-750
Minnesota Timberwolves,36,397,2,475
Portland Trail Blazers,46,397,2,-900
Minnesota Timberwolves,36,379,2,475
Portland Trail Blazers,49,379,2,-900
Minnesota Timberwolves,36,361,2,475
Portland Trail Blazers,49,361,2,-900
Minnesota Timberwolves,36,358,2,625
Portland Trail Blazers,49,358,2,-1400
Minnesota Timberwolves,36,358,2,650
Portland Trail Blazers,50,358,2,-1400
Minnesota Timberwolves,36,357,2,575
Portland Trail Blazers,51,357,2,-1100
Minnesota Timberwolves,36,349,2,700
Portland Trail Blazers,51,349,2,-1600
Minnesota Timberwolves,36,338,2,800
Portland Trail Blazers,54,338,2,-2000
Minnesota Timberwolves,36,350,2,700
Portland Trail Blazers,54,350,2,-1600
Minnesota Timberwolves,36,350,2,1000
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1000
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
Minnesota Timberwolves,36,350,2,1100
Portland Trail Blazers,54,350,2,-4000
