Toronto Raptors,34,70,1,-1100,-115,-12.5,H
Miami Heat,18,42,1,550,-115,12.5,A
Toronto Raptors,34,42,1,-1100,-115,-12.5,H
Miami Heat,18,13,1,425,-120,11.5,A
Toronto Raptors,37,13,1,-750,-110,-11.5,H
Miami Heat,19,13,1,675,-110,13.5,A
Toronto Raptors,37,13,1,-1400,-120,-13.5,H
Miami Heat,19,13,1,550,-120,12.5,A
Toronto Raptors,37,13,1,-1100,-110,-12.5,H
Miami Heat,20,0,1,550,-120,12.5,A
Toronto Raptors,37,0,1,-1100,-110,-12.5,H
Miami Heat,20,720,2,475,-115,11.5,A
Toronto Raptors,37,720,2,-900,-115,-11.5,H
Miami Heat,20,720,2,475,-115,11.5,A
Toronto Raptors,37,720,2,-900,-115,-11.5,H
Miami Heat,20,720,2,475,-115,11.5,A
Toronto Raptors,37,720,2,-900,-115,-11.5,H
Miami Heat,20,720,2,475,-115,11.5,A
Toronto Raptors,37,720,2,-900,-115,-11.5,H
Miami Heat,20,720,2,475,-115,11.5,A
Toronto Raptors,37,720,2,-900,-115,-11.5,H
Miami Heat,20,712,2,475,-115,11.5,A
Toronto Raptors,37,712,2,-900,-115,-11.5,H
Miami Heat,20,691,2,475,-115,11.5,A
Toronto Raptors,37,691,2,-900,-115,-11.5,H
Miami Heat,20,683,2,450,-115,10.5,A
Toronto Raptors,37,683,2,-800,-115,-10.5,H
Miami Heat,21,680,2,475,-115,11.5,A
Toronto Raptors,37,680,2,-900,-115,-11.5,H
Miami Heat,23,647,2,450,-115,10.5,A
Toronto Raptors,37,647,2,-800,-115,-10.5,H
Miami Heat,23,629,2,475,-110,10.5,A
Toronto Raptors,37,629,2,-800,-120,-10.5,H
Miami Heat,23,601,2,425,-110,10.5,A
Toronto Raptors,40,601,2,-800,-120,-10.5,H
Miami Heat,23,594,2,500,-115,11.5,A
Toronto Raptors,40,594,2,-900,-115,-11.5,H
Miami Heat,25,560,2,525,-110,11.5,A
Toronto Raptors,40,560,2,-900,-120,-11.5,H
Miami Heat,25,536,2,525,-110,11.5,A
Toronto Raptors,40,536,2,-900,-120,-11.5,H
Miami Heat,25,523,2,400,-120,10.5,A
Toronto Raptors,40,523,2,-700,-110,-10.5,H
Miami Heat,28,491,2,400,-120,10.5,A
Toronto Raptors,42,491,2,-700,-110,-10.5,H
Miami Heat,28,478,2,400,-120,10.5,A
Toronto Raptors,42,478,2,-700,-110,-10.5,H
Miami Heat,28,455,2,385,-115,9.5,A
Toronto Raptors,42,455,2,-650,-115,-9.5,H
Miami Heat,28,429,2,425,-120,11.5,A
Toronto Raptors,44,429,2,-750,-110,-11.5,H
Miami Heat,28,402,2,425,-120,11.5,A
Toronto Raptors,44,402,2,-750,-110,-11.5,H
Miami Heat,30,378,2,550,-115,12.5,A
Toronto Raptors,44,378,2,-950,-115,-12.5,H
Miami Heat,30,378,2,450,-120,11.5,A
Toronto Raptors,44,378,2,-800,-110,-11.5,H
Miami Heat,30,378,2,425,-115,10.5,A
Toronto Raptors,44,378,2,-800,-115,-10.5,H
Miami Heat,30,378,2,425,-115,10.5,A
Toronto Raptors,44,378,2,-800,-115,-10.5,H
Miami Heat,30,378,2,425,-115,10.5,A
Toronto Raptors,44,378,2,-800,-115,-10.5,H
Miami Heat,30,378,2,425,-115,10.5,A
Toronto Raptors,44,378,2,-800,-115,-10.5,H
Miami Heat,30,373,2,425,-115,10.5,A
Toronto Raptors,44,373,2,-800,-115,-10.5,H
Miami Heat,30,373,2,425,-115,10.5,A
Toronto Raptors,46,373,2,-800,-115,-10.5,H
Miami Heat,30,349,2,525,-115,12.5,A
Toronto Raptors,47,349,2,-900,-115,-12.5,H
Miami Heat,30,342,2,625,-115,12.5,A
Toronto Raptors,47,342,2,-1400,-115,-12.5,H
Miami Heat,30,308,2,675,-120,13.5,A
Toronto Raptors,47,308,2,-1400,-110,-13.5,H
Miami Heat,30,298,2,900,-115,14.5,A
Toronto Raptors,49,298,2,-3300,-115,-14.5,H
Miami Heat,30,298,2,625,-110,12.5,A
Toronto Raptors,49,298,2,-1400,-120,-12.5,H
Miami Heat,30,298,2,900,-115,14.5,A
Toronto Raptors,49,298,2,-3300,-115,-14.5,H
Miami Heat,30,298,2,900,-115,14.5,A
Toronto Raptors,49,298,2,-3300,-115,-14.5,H
Miami Heat,30,298,2,900,-115,14.5,A
Toronto Raptors,49,298,2,-3300,-115,-14.5,H
Miami Heat,30,298,2,800,-115,13.5,A
Toronto Raptors,49,298,2,-2000,-115,-13.5,H
Miami Heat,33,278,2,800,-115,13.5,A
Toronto Raptors,49,278,2,-2000,-115,-13.5,H
Miami Heat,33,255,2,525,-115,11.5,A
Toronto Raptors,49,255,2,-950,-115,-11.5,H
Miami Heat,36,229,2,385,-115,9.5,A
Toronto Raptors,49,229,2,-650,-115,-9.5,H
Miami Heat,36,212,2,550,-115,11.5,A
Toronto Raptors,49,212,2,-950,-115,-11.5,H
Miami Heat,38,177,2,475,-115,10.5,A
Toronto Raptors,51,177,2,-900,-115,-10.5,H
Miami Heat,38,138,2,400,-115,9.5,A
Toronto Raptors,51,138,2,-700,-115,-9.5,H
Miami Heat,38,104,2,500,-110,10.5,A
Toronto Raptors,51,104,2,-900,-120,-10.5,H
Miami Heat,38,84,2,400,-115,9.5,A
Toronto Raptors,53,84,2,-700,-115,-9.5,H
Miami Heat,40,51,2,900,-120,13.5,A
Toronto Raptors,56,51,2,-3300,-110,-13.5,H
Miami Heat,40,25,2,575,-110,10.5,A
Toronto Raptors,56,25,2,-1100,-120,-10.5,H
Miami Heat,41,25,2,575,-110,10.5,A
Toronto Raptors,56,25,2,-1100,-120,-10.5,H
Miami Heat,42,25,2,575,-110,10.5,A
Toronto Raptors,56,25,2,-1100,-120,-10.5,H
Miami Heat,42,25,2,550,-120,11.5,A
Toronto Raptors,56,25,2,-1100,-110,-11.5,H
Miami Heat,42,5,2,550,-120,11.5,A
Toronto Raptors,56,5,2,-1100,-110,-11.5,H
Miami Heat,42,600,3,500,-120,10.5,A
Toronto Raptors,56,600,3,-900,-110,-10.5,H
Miami Heat,48,629,3,385,-115,8.5,A
Toronto Raptors,59,629,3,-650,-115,-8.5,H
Miami Heat,48,599,3,425,-120,9.5,A
Toronto Raptors,59,599,3,-750,-110,-9.5,H
Miami Heat,48,579,3,425,-115,9.5,A
Toronto Raptors,61,579,3,-750,-115,-9.5,H
Miami Heat,51,541,3,500,-105,9.5,A
Toronto Raptors,61,541,3,-900,-125,-9.5,H
Miami Heat,51,510,3,350,-125,8.5,A
Toronto Raptors,61,510,3,-550,-105,-8.5,H
Miami Heat,53,495,3,385,-125,8.5,A
Toronto Raptors,61,495,3,-650,-105,-8.5,H
Miami Heat,53,470,3,265,-120,6.5,A
Toronto Raptors,61,470,3,-400,-110,-6.5,H
Miami Heat,55,449,3,265,-120,6.5,A
Toronto Raptors,61,449,3,-400,-110,-6.5,H
Miami Heat,57,433,3,215,-105,4.5,A
Toronto Raptors,61,433,3,-300,-125,-4.5,H
Miami Heat,57,433,3,200,-115,4.5,A
Toronto Raptors,61,433,3,-275,-115,-4.5,H
Miami Heat,57,433,3,200,-115,4.5,A
Toronto Raptors,61,433,3,-275,-115,-4.5,H
Miami Heat,57,433,3,200,-115,4.5,A
Toronto Raptors,61,433,3,-275,-115,-4.5,H
Miami Heat,57,433,3,200,-115,4.5,A
Toronto Raptors,61,433,3,-275,-115,-4.5,H
Miami Heat,57,410,3,200,-115,4.5,A
Toronto Raptors,61,410,3,-275,-115,-4.5,H
Miami Heat,57,393,3,200,-115,4.5,A
Toronto Raptors,61,393,3,-275,-115,-4.5,H
Miami Heat,57,379,3,130,-120,2.5,A
