Brooklyn Nets,29,157,1,-215,-125,-3.5,A
Cleveland Cavaliers,29,157,1,160,-110,3.5,H
Brooklyn Nets,29,130,1,-250,-105,-5.5,A
Cleveland Cavaliers,32,130,1,185,-125,5.5,H
Brooklyn Nets,29,130,1,-230,-110,-4.5,A
Cleveland Cavaliers,32,130,1,170,-120,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,29,130,1,-260,-115,-4.5,A
Cleveland Cavaliers,32,130,1,190,-115,4.5,H
Brooklyn Nets,30,128,1,-230,-110,-4.5,A
Cleveland Cavaliers,32,128,1,170,-120,4.5,H
Brooklyn Nets,30,106,1,-230,-110,-4.5,A
Cleveland Cavaliers,32,106,1,170,-120,4.5,H
Brooklyn Nets,30,108,1,-215,-120,-3.5,A
Cleveland Cavaliers,33,108,1,160,-110,3.5,H
Brooklyn Nets,30,85,1,-215,-115,-3.5,A
Cleveland Cavaliers,34,85,1,160,-115,3.5,H
Brooklyn Nets,30,64,1,-215,-115,-3.5,A
Cleveland Cavaliers,34,64,1,160,-115,3.5,H
Brooklyn Nets,33,29,1,-215,-115,-3.5,A
Cleveland Cavaliers,34,29,1,160,-115,3.5,H
Brooklyn Nets,33,3,1,-240,-115,-4.5,A
Cleveland Cavaliers,34,3,1,175,-115,4.5,H
Brooklyn Nets,33,0,1,-240,-115,-4.5,A
Cleveland Cavaliers,34,0,1,170,-115,4.5,H
Brooklyn Nets,33,720,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,720,2,175,-115,4.5,H
Brooklyn Nets,33,720,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,720,2,175,-115,4.5,H
Brooklyn Nets,33,720,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,720,2,175,-115,4.5,H
Brooklyn Nets,33,720,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,720,2,175,-115,4.5,H
Brooklyn Nets,33,716,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,716,2,175,-115,4.5,H
Brooklyn Nets,33,696,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,696,2,175,-115,4.5,H
