New York Knicks,19,94,1,350
Charlotte Hornets,31,94,1,-550
New York Knicks,22,79,1,400
Charlotte Hornets,31,79,1,-700
New York Knicks,22,62,1,275
Charlotte Hornets,31,62,1,-400
New York Knicks,22,63,1,265
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,63,1,275
Charlotte Hornets,31,63,1,-400
New York Knicks,22,61,1,275
Charlotte Hornets,31,61,1,-400
New York Knicks,22,37,1,275
Charlotte Hornets,31,37,1,-400
New York Knicks,22,29,1,265
Charlotte Hornets,31,29,1,-400
New York Knicks,22,13,1,275
Charlotte Hornets,31,13,1,-400
New York Knicks,25,0,1,265
Charlotte Hornets,31,0,1,-400
New York Knicks,25,720,2,245
Charlotte Hornets,31,720,2,-350
New York Knicks,25,720,2,245
Charlotte Hornets,31,720,2,-350
New York Knicks,25,720,2,245
Charlotte Hornets,31,720,2,-350
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,720,2,220
Charlotte Hornets,31,720,2,-300
New York Knicks,25,704,2,220
Charlotte Hornets,31,704,2,-300
New York Knicks,25,696,2,220
Charlotte Hornets,31,696,2,-300
New York Knicks,25,685,2,220
Charlotte Hornets,31,685,2,-300
New York Knicks,25,685,2,230
Charlotte Hornets,32,685,2,-320
New York Knicks,25,680,2,235
Charlotte Hornets,32,680,2,-320
New York Knicks,27,663,2,225
Charlotte Hornets,32,663,2,-320
New York Knicks,27,657,2,220
Charlotte Hornets,32,657,2,-300
New York Knicks,27,650,2,220
Charlotte Hornets,32,650,2,-300
New York Knicks,27,650,2,220
Charlotte Hornets,33,650,2,-300
New York Knicks,27,650,2,245
Charlotte Hornets,33,650,2,-350
New York Knicks,27,637,2,245
Charlotte Hornets,34,637,2,-350
New York Knicks,27,615,2,245
Charlotte Hornets,34,615,2,-350
New York Knicks,27,597,2,245
Charlotte Hornets,34,597,2,-350
New York Knicks,27,583,2,260
Charlotte Hornets,34,583,2,-370
New York Knicks,27,581,2,245
Charlotte Hornets,34,581,2,-350
New York Knicks,27,571,2,245
Charlotte Hornets,34,571,2,-350
New York Knicks,29,569,2,245
Charlotte Hornets,34,569,2,-350
New York Knicks,32,554,2,210
Charlotte Hornets,34,554,2,-290
New York Knicks,32,539,2,230
Charlotte Hornets,34,539,2,-320
New York Knicks,32,539,2,210
Charlotte Hornets,34,539,2,-290
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,539,2,170
Charlotte Hornets,34,539,2,-230
New York Knicks,32,521,2,170
Charlotte Hornets,34,521,2,-230
New York Knicks,32,519,2,170
Charlotte Hornets,36,519,2,-230
New York Knicks,32,515,2,185
Charlotte Hornets,37,515,2,-250
New York Knicks,32,498,2,190
Charlotte Hornets,37,498,2,-250
New York Knicks,34,482,2,180
Charlotte Hornets,37,482,2,-250
New York Knicks,36,463,2,180
Charlotte Hornets,37,463,2,-250
New York Knicks,36,446,2,165
Charlotte Hornets,37,446,2,-220
New York Knicks,38,442,2,150
Charlotte Hornets,37,442,2,-200
New York Knicks,38,422,2,125
Charlotte Hornets,37,422,2,-165
New York Knicks,38,400,2,125
Charlotte Hornets,37,400,2,-165
New York Knicks,38,383,2,140
Charlotte Hornets,37,383,2,-185
New York Knicks,38,372,2,125
Charlotte Hornets,39,372,2,-165
New York Knicks,38,372,2,155
Charlotte Hornets,39,372,2,-210
New York Knicks,38,362,2,155
Charlotte Hornets,40,362,2,-210
New York Knicks,38,352,2,155
Charlotte Hornets,40,352,2,-210
New York Knicks,38,338,2,155
Charlotte Hornets,40,338,2,-210
New York Knicks,38,320,2,155
Charlotte Hornets,42,320,2,-210
New York Knicks,41,301,2,155
Charlotte Hornets,42,301,2,-210
New York Knicks,41,288,2,155
Charlotte Hornets,42,288,2,-210
New York Knicks,41,267,2,145
Charlotte Hornets,42,267,2,-190
New York Knicks,41,245,2,155
Charlotte Hornets,42,245,2,-210
New York Knicks,41,240,2,140
Charlotte Hornets,42,240,2,-185
New York Knicks,41,240,2,115
Charlotte Hornets,42,240,2,-155
New York Knicks,41,240,2,115
Charlotte Hornets,42,240,2,-155
New York Knicks,41,226,2,115
Charlotte Hornets,42,226,2,-155
New York Knicks,41,214,2,125
Charlotte Hornets,42,214,2,-165
New York Knicks,41,211,2,155
Charlotte Hornets,42,211,2,-210
New York Knicks,41,211,2,165
Charlotte Hornets,42,211,2,-220
New York Knicks,41,214,2,165
Charlotte Hornets,43,214,2,-220
New York Knicks,41,214,2,170
Charlotte Hornets,43,214,2,-230
New York Knicks,41,214,2,170
Charlotte Hornets,43,214,2,-230
New York Knicks,41,214,2,170
Charlotte Hornets,44,214,2,-230
New York Knicks,41,214,2,190
Charlotte Hornets,44,214,2,-260
New York Knicks,41,198,2,205
Charlotte Hornets,45,198,2,-280
New York Knicks,41,196,2,190
Charlotte Hornets,45,196,2,-260
New York Knicks,41,177,2,205
Charlotte Hornets,47,177,2,-280
New York Knicks,43,157,2,215
Charlotte Hornets,47,157,2,-300
New York Knicks,43,147,2,220
Charlotte Hornets,47,147,2,-300
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,47,150,2,-320
New York Knicks,43,150,2,230
Charlotte Hornets,49,150,2,-320
New York Knicks,43,132,2,235
Charlotte Hornets,51,132,2,-320
New York Knicks,50,679,3,300
Charlotte Hornets,57,679,3,-475
New York Knicks,50,656,3,325
Charlotte Hornets,57,656,3,-475
New York Knicks,50,661,3,325
Charlotte Hornets,57,661,3,-475
New York Knicks,50,637,3,300
Charlotte Hornets,59,637,3,-475
New York Knicks,50,619,3,350
Charlotte Hornets,59,619,3,-550
New York Knicks,53,600,3,325
Charlotte Hornets,59,600,3,-475
New York Knicks,53,584,3,385
Charlotte Hornets,59,584,3,-650
New York Knicks,53,586,3,325
Charlotte Hornets,59,586,3,-475
New York Knicks,53,586,3,325
Charlotte Hornets,60,586,3,-475
New York Knicks,53,583,3,325
Charlotte Hornets,61,583,3,-475
New York Knicks,55,558,3,325
Charlotte Hornets,61,558,3,-475
New York Knicks,55,542,3,325
Charlotte Hornets,63,542,3,-475
New York Knicks,57,521,3,325
Charlotte Hornets,66,521,3,-475
New York Knicks,57,502,3,385
Charlotte Hornets,66,502,3,-650
New York Knicks,59,480,3,385
Charlotte Hornets,66,480,3,-650
New York Knicks,59,461,3,385
Charlotte Hornets,66,461,3,-650
New York Knicks,59,444,3,385
Charlotte Hornets,68,444,3,-650
New York Knicks,59,438,3,385
Charlotte Hornets,68,438,3,-650
New York Knicks,59,420,3,385
Charlotte Hornets,70,420,3,-650
New York Knicks,59,402,3,475
Charlotte Hornets,70,402,3,-800
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,59,401,3,500
Charlotte Hornets,70,401,3,-900
New York Knicks,60,401,3,475
Charlotte Hornets,70,401,3,-900
New York Knicks,60,392,3,500
Charlotte Hornets,70,392,3,-900
New York Knicks,60,374,3,500
Charlotte Hornets,72,374,3,-900
New York Knicks,60,357,3,475
Charlotte Hornets,72,357,3,-900
New York Knicks,60,353,3,625
Charlotte Hornets,72,353,3,-1400
New York Knicks,60,337,3,625
Charlotte Hornets,72,337,3,-1400
