Denver Nuggets,0,-1,0,110,-115,2.5,A
Boston Celtics,0,-1,0,-130,-105,-2.5,H
Denver Nuggets,56,679,3,195
Boston Celtics,62,679,3,-275
Denver Nuggets,58,664,3,195
Boston Celtics,62,664,3,-275
Denver Nuggets,58,643,3,165
Boston Celtics,62,643,3,-220
Denver Nuggets,58,626,3,170
Boston Celtics,62,626,3,-230
Denver Nuggets,58,607,3,160
Boston Celtics,62,607,3,-215
Denver Nuggets,58,589,3,170
Boston Celtics,65,589,3,-230
Denver Nuggets,58,572,3,160
Boston Celtics,65,572,3,-215
Denver Nuggets,58,572,3,210
Boston Celtics,65,572,3,-290
Denver Nuggets,58,571,3,210
Boston Celtics,65,571,3,-290
Denver Nuggets,60,552,3,210
Boston Celtics,65,552,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,554,3,205
Boston Celtics,65,554,3,-290
Denver Nuggets,60,550,3,205
Boston Celtics,65,550,3,-290
Denver Nuggets,60,533,3,205
Boston Celtics,67,533,3,-290
Denver Nuggets,60,516,3,205
Boston Celtics,67,516,3,-290
Denver Nuggets,60,500,3,245
Boston Celtics,67,500,3,-350
Denver Nuggets,62,481,3,245
Boston Celtics,67,481,3,-350
Denver Nuggets,65,466,3,210
Boston Celtics,67,466,3,-300
Denver Nuggets,65,448,3,155
Boston Celtics,69,448,3,-210
Denver Nuggets,67,428,3,155
Boston Celtics,69,428,3,-210
Denver Nuggets,67,409,3,155
Boston Celtics,69,409,3,-210
Denver Nuggets,67,407,3,155
Boston Celtics,69,407,3,-210
Denver Nuggets,67,383,3,130
Boston Celtics,71,383,3,-175
Denver Nuggets,67,365,3,160
Boston Celtics,71,365,3,-215
Denver Nuggets,67,360,3,190
Boston Celtics,71,360,3,-260
Denver Nuggets,67,358,3,190
Boston Celtics,71,358,3,-260
Denver Nuggets,67,346,3,190
Boston Celtics,71,346,3,-260
Denver Nuggets,67,341,3,190
Boston Celtics,71,341,3,-260
Denver Nuggets,67,335,3,190
Boston Celtics,71,335,3,-260
Denver Nuggets,67,324,3,160
Boston Celtics,71,324,3,-215
Denver Nuggets,67,321,3,190
Boston Celtics,71,321,3,-260
Denver Nuggets,69,303,3,155
Boston Celtics,71,303,3,-210
Denver Nuggets,69,280,3,155
Boston Celtics,71,280,3,-210
Denver Nuggets,69,259,3,130
Boston Celtics,71,259,3,-175
Denver Nuggets,69,267,3,155
Boston Celtics,71,267,3,-210
Denver Nuggets,69,255,3,155
Boston Celtics,71,255,3,-210
Denver Nuggets,71,238,3,130
Boston Celtics,71,238,3,-175
Denver Nuggets,71,223,3,130
Boston Celtics,74,223,3,-175
Denver Nuggets,71,226,3,140
Boston Celtics,74,226,3,-185
Denver Nuggets,73,208,3,110
Boston Celtics,74,208,3,-145
Denver Nuggets,73,190,3,-135
Boston Celtics,77,190,3,105
Denver Nuggets,73,168,3,135
Boston Celtics,80,168,3,-180
Denver Nuggets,73,166,3,135
Boston Celtics,80,166,3,-180
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,166,3,215
Boston Celtics,80,166,3,-300
Denver Nuggets,73,157,3,215
Boston Celtics,80,157,3,-300
Denver Nuggets,73,149,3,215
Boston Celtics,80,149,3,-300
Denver Nuggets,73,152,3,215
Boston Celtics,80,152,3,-300
Denver Nuggets,73,143,3,215
Boston Celtics,80,143,3,-300
Denver Nuggets,73,129,3,260
Boston Celtics,80,129,3,-370
Denver Nuggets,73,108,3,220
Boston Celtics,80,108,3,-300
Denver Nuggets,73,112,3,220
Boston Celtics,80,112,3,-300
Denver Nuggets,74,112,3,210
Boston Celtics,80,112,3,-290
Denver Nuggets,75,102,3,200
Boston Celtics,80,102,3,-275
Denver Nuggets,75,81,3,220
Boston Celtics,82,81,3,-300
Denver Nuggets,75,62,3,220
Boston Celtics,82,62,3,-300
Denver Nuggets,75,60,3,225
Boston Celtics,82,60,3,-310
Denver Nuggets,75,48,3,285
Boston Celtics,82,48,3,-425
Denver Nuggets,75,28,3,285
Boston Celtics,84,28,3,-425
Denver Nuggets,75,16,3,350
Boston Celtics,86,16,3,-550
Denver Nuggets,75,0,3,500
Boston Celtics,86,0,3,-900
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,720,4,575
Boston Celtics,86,720,4,-1100
Denver Nuggets,75,713,4,575
Boston Celtics,86,713,4,-1100
Denver Nuggets,77,694,4,575
Boston Celtics,86,694,4,-1100
Denver Nuggets,77,676,4,425
Boston Celtics,86,676,4,-750
Denver Nuggets,77,659,4,475
Boston Celtics,86,659,4,-900
Denver Nuggets,77,660,4,475
Boston Celtics,86,660,4,-900
Denver Nuggets,79,640,4,450
Boston Celtics,86,640,4,-900
Denver Nuggets,79,621,4,385
Boston Celtics,88,621,4,-650
Denver Nuggets,79,609,4,500
Boston Celtics,88,609,4,-900
Denver Nuggets,79,602,4,500
Boston Celtics,88,602,4,-900
Denver Nuggets,79,590,4,575
Boston Celtics,90,590,4,-1100
Denver Nuggets,79,593,4,600
Boston Celtics,90,593,4,-1100
Denver Nuggets,79,586,4,800
Boston Celtics,91,586,4,-2000
Denver Nuggets,79,568,4,900
Boston Celtics,91,568,4,-3300
Denver Nuggets,79,579,4,900
Boston Celtics,91,579,4,-3300
Denver Nuggets,81,579,4,700
Boston Celtics,91,579,4,-1600
Denver Nuggets,81,573,4,700
Boston Celtics,91,573,4,-1600
Denver Nuggets,81,561,4,700
Boston Celtics,91,561,4,-1600
Denver Nuggets,81,543,4,700
Boston Celtics,93,543,4,-1600
Denver Nuggets,81,525,4,900
Boston Celtics,93,525,4,-3300
Denver Nuggets,81,527,4,900
Boston Celtics,93,527,4,-3300
Denver Nuggets,81,527,4,800
Boston Celtics,93,527,4,-2000
Denver Nuggets,84,504,4,800
Boston Celtics,93,504,4,-2000
Denver Nuggets,84,488,4,650
Boston Celtics,93,488,4,-1400
Denver Nuggets,84,483,4,650
Boston Celtics,93,483,4,-1400
Denver Nuggets,84,472,4,650
Boston Celtics,93,472,4,-1400
Denver Nuggets,84,454,4,525
Boston Celtics,93,454,4,-950
Denver Nuggets,84,450,4,525
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,450,4,550
Boston Celtics,93,450,4,-950
Denver Nuggets,84,439,4,550
Boston Celtics,93,439,4,-950
Denver Nuggets,84,426,4,700
Boston Celtics,96,426,4,-1600
Denver Nuggets,84,399,4,1100
Boston Celtics,96,399,4,-5000
Denver Nuggets,84,382,4,1100
Boston Celtics,96,382,4,-5000
Denver Nuggets,87,364,4,800
Boston Celtics,96,364,4,-2000
Denver Nuggets,86,349,4,800
Boston Celtics,96,349,4,-2000
Denver Nuggets,86,349,4,900
Boston Celtics,96,349,4,-3300
Denver Nuggets,86,331,4,900
Boston Celtics,96,331,4,-3300
Denver Nuggets,86,329,4,1100
Boston Celtics,96,329,4,-5000
Denver Nuggets,86,313,4,1100
Boston Celtics,96,313,4,-6600
Denver Nuggets,86,301,4,1100
Boston Celtics,96,301,4,-6600
Denver Nuggets,86,313,4,1400
Boston Celtics,97,313,4,-20000
Denver Nuggets,86,310,4,1400
Boston Celtics,98,310,4,-20000
Denver Nuggets,86,308,4,1500
Boston Celtics,98,308,4,-20000
Denver Nuggets,86,291,4,1400
Boston Celtics,98,291,4,-20000
Denver Nuggets,88,273,4,1400
Boston Celtics,101,273,4,-20000
Denver Nuggets,88,255,4,1600
Boston Celtics,101,255,4,-20000
Denver Nuggets,88,240,4,1600
Boston Celtics,101,240,4,-20000
Denver Nuggets,90,232,4,1700
Boston Celtics,101,232,4,-20000
Denver Nuggets,90,212,4,100
Boston Celtics,101,212,4,-130
Denver Nuggets,90,214,4,100
Boston Celtics,101,214,4,-130
Denver Nuggets,90,214,4,-105
Boston Celtics,102,214,4,-125
Denver Nuggets,90,214,4,-115
Boston Celtics,103,214,4,-115
Denver Nuggets,90,214,4,-115
Boston Celtics,103,214,4,-115
Denver Nuggets,90,214,4,-115
Boston Celtics,103,214,4,-115
Denver Nuggets,90,214,4,-115
Boston Celtics,103,214,4,-115
Denver Nuggets,90,214,4,-115
Boston Celtics,103,214,4,-115
Denver Nuggets,92,200,4,-130
Boston Celtics,103,200,4,100
Denver Nuggets,92,194,4,-115
Boston Celtics,104,194,4,-115
Denver Nuggets,92,155,4,100
Boston Celtics,104,155,4,-130
Denver Nuggets,92,148,4,100
Boston Celtics,106,148,4,-130
Denver Nuggets,94,126,4,100
Boston Celtics,106,126,4,-130
Denver Nuggets,96,102,4,100
Boston Celtics,108,102,4,-130
Denver Nuggets,96,102,4,100
Boston Celtics,108,102,4,-130
Denver Nuggets,96,68,4,100
Boston Celtics,110,68,4,-130
Denver Nuggets,98,66,4,100
Boston Celtics,110,66,4,-130
Denver Nuggets,98,52,4,100
Boston Celtics,110,52,4,-130
