Boston Celtics,0,-1,0,-125
Indiana Pacers,0,-1,0,105
Boston Celtics,0,-1,0,-165
Indiana Pacers,0,-1,0,125
Boston Celtics,0,-1,0,-165
Indiana Pacers,0,-1,0,125
Boston Celtics,0,-1,0,-165
Indiana Pacers,0,-1,0,125
Boston Celtics,17,319,1,-280
Indiana Pacers,10,319,1,210
Boston Celtics,17,289,1,-290
Indiana Pacers,12,289,1,210
Boston Celtics,17,279,1,-290
Indiana Pacers,12,279,1,210
Boston Celtics,17,260,1,-275
Indiana Pacers,12,260,1,200
Boston Celtics,17,243,1,-275
Indiana Pacers,14,243,1,195
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-230
Indiana Pacers,14,230,1,170
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,230,1,-245
Indiana Pacers,14,230,1,180
Boston Celtics,17,204,1,-245
Indiana Pacers,14,204,1,180
Boston Celtics,17,196,1,-230
Indiana Pacers,14,196,1,170
Boston Celtics,17,181,1,-230
Indiana Pacers,14,181,1,170
Boston Celtics,17,159,1,-230
Indiana Pacers,14,159,1,170
Boston Celtics,19,133,1,-245
Indiana Pacers,14,133,1,180
Boston Celtics,21,118,1,-275
Indiana Pacers,14,118,1,200
Boston Celtics,21,89,1,-300
Indiana Pacers,14,89,1,220
Boston Celtics,21,89,1,-310
Indiana Pacers,14,89,1,225
Boston Celtics,23,89,1,-330
Indiana Pacers,14,89,1,235
Boston Celtics,23,72,1,-330
Indiana Pacers,14,72,1,245
Boston Celtics,23,62,1,-360
Indiana Pacers,14,62,1,250
Boston Celtics,23,47,1,-360
Indiana Pacers,16,47,1,250
Boston Celtics,23,29,1,-310
Indiana Pacers,19,29,1,225
Boston Celtics,23,15,1,-310
Indiana Pacers,19,15,1,225
Boston Celtics,23,15,1,-260
Indiana Pacers,19,15,1,190
Boston Celtics,23,17,1,-290
Indiana Pacers,19,17,1,210
Boston Celtics,23,0,1,-275
Indiana Pacers,19,0,1,200
Boston Celtics,23,0,1,-260
Indiana Pacers,19,0,1,190
Boston Celtics,23,0,1,-260
Indiana Pacers,19,0,1,195
Boston Celtics,23,0,1,-260
Indiana Pacers,19,0,1,195
Boston Celtics,23,0,1,-220
Indiana Pacers,19,0,1,165
Boston Celtics,50,127,2,-220
Indiana Pacers,45,127,2,165
Boston Celtics,50,103,2,-260
Indiana Pacers,47,103,2,190
Boston Celtics,50,93,2,-260
Indiana Pacers,47,93,2,190
Boston Celtics,53,70,2,-215
Indiana Pacers,47,70,2,160
Boston Celtics,55,50,2,-290
Indiana Pacers,47,50,2,210
Boston Celtics,55,33,2,-360
Indiana Pacers,49,33,2,250
Boston Celtics,55,33,2,-300
Indiana Pacers,49,33,2,220
Boston Celtics,55,7,2,-300
Indiana Pacers,49,7,2,225
Boston Celtics,55,600,3,-300
Indiana Pacers,49,600,3,215
Boston Celtics,55,600,3,-300
Indiana Pacers,49,600,3,220
Boston Celtics,55,600,3,-300
Indiana Pacers,49,600,3,220
Boston Celtics,55,600,3,-300
Indiana Pacers,49,600,3,220
Boston Celtics,55,663,3,-230
Indiana Pacers,52,663,3,170
Boston Celtics,55,646,3,-260
Indiana Pacers,52,646,3,190
Boston Celtics,55,582,3,-165
Indiana Pacers,58,582,3,125
Boston Celtics,55,550,3,-165
Indiana Pacers,61,550,3,125
Boston Celtics,55,550,3,105
Indiana Pacers,61,550,3,-135
Boston Celtics,55,550,3,105
Indiana Pacers,61,550,3,-135
Boston Celtics,57,533,3,105
Indiana Pacers,61,533,3,-135
Boston Celtics,57,486,3,125
Indiana Pacers,63,486,3,-165
Boston Celtics,57,460,3,160
Indiana Pacers,65,460,3,-215
Boston Celtics,57,455,3,215
Indiana Pacers,65,455,3,-300
Boston Celtics,60,432,3,215
Indiana Pacers,65,432,3,-300
Boston Celtics,60,429,3,145
Indiana Pacers,67,429,3,-190
Boston Celtics,60,413,3,180
Indiana Pacers,68,413,3,-245
Boston Celtics,60,388,3,195
Indiana Pacers,70,388,3,-260
Boston Celtics,62,380,3,265
Indiana Pacers,70,380,3,-370
Boston Celtics,62,359,3,200
Indiana Pacers,70,359,3,-275
Boston Celtics,62,359,3,205
Indiana Pacers,70,359,3,-275
Boston Celtics,63,355,3,175
Indiana Pacers,70,355,3,-240
Boston Celtics,63,339,3,190
Indiana Pacers,70,339,3,-260
Boston Celtics,63,324,3,160
Indiana Pacers,70,324,3,-215
Boston Celtics,63,324,3,205
Indiana Pacers,71,324,3,-280
Boston Celtics,63,324,3,215
Indiana Pacers,71,324,3,-300
Boston Celtics,63,324,3,215
Indiana Pacers,71,324,3,-300
Boston Celtics,63,320,3,215
Indiana Pacers,72,320,3,-300
Boston Celtics,63,306,3,225
Indiana Pacers,74,306,3,-310
Boston Celtics,65,277,3,320
Indiana Pacers,74,277,3,-475
Boston Celtics,65,276,3,235
Indiana Pacers,74,276,3,-330
