Phoenix Suns,0,-1,0,-150
Sacramento Kings,0,-1,0,130
Phoenix Suns,20,202,1,-150
Sacramento Kings,22,202,1,110
Phoenix Suns,23,188,1,-150
Sacramento Kings,22,188,1,110
Phoenix Suns,23,178,1,-175
Sacramento Kings,22,178,1,130
Phoenix Suns,23,154,1,-175
Sacramento Kings,24,154,1,130
Phoenix Suns,23,156,1,-175
Sacramento Kings,24,156,1,130
Phoenix Suns,23,156,1,-160
Sacramento Kings,24,156,1,120
Phoenix Suns,23,156,1,-160
Sacramento Kings,24,156,1,120
Phoenix Suns,23,156,1,-160
Sacramento Kings,24,156,1,120
Phoenix Suns,23,156,1,-190
Sacramento Kings,24,156,1,145
Phoenix Suns,23,156,1,-190
Sacramento Kings,24,156,1,145
Phoenix Suns,23,156,1,-190
Sacramento Kings,24,156,1,145
Phoenix Suns,23,156,1,-190
Sacramento Kings,24,156,1,145
Phoenix Suns,23,138,1,-190
Sacramento Kings,24,138,1,145
Phoenix Suns,23,122,1,-185
Sacramento Kings,24,122,1,140
Phoenix Suns,23,122,1,-185
Sacramento Kings,25,122,1,140
Phoenix Suns,23,122,1,-175
Sacramento Kings,25,122,1,130
Phoenix Suns,23,116,1,-175
Sacramento Kings,26,116,1,130
Phoenix Suns,23,105,1,-165
Sacramento Kings,26,105,1,125
Phoenix Suns,23,87,1,-165
Sacramento Kings,28,87,1,125
Phoenix Suns,26,66,1,-160
Sacramento Kings,28,66,1,120
Phoenix Suns,26,54,1,-175
Sacramento Kings,31,54,1,130
Phoenix Suns,28,54,1,-145
Sacramento Kings,31,54,1,110
Phoenix Suns,28,16,1,-145
Sacramento Kings,31,16,1,110
Phoenix Suns,28,16,1,-155
Sacramento Kings,31,16,1,115
Phoenix Suns,28,16,1,-145
Sacramento Kings,32,16,1,110
Phoenix Suns,28,1,1,-135
Sacramento Kings,33,1,1,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,720,2,-135
Sacramento Kings,33,720,2,105
Phoenix Suns,28,708,2,-135
Sacramento Kings,35,708,2,105
Phoenix Suns,31,684,2,-130
Sacramento Kings,35,684,2,100
Phoenix Suns,31,672,2,-120
Sacramento Kings,35,672,2,-110
Phoenix Suns,31,672,2,-125
Sacramento Kings,36,672,2,-105
Phoenix Suns,31,669,2,-125
Sacramento Kings,37,669,2,-105
Phoenix Suns,31,647,2,-125
Sacramento Kings,37,647,2,-105
Phoenix Suns,34,626,2,-125
Sacramento Kings,39,626,2,-105
Phoenix Suns,36,603,2,-150
Sacramento Kings,39,603,2,110
Phoenix Suns,36,603,2,-130
Sacramento Kings,39,603,2,100
Phoenix Suns,37,601,2,-155
Sacramento Kings,39,601,2,115
Phoenix Suns,37,582,2,-155
Sacramento Kings,39,582,2,115
Phoenix Suns,39,559,2,-165
Sacramento Kings,39,559,2,125
Phoenix Suns,39,562,2,-165
Sacramento Kings,39,562,2,125
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,562,2,-175
Sacramento Kings,39,562,2,130
Phoenix Suns,39,558,2,-175
Sacramento Kings,39,558,2,130
Phoenix Suns,39,555,2,-175
Sacramento Kings,39,555,2,130
Phoenix Suns,39,539,2,-175
Sacramento Kings,39,539,2,130
Phoenix Suns,39,535,2,-175
Sacramento Kings,39,535,2,130
Phoenix Suns,39,533,2,-175
Sacramento Kings,39,533,2,130
Phoenix Suns,39,508,2,-190
Sacramento Kings,39,508,2,145
Phoenix Suns,39,496,2,-190
Sacramento Kings,39,496,2,145
Phoenix Suns,40,496,2,-200
Sacramento Kings,39,496,2,150
Phoenix Suns,41,490,2,-200
Sacramento Kings,39,490,2,150
Phoenix Suns,41,467,2,-210
Sacramento Kings,39,467,2,155
Phoenix Suns,41,449,2,-215
Sacramento Kings,41,449,2,160
Phoenix Suns,41,435,2,-190
Sacramento Kings,43,435,2,145
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,435,2,-165
Sacramento Kings,43,435,2,125
Phoenix Suns,41,434,2,-165
Sacramento Kings,43,434,2,125
Phoenix Suns,41,434,2,-165
Sacramento Kings,43,434,2,125
Phoenix Suns,41,417,2,-165
Sacramento Kings,43,417,2,125
Phoenix Suns,41,398,2,-165
Sacramento Kings,43,398,2,125
Phoenix Suns,41,379,2,-150
Sacramento Kings,43,379,2,110
Phoenix Suns,41,375,2,-165
Sacramento Kings,43,375,2,125
Phoenix Suns,41,375,2,-135
Sacramento Kings,43,375,2,105
Phoenix Suns,41,375,2,-150
Sacramento Kings,43,375,2,110
Phoenix Suns,41,360,2,-150
Sacramento Kings,44,360,2,110
Phoenix Suns,43,341,2,-150
Sacramento Kings,44,341,2,110
Phoenix Suns,43,322,2,-160
Sacramento Kings,44,322,2,120
Phoenix Suns,46,305,2,-175
Sacramento Kings,44,305,2,130
Phoenix Suns,46,286,2,-210
Sacramento Kings,46,286,2,155
Phoenix Suns,46,281,2,-190
Sacramento Kings,46,281,2,145
Phoenix Suns,46,269,2,-175
Sacramento Kings,46,269,2,130
Phoenix Suns,46,269,2,-160
Sacramento Kings,47,269,2,120
Phoenix Suns,46,269,2,-160
Sacramento Kings,48,269,2,120
Phoenix Suns,46,252,2,-160
Sacramento Kings,48,252,2,120
Phoenix Suns,46,250,2,-145
