Los Angeles Lakers,43,647,2,-20000
Minnesota Timberwolves,25,647,2,1100
Los Angeles Lakers,43,647,2,-20000
Minnesota Timberwolves,25,647,2,1100
Los Angeles Lakers,43,647,2,-20000
Minnesota Timberwolves,25,633,2,1100
Los Angeles Lakers,46,633,2,-20000
Minnesota Timberwolves,25,622,2,1400
Los Angeles Lakers,46,622,2,-20000
Minnesota Timberwolves,27,619,2,1400
Los Angeles Lakers,46,619,2,-20000
Minnesota Timberwolves,27,608,2,1400
Los Angeles Lakers,46,608,2,-20000
Minnesota Timberwolves,27,603,2,1300
Los Angeles Lakers,46,603,2,-20000
Minnesota Timberwolves,27,586,2,1300
Los Angeles Lakers,48,586,2,-20000
Minnesota Timberwolves,27,586,2,1400
Los Angeles Lakers,48,586,2,-20000
Minnesota Timberwolves,27,577,2,1400
Los Angeles Lakers,48,577,2,-20000
Minnesota Timberwolves,27,560,2,1400
Los Angeles Lakers,50,560,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1500
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1500
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,551,2,1400
Los Angeles Lakers,50,551,2,-20000
Minnesota Timberwolves,27,540,2,1400
Los Angeles Lakers,50,540,2,-20000
Minnesota Timberwolves,30,523,2,1400
Los Angeles Lakers,50,523,2,-20000
Minnesota Timberwolves,30,504,2,1300
Los Angeles Lakers,50,504,2,-20000
Minnesota Timberwolves,30,502,2,1300
Los Angeles Lakers,50,502,2,-20000
Minnesota Timberwolves,32,484,2,1300
Los Angeles Lakers,50,484,2,-20000
Minnesota Timberwolves,32,484,2,1100
Los Angeles Lakers,50,484,2,-20000
Minnesota Timberwolves,32,481,2,1100
Los Angeles Lakers,50,481,2,-20000
Minnesota Timberwolves,35,464,2,1100
Los Angeles Lakers,50,464,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,451,2,950
Los Angeles Lakers,50,451,2,-5000
Minnesota Timberwolves,35,448,2,950
Los Angeles Lakers,50,448,2,-5000
Minnesota Timberwolves,35,439,2,950
Los Angeles Lakers,50,439,2,-5000
Minnesota Timberwolves,35,428,2,950
Los Angeles Lakers,52,428,2,-5000
Minnesota Timberwolves,35,419,2,1000
Los Angeles Lakers,52,419,2,-5000
Minnesota Timberwolves,35,408,2,1100
Los Angeles Lakers,54,408,2,-5000
Minnesota Timberwolves,35,389,2,1100
Los Angeles Lakers,54,389,2,-5000
Minnesota Timberwolves,35,373,2,1300
Los Angeles Lakers,54,373,2,-20000
Minnesota Timberwolves,35,369,2,1300
Los Angeles Lakers,54,369,2,-20000
Minnesota Timberwolves,35,369,2,1100
Los Angeles Lakers,54,369,2,-20000
Minnesota Timberwolves,35,369,2,1100
Los Angeles Lakers,54,369,2,-20000
Minnesota Timberwolves,36,353,2,1100
Los Angeles Lakers,54,353,2,-20000
Minnesota Timberwolves,36,338,2,1100
Los Angeles Lakers,57,338,2,-20000
Minnesota Timberwolves,36,321,2,1400
Los Angeles Lakers,59,321,2,-20000
Minnesota Timberwolves,36,304,2,1500
Los Angeles Lakers,61,304,2,-20000
Minnesota Timberwolves,36,303,2,1600
Los Angeles Lakers,61,303,2,-20000
Minnesota Timberwolves,36,303,2,1600
Los Angeles Lakers,61,303,2,-20000
Minnesota Timberwolves,36,303,2,1600
Los Angeles Lakers,61,303,2,-20000
Minnesota Timberwolves,36,303,2,1600
Los Angeles Lakers,61,303,2,-20000
Minnesota Timberwolves,36,303,2,1600
Los Angeles Lakers,61,303,2,-20000
Minnesota Timberwolves,36,302,2,1600
Los Angeles Lakers,61,302,2,-20000
Minnesota Timberwolves,36,292,2,1600
Los Angeles Lakers,61,292,2,-20000
Minnesota Timberwolves,38,284,2,1600
Los Angeles Lakers,61,284,2,-20000
Minnesota Timberwolves,38,267,2,1600
Los Angeles Lakers,61,267,2,-20000
Minnesota Timberwolves,38,248,2,1500
Los Angeles Lakers,61,248,2,-20000
Minnesota Timberwolves,38,232,2,1500
Los Angeles Lakers,61,232,2,-20000
Minnesota Timberwolves,38,227,2,1600
Los Angeles Lakers,61,227,2,-20000
Minnesota Timberwolves,38,209,2,1600
Los Angeles Lakers,61,209,2,-20000
Minnesota Timberwolves,38,203,2,1600
Los Angeles Lakers,61,203,2,-20000
Minnesota Timberwolves,38,196,2,1600
Los Angeles Lakers,61,196,2,-20000
Minnesota Timberwolves,38,191,2,1500
Los Angeles Lakers,61,191,2,-20000
Minnesota Timberwolves,38,185,2,1600
Los Angeles Lakers,61,185,2,-20000
