Memphis Grizzlies,0,-1,0,110
Minnesota Timberwolves,0,-1,0,-130
Memphis Grizzlies,10,434,1,155
Minnesota Timberwolves,16,434,1,-210
Memphis Grizzlies,12,425,1,155
Minnesota Timberwolves,16,425,1,-210
Memphis Grizzlies,12,410,1,145
Minnesota Timberwolves,16,410,1,-190
Memphis Grizzlies,15,391,1,145
Minnesota Timberwolves,16,391,1,-190
Memphis Grizzlies,15,373,1,120
Minnesota Timberwolves,18,373,1,-160
Memphis Grizzlies,15,355,1,130
Minnesota Timberwolves,18,355,1,-175
Memphis Grizzlies,15,336,1,135
Minnesota Timberwolves,20,336,1,-180
Memphis Grizzlies,15,319,1,135
Minnesota Timberwolves,20,319,1,-180
Memphis Grizzlies,15,323,1,155
Minnesota Timberwolves,20,323,1,-210
Memphis Grizzlies,15,316,1,155
Minnesota Timberwolves,20,316,1,-210
Memphis Grizzlies,17,297,1,155
Minnesota Timberwolves,20,297,1,-210
Memphis Grizzlies,17,283,1,155
Minnesota Timberwolves,20,283,1,-210
Memphis Grizzlies,17,287,1,155
Minnesota Timberwolves,20,287,1,-210
Memphis Grizzlies,17,287,1,150
Minnesota Timberwolves,21,287,1,-200
Memphis Grizzlies,17,284,1,150
Minnesota Timberwolves,22,284,1,-200
Memphis Grizzlies,17,267,1,155
Minnesota Timberwolves,22,267,1,-210
Memphis Grizzlies,17,250,1,155
Minnesota Timberwolves,25,250,1,-210
Memphis Grizzlies,17,248,1,165
Minnesota Timberwolves,25,248,1,-220
Memphis Grizzlies,17,248,1,165
Minnesota Timberwolves,25,248,1,-220
Memphis Grizzlies,18,248,1,165
Minnesota Timberwolves,25,248,1,-220
Memphis Grizzlies,20,248,1,160
Minnesota Timberwolves,25,248,1,-215
Memphis Grizzlies,20,232,1,160
Minnesota Timberwolves,27,232,1,-215
Memphis Grizzlies,22,214,1,160
Minnesota Timberwolves,27,214,1,-215
Memphis Grizzlies,22,202,1,160
Minnesota Timberwolves,27,202,1,-215
Memphis Grizzlies,22,203,1,160
Minnesota Timberwolves,27,203,1,-215
Memphis Grizzlies,23,203,1,155
Minnesota Timberwolves,27,203,1,-210
Memphis Grizzlies,23,195,1,135
Minnesota Timberwolves,27,195,1,-180
Memphis Grizzlies,23,176,1,140
Minnesota Timberwolves,27,176,1,-185
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,176,1,145
Minnesota Timberwolves,27,176,1,-190
Memphis Grizzlies,23,174,1,145
Minnesota Timberwolves,27,174,1,-190
Memphis Grizzlies,23,158,1,145
Minnesota Timberwolves,27,158,1,-190
Memphis Grizzlies,23,151,1,140
Minnesota Timberwolves,27,151,1,-185
Memphis Grizzlies,23,134,1,140
Minnesota Timberwolves,27,134,1,-185
Memphis Grizzlies,23,119,1,145
Minnesota Timberwolves,27,119,1,-190
Memphis Grizzlies,23,99,1,150
Minnesota Timberwolves,29,99,1,-200
Memphis Grizzlies,23,83,1,165
Minnesota Timberwolves,29,83,1,-220
Memphis Grizzlies,23,83,1,165
Minnesota Timberwolves,29,83,1,-220
Memphis Grizzlies,25,64,1,165
Minnesota Timberwolves,29,64,1,-220
Memphis Grizzlies,25,49,1,165
Minnesota Timberwolves,29,49,1,-220
Memphis Grizzlies,25,51,1,155
Minnesota Timberwolves,29,51,1,-210
Memphis Grizzlies,27,41,1,155
Minnesota Timberwolves,29,41,1,-210
Memphis Grizzlies,27,27,1,130
Minnesota Timberwolves,29,27,1,-175
Memphis Grizzlies,27,20,1,135
Minnesota Timberwolves,29,20,1,-180
Memphis Grizzlies,27,0,1,130
Minnesota Timberwolves,29,0,1,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,720,2,130
Minnesota Timberwolves,29,720,2,-175
Memphis Grizzlies,27,719,2,130
Minnesota Timberwolves,29,719,2,-175
Memphis Grizzlies,27,702,2,130
Minnesota Timberwolves,29,702,2,-175
Memphis Grizzlies,29,685,2,135
Minnesota Timberwolves,29,685,2,-180
Memphis Grizzlies,41,304,2,115
Minnesota Timberwolves,40,304,2,-155
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,304,2,100
Minnesota Timberwolves,40,304,2,-130
Memphis Grizzlies,41,287,2,100
Minnesota Timberwolves,40,287,2,-130
Memphis Grizzlies,41,269,2,100
Minnesota Timberwolves,40,269,2,-130
Memphis Grizzlies,43,251,2,-110
Minnesota Timberwolves,40,251,2,-120
Memphis Grizzlies,43,233,2,-115
Minnesota Timberwolves,43,233,2,-115
Memphis Grizzlies,43,226,2,100
Minnesota Timberwolves,43,226,2,-130
Memphis Grizzlies,43,226,2,110
Minnesota Timberwolves,43,226,2,-145
Memphis Grizzlies,43,226,2,110
Minnesota Timberwolves,44,226,2,-145
Memphis Grizzlies,43,221,2,110
Minnesota Timberwolves,45,221,2,-145
Memphis Grizzlies,43,199,2,120
Minnesota Timberwolves,45,199,2,-160
Memphis Grizzlies,43,191,2,155
Minnesota Timberwolves,45,191,2,-210
Memphis Grizzlies,43,191,2,155
Minnesota Timberwolves,45,191,2,-210
Memphis Grizzlies,43,191,2,155
Minnesota Timberwolves,46,191,2,-210
Memphis Grizzlies,43,185,2,155
Minnesota Timberwolves,47,185,2,-210
Memphis Grizzlies,45,168,2,155
Minnesota Timberwolves,47,168,2,-210
Memphis Grizzlies,45,149,2,145
Minnesota Timberwolves,47,149,2,-190
Memphis Grizzlies,47,132,2,130
Minnesota Timberwolves,47,132,2,-175
Memphis Grizzlies,47,132,2,115
Minnesota Timberwolves,47,132,2,-155
Memphis Grizzlies,47,117,2,115
Minnesota Timberwolves,49,117,2,-155
Memphis Grizzlies,49,100,2,130
Minnesota Timberwolves,49,100,2,-175
Memphis Grizzlies,49,82,2,120
Minnesota Timberwolves,52,82,2,-160
Memphis Grizzlies,51,63,2,130
Minnesota Timberwolves,52,63,2,-175
Memphis Grizzlies,54,47,2,130
Minnesota Timberwolves,52,47,2,-175
Memphis Grizzlies,54,32,2,100
Minnesota Timberwolves,54,32,2,-130
Memphis Grizzlies,54,39,2,100
Minnesota Timberwolves,54,39,2,-130
Memphis Grizzlies,54,39,2,115
Minnesota Timberwolves,55,39,2,-155
Memphis Grizzlies,54,25,2,120
Minnesota Timberwolves,55,25,2,-160
Memphis Grizzlies,56,29,2,120
Minnesota Timberwolves,55,29,2,-160
Memphis Grizzlies,56,20,2,130
Minnesota Timberwolves,58,20,2,-175
Memphis Grizzlies,60,582,3,125
Minnesota Timberwolves,62,582,3,-165
Memphis Grizzlies,60,570,3,125
Minnesota Timberwolves,62,570,3,-165
Memphis Grizzlies,60,556,3,125
Minnesota Timberwolves,64,556,3,-165
Memphis Grizzlies,60,544,3,145
Minnesota Timberwolves,64,544,3,-190
Memphis Grizzlies,60,545,3,145
Minnesota Timberwolves,64,545,3,-190
Memphis Grizzlies,62,529,3,145
Minnesota Timberwolves,64,529,3,-190
Memphis Grizzlies,62,512,3,145
Minnesota Timberwolves,64,512,3,-190
Memphis Grizzlies,62,494,3,145
Minnesota Timberwolves,66,494,3,-190
Memphis Grizzlies,62,482,3,145
Minnesota Timberwolves,69,482,3,-190
Memphis Grizzlies,62,484,3,170
Minnesota Timberwolves,69,484,3,-230
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,484,3,205
Minnesota Timberwolves,69,484,3,-280
Memphis Grizzlies,62,479,3,205
Minnesota Timberwolves,69,479,3,-280
Memphis Grizzlies,62,471,3,205
Minnesota Timberwolves,69,471,3,-280
Memphis Grizzlies,62,454,3,235
Minnesota Timberwolves,71,454,3,-330
Memphis Grizzlies,62,436,3,260
Minnesota Timberwolves,71,436,3,-370
Memphis Grizzlies,64,420,3,265
Minnesota Timberwolves,73,420,3,-370
Memphis Grizzlies,64,404,3,265
Minnesota Timberwolves,73,404,3,-380
Memphis Grizzlies,64,386,3,275
Minnesota Timberwolves,73,386,3,-380
Memphis Grizzlies,66,373,3,250
Minnesota Timberwolves,73,373,3,-360
Memphis Grizzlies,66,369,3,250
Minnesota Timberwolves,73,369,3,-360
Memphis Grizzlies,66,369,3,250
Minnesota Timberwolves,73,369,3,-360
Memphis Grizzlies,66,356,3,250
Minnesota Timberwolves,73,356,3,-360
Memphis Grizzlies,66,364,3,250
Minnesota Timberwolves,73,364,3,-360
Memphis Grizzlies,66,353,3,260
Minnesota Timberwolves,75,353,3,-360
Memphis Grizzlies,66,337,3,295
Minnesota Timberwolves,77,337,3,-450
Memphis Grizzlies,66,337,3,350
Minnesota Timberwolves,77,337,3,-550
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,337,3,385
Minnesota Timberwolves,77,337,3,-650
Memphis Grizzlies,66,327,3,385
Minnesota Timberwolves,77,327,3,-650
Memphis Grizzlies,68,304,3,385
Minnesota Timberwolves,77,304,3,-650
Memphis Grizzlies,68,286,3,350
Minnesota Timberwolves,77,286,3,-550
Memphis Grizzlies,70,271,3,315
Minnesota Timberwolves,77,271,3,-450
Memphis Grizzlies,72,255,3,315
Minnesota Timberwolves,79,255,3,-450
Memphis Grizzlies,72,237,3,285
Minnesota Timberwolves,81,237,3,-400
Memphis Grizzlies,72,220,3,285
Minnesota Timberwolves,81,220,3,-400
Memphis Grizzlies,72,219,3,315
Minnesota Timberwolves,81,219,3,-475
Memphis Grizzlies,72,218,3,315
Minnesota Timberwolves,81,218,3,-475
Memphis Grizzlies,74,218,3,315
Minnesota Timberwolves,81,218,3,-475
Memphis Grizzlies,74,218,3,315
Minnesota Timberwolves,81,218,3,-475
Memphis Grizzlies,74,218,3,315
Minnesota Timberwolves,81,218,3,-475
Memphis Grizzlies,74,218,3,315
Minnesota Timberwolves,83,218,3,-475
Memphis Grizzlies,76,217,3,315
Minnesota Timberwolves,83,217,3,-475
Memphis Grizzlies,76,200,3,315
Minnesota Timberwolves,83,200,3,-475
Memphis Grizzlies,76,184,3,315
Minnesota Timberwolves,83,184,3,-475
Memphis Grizzlies,76,170,3,315
Minnesota Timberwolves,83,170,3,-475
Memphis Grizzlies,76,159,3,315
Minnesota Timberwolves,84,159,3,-475
Memphis Grizzlies,76,130,3,315
Minnesota Timberwolves,84,130,3,-475
Memphis Grizzlies,76,137,3,315
Minnesota Timberwolves,84,137,3,-475
Memphis Grizzlies,76,137,3,315
Minnesota Timberwolves,84,137,3,-475
Memphis Grizzlies,76,137,3,350
Minnesota Timberwolves,84,137,3,-550
Memphis Grizzlies,76,137,3,350
Minnesota Timberwolves,84,137,3,-550
Memphis Grizzlies,76,137,3,350
Minnesota Timberwolves,84,137,3,-550
Memphis Grizzlies,76,132,3,350
Minnesota Timberwolves,84,132,3,-550
Memphis Grizzlies,76,112,3,350
Minnesota Timberwolves,84,112,3,-550
Memphis Grizzlies,76,96,3,350
Minnesota Timberwolves,84,96,3,-550
Memphis Grizzlies,76,80,3,350
Minnesota Timberwolves,86,80,3,-550
Memphis Grizzlies,78,62,3,385
Minnesota Timberwolves,86,62,3,-650
Memphis Grizzlies,78,44,3,385
Minnesota Timberwolves,88,44,3,-650
Memphis Grizzlies,78,52,3,450
Minnesota Timberwolves,88,52,3,-800
Memphis Grizzlies,78,39,3,450
Minnesota Timberwolves,88,39,3,-800
Memphis Grizzlies,78,41,3,525
Minnesota Timberwolves,88,41,3,-950
Memphis Grizzlies,78,41,3,550
Minnesota Timberwolves,89,41,3,-950
Memphis Grizzlies,78,39,3,600
Minnesota Timberwolves,90,39,3,-1200
Memphis Grizzlies,78,21,3,650
Minnesota Timberwolves,90,21,3,-1400
Memphis Grizzlies,78,7,3,675
Minnesota Timberwolves,90,7,3,-1400
Memphis Grizzlies,80,720,4,675
Minnesota Timberwolves,90,720,4,-1400
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,720,4,525
Minnesota Timberwolves,90,720,4,-950
Memphis Grizzlies,80,713,4,525
Minnesota Timberwolves,90,713,4,-950
Memphis Grizzlies,80,707,4,525
Minnesota Timberwolves,90,707,4,-950
Memphis Grizzlies,80,703,4,525
Minnesota Timberwolves,90,703,4,-950
Memphis Grizzlies,80,699,4,550
Minnesota Timberwolves,90,699,4,-1000
Memphis Grizzlies,80,679,4,550
Minnesota Timberwolves,92,679,4,-1100
Memphis Grizzlies,83,662,4,800
Minnesota Timberwolves,92,662,4,-2000
Memphis Grizzlies,83,645,4,550
Minnesota Timberwolves,92,645,4,-950
Memphis Grizzlies,83,651,4,575
Minnesota Timberwolves,92,651,4,-1100
Memphis Grizzlies,83,643,4,575
Minnesota Timberwolves,92,643,4,-1100
Memphis Grizzlies,83,629,4,575
Minnesota Timberwolves,92,629,4,-1100
Memphis Grizzlies,85,613,4,550
Minnesota Timberwolves,92,613,4,-950
