Portland Trail Blazers,27,154,1,-115
Sacramento Kings,32,154,1,-115
Portland Trail Blazers,27,154,1,-115
Sacramento Kings,32,154,1,-115
Portland Trail Blazers,27,154,1,-115
Sacramento Kings,33,154,1,-115
Portland Trail Blazers,27,147,1,-115
Sacramento Kings,34,147,1,-115
Portland Trail Blazers,27,129,1,-115
Sacramento Kings,34,129,1,-115
Portland Trail Blazers,27,114,1,-110
Sacramento Kings,37,114,1,-120
Portland Trail Blazers,27,97,1,115
Sacramento Kings,37,97,1,-155
Portland Trail Blazers,27,82,1,120
Sacramento Kings,37,82,1,-160
Portland Trail Blazers,27,82,1,125
Sacramento Kings,37,82,1,-165
Portland Trail Blazers,27,82,1,145
Sacramento Kings,37,82,1,-190
Portland Trail Blazers,27,79,1,130
Sacramento Kings,38,79,1,-175
Portland Trail Blazers,27,62,1,130
Sacramento Kings,38,62,1,-175
Portland Trail Blazers,27,55,1,140
Sacramento Kings,40,55,1,-185
Portland Trail Blazers,27,36,1,165
Sacramento Kings,40,36,1,-220
Portland Trail Blazers,30,25,1,165
Sacramento Kings,43,25,1,-220
Portland Trail Blazers,30,8,1,165
Sacramento Kings,43,8,1,-220
Portland Trail Blazers,33,0,1,170
Sacramento Kings,43,0,1,-230
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,0,1,125
Sacramento Kings,43,0,1,-165
Portland Trail Blazers,33,716,2,125
Sacramento Kings,43,716,2,-165
Portland Trail Blazers,33,701,2,125
Sacramento Kings,43,701,2,-165
Portland Trail Blazers,33,700,2,125
Sacramento Kings,43,700,2,-165
Portland Trail Blazers,33,693,2,130
Sacramento Kings,43,693,2,-175
Portland Trail Blazers,33,675,2,125
Sacramento Kings,43,675,2,-165
Portland Trail Blazers,33,659,2,130
Sacramento Kings,46,659,2,-175
Portland Trail Blazers,33,650,2,165
Sacramento Kings,46,650,2,-220
Portland Trail Blazers,33,652,2,175
Sacramento Kings,46,652,2,-230
Portland Trail Blazers,33,646,2,175
Sacramento Kings,46,646,2,-230
Portland Trail Blazers,33,628,2,175
Sacramento Kings,46,628,2,-230
Portland Trail Blazers,33,626,2,170
Sacramento Kings,46,626,2,-230
Portland Trail Blazers,34,626,2,160
Sacramento Kings,46,626,2,-215
Portland Trail Blazers,35,617,2,155
Sacramento Kings,46,617,2,-210
Portland Trail Blazers,35,603,2,150
Sacramento Kings,46,603,2,-200
Portland Trail Blazers,38,594,2,150
Sacramento Kings,46,594,2,-200
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,594,2,115
Sacramento Kings,46,594,2,-155
Portland Trail Blazers,38,590,2,115
Sacramento Kings,46,590,2,-155
Portland Trail Blazers,38,570,2,115
Sacramento Kings,48,570,2,-155
Portland Trail Blazers,38,554,2,135
Sacramento Kings,48,554,2,-180
Portland Trail Blazers,38,540,2,150
Sacramento Kings,51,540,2,-200
Portland Trail Blazers,38,531,2,155
Sacramento Kings,51,531,2,-210
Portland Trail Blazers,38,527,2,205
Sacramento Kings,51,527,2,-280
Portland Trail Blazers,38,511,2,205
Sacramento Kings,54,511,2,-280
Portland Trail Blazers,38,492,2,260
Sacramento Kings,54,492,2,-370
Portland Trail Blazers,38,476,2,265
Sacramento Kings,54,476,2,-370
Portland Trail Blazers,38,473,2,300
Sacramento Kings,56,473,2,-450
Portland Trail Blazers,38,473,2,350
Sacramento Kings,56,473,2,-550
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,473,2,320
Sacramento Kings,56,473,2,-475
Portland Trail Blazers,38,464,2,320
Sacramento Kings,56,464,2,-475
Portland Trail Blazers,38,451,2,320
Sacramento Kings,56,451,2,-475
Portland Trail Blazers,38,440,2,320
Sacramento Kings,58,440,2,-475
Portland Trail Blazers,41,423,2,385
Sacramento Kings,58,423,2,-650
Portland Trail Blazers,41,405,2,320
Sacramento Kings,58,405,2,-475
Portland Trail Blazers,44,388,2,350
Sacramento Kings,58,388,2,-550
Portland Trail Blazers,44,370,2,265
Sacramento Kings,58,370,2,-380
Portland Trail Blazers,47,367,2,250
Sacramento Kings,58,367,2,-360
Portland Trail Blazers,47,367,2,190
Sacramento Kings,58,367,2,-260
Portland Trail Blazers,47,367,2,190
Sacramento Kings,58,367,2,-260
Portland Trail Blazers,47,367,2,190
Sacramento Kings,58,367,2,-260
Portland Trail Blazers,47,367,2,190
Sacramento Kings,58,367,2,-260
Portland Trail Blazers,47,367,2,190
Sacramento Kings,58,367,2,-260
Portland Trail Blazers,47,359,2,190
Sacramento Kings,58,359,2,-260
Portland Trail Blazers,47,342,2,200
Sacramento Kings,60,342,2,-260
Portland Trail Blazers,47,330,2,225
Sacramento Kings,60,330,2,-310
Portland Trail Blazers,47,319,2,230
Sacramento Kings,60,319,2,-320
Portland Trail Blazers,47,299,2,230
Sacramento Kings,60,299,2,-320
Portland Trail Blazers,50,284,2,250
Sacramento Kings,60,284,2,-360
Portland Trail Blazers,50,268,2,180
Sacramento Kings,60,268,2,-245
Portland Trail Blazers,52,252,2,180
Sacramento Kings,60,252,2,-245
Portland Trail Blazers,52,234,2,150
Sacramento Kings,60,234,2,-200
Portland Trail Blazers,52,230,2,150
Sacramento Kings,60,230,2,-200
Portland Trail Blazers,52,230,2,150
Sacramento Kings,60,230,2,-200
Portland Trail Blazers,52,215,2,150
Sacramento Kings,60,215,2,-200
Portland Trail Blazers,52,207,2,140
Sacramento Kings,60,207,2,-185
Portland Trail Blazers,52,198,2,155
Sacramento Kings,60,198,2,-210
Portland Trail Blazers,52,184,2,155
Sacramento Kings,62,184,2,-210
Portland Trail Blazers,54,177,2,175
Sacramento Kings,62,177,2,-240
Portland Trail Blazers,54,180,2,140
Sacramento Kings,62,180,2,-185
Portland Trail Blazers,54,169,2,140
Sacramento Kings,62,169,2,-185
Portland Trail Blazers,54,156,2,155
Sacramento Kings,62,156,2,-210
Portland Trail Blazers,54,156,2,130
Sacramento Kings,62,156,2,-175
Portland Trail Blazers,55,156,2,130
Sacramento Kings,62,156,2,-175
Portland Trail Blazers,56,156,2,120
Sacramento Kings,62,156,2,-160
Portland Trail Blazers,56,148,2,120
Sacramento Kings,62,148,2,-160
Portland Trail Blazers,56,130,2,115
Sacramento Kings,62,130,2,-155
Portland Trail Blazers,58,113,2,110
Sacramento Kings,62,113,2,-145
Portland Trail Blazers,58,108,2,-105
Sacramento Kings,62,108,2,-125
Portland Trail Blazers,58,108,2,105
Sacramento Kings,63,108,2,-135
Portland Trail Blazers,58,108,2,100
Sacramento Kings,63,108,2,-130
Portland Trail Blazers,58,105,2,100
Sacramento Kings,64,105,2,-130
Portland Trail Blazers,58,89,2,105
Sacramento Kings,64,89,2,-135
Portland Trail Blazers,58,73,2,110
Sacramento Kings,67,73,2,-150
Portland Trail Blazers,58,71,2,160
Sacramento Kings,67,71,2,-215
Portland Trail Blazers,59,71,2,145
Sacramento Kings,67,71,2,-190
Portland Trail Blazers,59,71,2,145
Sacramento Kings,67,71,2,-190
Portland Trail Blazers,60,62,2,135
Sacramento Kings,67,62,2,-180
Portland Trail Blazers,60,61,2,130
Sacramento Kings,67,61,2,-175
Portland Trail Blazers,62,47,2,120
Sacramento Kings,67,47,2,-160
Portland Trail Blazers,62,45,2,105
Sacramento Kings,67,45,2,-135
Portland Trail Blazers,62,45,2,110
Sacramento Kings,67,45,2,-145
Portland Trail Blazers,62,42,2,110
Sacramento Kings,68,42,2,-145
Portland Trail Blazers,62,20,2,110
Sacramento Kings,68,20,2,-150
Portland Trail Blazers,62,6,2,120
Sacramento Kings,68,6,2,-160
Portland Trail Blazers,62,6,2,110
Sacramento Kings,68,6,2,-150
Portland Trail Blazers,62,7,2,110
Sacramento Kings,68,7,2,-150
Portland Trail Blazers,65,0,2,110
Sacramento Kings,68,0,2,-150
Portland Trail Blazers,65,600,3,-125
Sacramento Kings,68,600,3,-105
Portland Trail Blazers,65,600,3,-135
Sacramento Kings,68,600,3,105
Portland Trail Blazers,65,600,3,-135
Sacramento Kings,68,600,3,105
Portland Trail Blazers,65,600,3,-135
Sacramento Kings,68,600,3,105
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,68,695,3,110
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,68,695,3,110
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,68,695,3,110
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,68,695,3,110
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,68,695,3,110
Portland Trail Blazers,65,695,3,-150
Sacramento Kings,70,695,3,110
Portland Trail Blazers,65,695,3,-110
Sacramento Kings,70,695,3,-120
Portland Trail Blazers,65,681,3,-110
Sacramento Kings,70,681,3,-120
Portland Trail Blazers,68,666,3,-110
Sacramento Kings,70,666,3,-120
Portland Trail Blazers,68,651,3,-155
Sacramento Kings,72,651,3,115
Portland Trail Blazers,68,640,3,-130
Sacramento Kings,72,640,3,100
Portland Trail Blazers,68,632,3,-125
Sacramento Kings,72,632,3,-105
Portland Trail Blazers,68,632,3,-105
Sacramento Kings,72,632,3,-125
Portland Trail Blazers,68,623,3,-105
Sacramento Kings,75,623,3,-125
Portland Trail Blazers,70,606,3,120
Sacramento Kings,75,606,3,-160
Portland Trail Blazers,70,607,3,110
Sacramento Kings,75,607,3,-150
Portland Trail Blazers,70,607,3,120
Sacramento Kings,76,607,3,-160
Portland Trail Blazers,70,604,3,120
Sacramento Kings,77,604,3,-160
Portland Trail Blazers,70,587,3,125
Sacramento Kings,77,587,3,-165
Portland Trail Blazers,70,572,3,125
Sacramento Kings,77,572,3,-165
Portland Trail Blazers,70,568,3,140
Sacramento Kings,77,568,3,-185
Portland Trail Blazers,70,550,3,145
Sacramento Kings,80,550,3,-190
Portland Trail Blazers,70,541,3,185
Sacramento Kings,80,541,3,-250
Portland Trail Blazers,70,541,3,235
Sacramento Kings,80,541,3,-330
Portland Trail Blazers,70,541,3,235
Sacramento Kings,81,541,3,-330
Portland Trail Blazers,70,540,3,260
Sacramento Kings,82,540,3,-370
Portland Trail Blazers,73,524,3,285
Sacramento Kings,82,524,3,-425
Portland Trail Blazers,73,507,3,215
Sacramento Kings,82,507,3,-300
Portland Trail Blazers,73,504,3,220
Sacramento Kings,82,504,3,-300
Portland Trail Blazers,73,504,3,220
Sacramento Kings,82,504,3,-300
Portland Trail Blazers,73,504,3,220
Sacramento Kings,83,504,3,-300
Portland Trail Blazers,73,494,3,205
Sacramento Kings,83,494,3,-280
Portland Trail Blazers,73,487,3,215
Sacramento Kings,86,487,3,-300
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
