Los Angeles Lakers,29,96,1,-650
San Antonio Spurs,25,96,1,385
Los Angeles Lakers,32,75,1,-550
San Antonio Spurs,25,75,1,350
Los Angeles Lakers,35,54,1,-650
San Antonio Spurs,25,54,1,385
Los Angeles Lakers,35,32,1,-750
San Antonio Spurs,25,32,1,450
Los Angeles Lakers,35,13,1,-750
San Antonio Spurs,25,13,1,425
Los Angeles Lakers,35,0,1,-750
San Antonio Spurs,25,0,1,425
Los Angeles Lakers,35,0,1,-750
San Antonio Spurs,26,0,1,450
Los Angeles Lakers,35,0,1,-700
San Antonio Spurs,27,0,1,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,720,2,-700
San Antonio Spurs,27,720,2,400
Los Angeles Lakers,35,718,2,-700
San Antonio Spurs,27,718,2,400
Los Angeles Lakers,35,693,2,-700
San Antonio Spurs,27,693,2,400
Los Angeles Lakers,37,673,2,-700
San Antonio Spurs,27,673,2,400
Los Angeles Lakers,37,652,2,-750
San Antonio Spurs,27,652,2,425
Los Angeles Lakers,37,628,2,-750
San Antonio Spurs,29,628,2,450
Los Angeles Lakers,37,628,2,-700
San Antonio Spurs,29,628,2,400
Los Angeles Lakers,37,628,2,-700
San Antonio Spurs,29,628,2,400
Los Angeles Lakers,37,610,2,-700
San Antonio Spurs,29,610,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,590,2,-700
San Antonio Spurs,31,590,2,400
Los Angeles Lakers,39,570,2,-700
San Antonio Spurs,33,570,2,400
Los Angeles Lakers,39,551,2,-700
San Antonio Spurs,33,551,2,400
Los Angeles Lakers,41,531,2,-650
San Antonio Spurs,33,531,2,385
Los Angeles Lakers,41,505,2,-700
San Antonio Spurs,33,505,2,400
Los Angeles Lakers,41,499,2,-750
San Antonio Spurs,33,499,2,425
Los Angeles Lakers,41,499,2,-750
San Antonio Spurs,33,499,2,425
Los Angeles Lakers,41,499,2,-750
San Antonio Spurs,33,499,2,450
Los Angeles Lakers,42,493,2,-750
San Antonio Spurs,33,493,2,425
Los Angeles Lakers,42,467,2,-750
San Antonio Spurs,33,467,2,425
Los Angeles Lakers,42,445,2,-750
San Antonio Spurs,33,445,2,425
Los Angeles Lakers,42,445,2,-750
San Antonio Spurs,33,445,2,425
Los Angeles Lakers,43,445,2,-900
San Antonio Spurs,33,445,2,475
Los Angeles Lakers,43,445,2,-900
San Antonio Spurs,33,445,2,475
Los Angeles Lakers,44,430,2,-900
San Antonio Spurs,33,430,2,475
Los Angeles Lakers,44,430,2,-900
San Antonio Spurs,33,430,2,475
Los Angeles Lakers,44,422,2,-900
San Antonio Spurs,34,422,2,450
Los Angeles Lakers,44,417,2,-900
San Antonio Spurs,34,417,2,475
Los Angeles Lakers,44,394,2,-900
San Antonio Spurs,36,394,2,450
Los Angeles Lakers,44,380,2,-750
San Antonio Spurs,36,380,2,425
Los Angeles Lakers,44,380,2,-700
San Antonio Spurs,36,380,2,400
