Milwaukee Bucks,4,485,1,-290
Miami Heat,5,485,1,210
Milwaukee Bucks,4,466,1,-290
Miami Heat,5,466,1,210
Milwaukee Bucks,4,446,1,-290
Miami Heat,8,446,1,210
Milwaukee Bucks,7,429,1,-290
Miami Heat,8,429,1,210
Milwaukee Bucks,7,413,1,-290
Miami Heat,8,413,1,210
Milwaukee Bucks,9,394,1,-300
Miami Heat,8,394,1,220
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,384,1,-300
Miami Heat,10,384,1,215
Milwaukee Bucks,9,382,1,-300
Miami Heat,10,382,1,215
Milwaukee Bucks,9,372,1,-300
Miami Heat,10,372,1,215
Milwaukee Bucks,9,372,1,-300
Miami Heat,10,372,1,220
Milwaukee Bucks,9,356,1,-300
Miami Heat,10,356,1,220
Milwaukee Bucks,9,339,1,-300
Miami Heat,12,339,1,220
Milwaukee Bucks,9,332,1,-290
Miami Heat,12,332,1,215
Milwaukee Bucks,10,332,1,-320
Miami Heat,12,332,1,230
Milwaukee Bucks,11,330,1,-320
Miami Heat,12,330,1,225
Milwaukee Bucks,11,311,1,-300
Miami Heat,12,311,1,215
Milwaukee Bucks,11,305,1,-300
Miami Heat,12,305,1,215
Milwaukee Bucks,11,301,1,-300
Miami Heat,12,301,1,215
Milwaukee Bucks,11,284,1,-300
Miami Heat,12,284,1,210
Milwaukee Bucks,11,274,1,-300
Miami Heat,12,274,1,210
Milwaukee Bucks,11,271,1,-300
Miami Heat,12,271,1,210
Milwaukee Bucks,11,260,1,-300
Miami Heat,12,260,1,210
Milwaukee Bucks,11,260,1,-300
Miami Heat,12,260,1,210
Milwaukee Bucks,11,260,1,-300
Miami Heat,12,260,1,210
Milwaukee Bucks,11,253,1,-300
Miami Heat,12,253,1,210
Milwaukee Bucks,11,247,1,-300
Miami Heat,12,247,1,215
Milwaukee Bucks,11,230,1,-300
Miami Heat,12,230,1,215
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,228,1,-280
Miami Heat,12,228,1,205
Milwaukee Bucks,11,224,1,-280
Miami Heat,12,224,1,205
Milwaukee Bucks,11,224,1,-280
Miami Heat,12,224,1,205
Milwaukee Bucks,11,210,1,-280
Miami Heat,12,210,1,210
Milwaukee Bucks,14,193,1,-280
Miami Heat,12,193,1,205
Milwaukee Bucks,17,171,1,-300
Miami Heat,12,171,1,220
Milwaukee Bucks,17,155,1,-360
Miami Heat,14,155,1,250
Milwaukee Bucks,17,135,1,-330
Miami Heat,14,135,1,235
Milwaukee Bucks,17,135,1,-330
Miami Heat,14,135,1,235
Milwaukee Bucks,18,135,1,-400
Miami Heat,14,135,1,275
Milwaukee Bucks,18,135,1,-400
Miami Heat,14,135,1,265
Milwaukee Bucks,19,126,1,-400
Miami Heat,14,126,1,265
Milwaukee Bucks,19,114,1,-400
Miami Heat,16,114,1,265
Milwaukee Bucks,19,113,1,-330
Miami Heat,16,113,1,235
Milwaukee Bucks,19,106,1,-330
Miami Heat,16,106,1,235
Milwaukee Bucks,19,87,1,-330
Miami Heat,16,87,1,235
Milwaukee Bucks,19,69,1,-330
Miami Heat,18,69,1,245
Milwaukee Bucks,19,53,1,-310
Miami Heat,18,53,1,225
Milwaukee Bucks,19,39,1,-300
Miami Heat,20,39,1,215
Milwaukee Bucks,19,21,1,-280
Miami Heat,22,21,1,205
Milwaukee Bucks,19,4,1,-280
Miami Heat,22,4,1,200
Milwaukee Bucks,19,0,1,-250
Miami Heat,24,0,1,180
Milwaukee Bucks,19,0,1,-215
Miami Heat,24,0,1,160
Milwaukee Bucks,19,0,1,-185
Miami Heat,24,0,1,140
Milwaukee Bucks,19,0,1,-185
Miami Heat,25,0,1,140
Milwaukee Bucks,19,720,2,-185
Miami Heat,25,720,2,140
Milwaukee Bucks,19,720,2,-190
Miami Heat,25,720,2,145
Milwaukee Bucks,19,720,2,-190
Miami Heat,25,720,2,145
Milwaukee Bucks,19,720,2,-190
Miami Heat,25,720,2,145
Milwaukee Bucks,19,720,2,-190
