Portland Trail Blazers,0,707,1,190
Los Angeles Clippers,0,707,1,-260
Portland Trail Blazers,3,691,1,205
Los Angeles Clippers,0,691,1,-280
Portland Trail Blazers,3,671,1,215
Los Angeles Clippers,3,671,1,-300
Portland Trail Blazers,3,648,1,205
Los Angeles Clippers,5,648,1,-280
Portland Trail Blazers,3,629,1,205
Los Angeles Clippers,5,629,1,-280
Portland Trail Blazers,3,625,1,210
Los Angeles Clippers,5,625,1,-280
Portland Trail Blazers,3,609,1,210
Los Angeles Clippers,5,609,1,-280
Portland Trail Blazers,3,591,1,210
Los Angeles Clippers,5,591,1,-280
Portland Trail Blazers,3,587,1,210
Los Angeles Clippers,5,587,1,-280
Portland Trail Blazers,3,579,1,210
Los Angeles Clippers,5,579,1,-280
Portland Trail Blazers,3,579,1,210
Los Angeles Clippers,6,579,1,-280
Portland Trail Blazers,3,578,1,220
Los Angeles Clippers,7,578,1,-300
Portland Trail Blazers,6,560,1,215
Los Angeles Clippers,7,560,1,-300
Portland Trail Blazers,6,541,1,215
Los Angeles Clippers,10,541,1,-300
Portland Trail Blazers,8,522,1,215
Los Angeles Clippers,10,522,1,-290
Portland Trail Blazers,8,507,1,215
Los Angeles Clippers,10,507,1,-290
Portland Trail Blazers,8,487,1,215
Los Angeles Clippers,10,487,1,-290
Portland Trail Blazers,11,467,1,210
Los Angeles Clippers,10,467,1,-290
Portland Trail Blazers,11,464,1,205
Los Angeles Clippers,10,464,1,-290
Portland Trail Blazers,11,447,1,205
Los Angeles Clippers,13,447,1,-290
Portland Trail Blazers,11,428,1,210
Los Angeles Clippers,13,428,1,-290
Portland Trail Blazers,11,426,1,215
Los Angeles Clippers,13,426,1,-290
Portland Trail Blazers,11,407,1,215
Los Angeles Clippers,13,407,1,-290
Portland Trail Blazers,11,389,1,215
Los Angeles Clippers,15,389,1,-290
Portland Trail Blazers,11,373,1,220
Los Angeles Clippers,15,373,1,-300
Portland Trail Blazers,11,366,1,225
Los Angeles Clippers,18,366,1,-300
Portland Trail Blazers,11,372,1,245
Los Angeles Clippers,18,372,1,-350
Portland Trail Blazers,11,372,1,285
Los Angeles Clippers,18,372,1,-425
Portland Trail Blazers,11,372,1,285
Los Angeles Clippers,18,372,1,-425
Portland Trail Blazers,11,372,1,300
Los Angeles Clippers,18,372,1,-450
Portland Trail Blazers,11,372,1,300
Los Angeles Clippers,18,372,1,-450
Portland Trail Blazers,11,372,1,300
Los Angeles Clippers,18,372,1,-450
Portland Trail Blazers,11,372,1,300
Los Angeles Clippers,18,372,1,-450
Portland Trail Blazers,11,372,1,300
Los Angeles Clippers,18,372,1,-450
Portland Trail Blazers,11,369,1,300
Los Angeles Clippers,18,369,1,-450
Portland Trail Blazers,11,357,1,300
Los Angeles Clippers,18,357,1,-450
Portland Trail Blazers,11,357,1,300
Los Angeles Clippers,18,357,1,-450
Portland Trail Blazers,11,350,1,300
Los Angeles Clippers,18,350,1,-450
Portland Trail Blazers,14,335,1,300
Los Angeles Clippers,18,335,1,-450
Portland Trail Blazers,14,332,1,225
Los Angeles Clippers,18,332,1,-310
Portland Trail Blazers,14,332,1,245
Los Angeles Clippers,18,332,1,-350
Portland Trail Blazers,14,332,1,230
Los Angeles Clippers,18,332,1,-320
Portland Trail Blazers,14,323,1,230
Los Angeles Clippers,19,323,1,-320
Portland Trail Blazers,16,306,1,230
Los Angeles Clippers,19,306,1,-320
Portland Trail Blazers,16,288,1,225
Los Angeles Clippers,22,288,1,-320
Portland Trail Blazers,16,270,1,245
Los Angeles Clippers,25,270,1,-350
Portland Trail Blazers,16,254,1,295
Los Angeles Clippers,25,254,1,-450
Portland Trail Blazers,16,245,1,300
Los Angeles Clippers,28,245,1,-450
Portland Trail Blazers,16,245,1,350
Los Angeles Clippers,28,245,1,-550
Portland Trail Blazers,16,245,1,350
Los Angeles Clippers,28,245,1,-550
Portland Trail Blazers,16,245,1,350
Los Angeles Clippers,28,245,1,-550
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,245,1,385
Los Angeles Clippers,28,245,1,-650
Portland Trail Blazers,16,238,1,385
Los Angeles Clippers,28,238,1,-650
Portland Trail Blazers,16,238,1,350
Los Angeles Clippers,28,238,1,-550
Portland Trail Blazers,16,224,1,350
Los Angeles Clippers,30,224,1,-550
Portland Trail Blazers,16,206,1,385
Los Angeles Clippers,30,206,1,-650
Portland Trail Blazers,18,191,1,425
Los Angeles Clippers,30,191,1,-750
Portland Trail Blazers,18,174,1,385
Los Angeles Clippers,30,174,1,-650
Portland Trail Blazers,18,156,1,385
Los Angeles Clippers,30,156,1,-650
Portland Trail Blazers,18,138,1,385
Los Angeles Clippers,32,138,1,-650
Portland Trail Blazers,21,122,1,425
Los Angeles Clippers,32,122,1,-750
Portland Trail Blazers,21,102,1,350
Los Angeles Clippers,34,102,1,-550
Portland Trail Blazers,21,87,1,400
Los Angeles Clippers,34,87,1,-700
Portland Trail Blazers,21,87,1,425
Los Angeles Clippers,34,87,1,-750
Portland Trail Blazers,21,75,1,425
Los Angeles Clippers,34,75,1,-750
Portland Trail Blazers,21,75,1,400
Los Angeles Clippers,34,75,1,-700
Portland Trail Blazers,23,75,1,385
Los Angeles Clippers,34,75,1,-650
Portland Trail Blazers,23,59,1,385
Los Angeles Clippers,34,59,1,-650
Portland Trail Blazers,23,39,1,350
Los Angeles Clippers,34,39,1,-550
Portland Trail Blazers,25,23,1,350
Los Angeles Clippers,34,23,1,-550
Portland Trail Blazers,25,8,1,350
Los Angeles Clippers,34,8,1,-550
Portland Trail Blazers,25,0,1,320
Los Angeles Clippers,37,0,1,-475
Portland Trail Blazers,25,3,1,400
Los Angeles Clippers,37,3,1,-700
Portland Trail Blazers,25,3,1,350
Los Angeles Clippers,37,3,1,-550
Portland Trail Blazers,26,720,2,385
Los Angeles Clippers,37,720,2,-650
Portland Trail Blazers,26,720,2,385
Los Angeles Clippers,37,720,2,-650
Portland Trail Blazers,26,720,2,385
Los Angeles Clippers,37,720,2,-650
Portland Trail Blazers,26,720,2,385
Los Angeles Clippers,37,720,2,-650
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,720,2,350
Los Angeles Clippers,37,720,2,-550
Portland Trail Blazers,26,703,2,350
Los Angeles Clippers,37,703,2,-550
Portland Trail Blazers,26,685,2,350
Los Angeles Clippers,39,685,2,-550
Portland Trail Blazers,26,668,2,425
Los Angeles Clippers,39,668,2,-750
Portland Trail Blazers,28,650,2,425
Los Angeles Clippers,39,650,2,-750
Portland Trail Blazers,28,637,2,385
Los Angeles Clippers,39,637,2,-650
Portland Trail Blazers,28,625,2,385
Los Angeles Clippers,39,625,2,-650
Portland Trail Blazers,28,610,2,385
Los Angeles Clippers,41,610,2,-650
Portland Trail Blazers,28,603,2,425
Los Angeles Clippers,41,603,2,-750
Portland Trail Blazers,28,603,2,425
Los Angeles Clippers,41,603,2,-750
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,28,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,29,603,2,400
Los Angeles Clippers,41,603,2,-700
Portland Trail Blazers,30,599,2,400
Los Angeles Clippers,41,599,2,-700
Portland Trail Blazers,30,585,2,385
Los Angeles Clippers,43,585,2,-650
Portland Trail Blazers,30,585,2,450
Los Angeles Clippers,44,585,2,-800
Portland Trail Blazers,30,570,2,450
Los Angeles Clippers,44,570,2,-800
Portland Trail Blazers,30,570,2,475
Los Angeles Clippers,44,570,2,-800
Portland Trail Blazers,30,552,2,475
Los Angeles Clippers,47,552,2,-800
Portland Trail Blazers,32,534,2,500
Los Angeles Clippers,47,534,2,-900
Portland Trail Blazers,32,516,2,550
Los Angeles Clippers,49,516,2,-1100
Portland Trail Blazers,35,501,2,650
Los Angeles Clippers,49,501,2,-1400
Portland Trail Blazers,35,501,2,475
Los Angeles Clippers,49,501,2,-900
Portland Trail Blazers,37,485,2,475
Los Angeles Clippers,49,485,2,-900
Portland Trail Blazers,37,471,2,475
