Minnesota Timberwolves,19,0,1,350,-115,9.5,H
Atlanta Hawks,25,0,1,-550,-115,-9.5,A
Minnesota Timberwolves,19,0,1,350,-115,9.5,H
Atlanta Hawks,25,698,2,-550,-115,-9.5,A
Minnesota Timberwolves,19,698,2,350,-115,9.5,H
Atlanta Hawks,25,665,2,-550,-115,-9.5,A
Minnesota Timberwolves,21,665,2,350,-115,9.5,H
Atlanta Hawks,27,640,2,-550,-115,-9.5,A
Minnesota Timberwolves,21,640,2,350,-115,9.5,H
Atlanta Hawks,29,634,2,-550,-115,-9.5,A
Minnesota Timberwolves,21,634,2,350,-115,9.5,H
Atlanta Hawks,30,632,2,-550,-120,-9.5,A
Minnesota Timberwolves,21,632,2,350,-110,9.5,H
Atlanta Hawks,30,602,2,-550,-115,-9.5,A
Minnesota Timberwolves,21,602,2,350,-115,9.5,H
Atlanta Hawks,30,580,2,-550,-110,-10.5,A
Minnesota Timberwolves,21,580,2,350,-120,10.5,H
Atlanta Hawks,31,562,2,-550,-110,-10.5,A
Minnesota Timberwolves,21,562,2,350,-120,10.5,H
Atlanta Hawks,32,545,2,-700,-120,-10.5,A
Minnesota Timberwolves,21,545,2,400,-110,10.5,H
Atlanta Hawks,32,528,2,-700,-120,-10.5,A
Minnesota Timberwolves,24,528,2,400,-110,10.5,H
Atlanta Hawks,32,499,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,499,2,350,-110,9.5,H
Atlanta Hawks,34,498,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,498,2,350,-110,9.5,H
Atlanta Hawks,34,498,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,498,2,350,-110,9.5,H
Atlanta Hawks,34,498,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,498,2,350,-110,9.5,H
Atlanta Hawks,34,498,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,498,2,350,-110,9.5,H
Atlanta Hawks,34,484,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,484,2,350,-110,9.5,H
Atlanta Hawks,37,454,2,-550,-120,-9.5,A
Minnesota Timberwolves,24,454,2,350,-110,9.5,H
Atlanta Hawks,37,458,2,-700,-120,-10.5,A
Minnesota Timberwolves,26,458,2,400,-110,10.5,H
Atlanta Hawks,37,424,2,-900,-115,-12.5,A
Minnesota Timberwolves,26,424,2,500,-115,12.5,H
Atlanta Hawks,40,402,2,-900,-110,-12.5,A
Minnesota Timberwolves,26,402,2,500,-120,12.5,H
Atlanta Hawks,42,369,2,-950,-115,-12.5,A
Minnesota Timberwolves,26,369,2,525,-115,12.5,H
Atlanta Hawks,42,338,2,-1400,-120,-13.5,A
Minnesota Timberwolves,26,338,2,625,-110,13.5,H
Atlanta Hawks,42,319,2,-3300,-115,-15.5,A
Minnesota Timberwolves,28,319,2,900,-115,15.5,H
Atlanta Hawks,42,310,2,-1600,-115,-14.5,A
Minnesota Timberwolves,28,310,2,700,-115,14.5,H
Atlanta Hawks,43,309,2,-1600,-115,-14.5,A
Minnesota Timberwolves,28,309,2,700,-115,14.5,H
Atlanta Hawks,44,287,2,-3300,-115,-15.5,A
Minnesota Timberwolves,28,287,2,900,-115,15.5,H
Atlanta Hawks,46,290,2,-2000,-115,-14.5,A
Minnesota Timberwolves,28,290,2,800,-115,14.5,H
Atlanta Hawks,46,275,2,-3300,-120,-15.5,A
Minnesota Timberwolves,30,275,2,900,-110,15.5,H
Atlanta Hawks,50,231,2,-3300,-120,-15.5,A
Minnesota Timberwolves,33,231,2,900,-110,15.5,H
Atlanta Hawks,53,199,2,-4000,-120,-16.5,A
Minnesota Timberwolves,35,199,2,1100,-110,16.5,H
Atlanta Hawks,53,199,2,-5000,-120,-16.5,A
Minnesota Timberwolves,35,199,2,1100,-110,16.5,H
Atlanta Hawks,53,199,2,-5000,-120,-16.5,A
Minnesota Timberwolves,35,199,2,1100,-110,16.5,H
Atlanta Hawks,53,199,2,-5000,-120,-16.5,A
Minnesota Timberwolves,35,199,2,1100,-110,16.5,H
Atlanta Hawks,53,192,2,-5000,-120,-16.5,A
Minnesota Timberwolves,35,192,2,1100,-110,16.5,H
Atlanta Hawks,56,168,2,-5000,-120,-16.5,A
Minnesota Timberwolves,35,168,2,1100,-110,16.5,H
Atlanta Hawks,56,144,2,-50000,-115,-19.5,A
Minnesota Timberwolves,35,144,2,1400,-115,19.5,H
Atlanta Hawks,56,123,2,-50000,-110,-18.5,A
Minnesota Timberwolves,35,123,2,1400,-120,18.5,H
Atlanta Hawks,56,94,2,-50000,-120,-17.5,A
Minnesota Timberwolves,37,94,2,1400,-110,17.5,H
Atlanta Hawks,56,84,2,-50000,-110,-19.5,A
Minnesota Timberwolves,37,84,2,1400,-120,19.5,H
Atlanta Hawks,56,71,2,-50000,-110,-19.5,A
Minnesota Timberwolves,37,71,2,1400,-120,19.5,H
Atlanta Hawks,56,46,2,-50000,-110,-19.5,A
Minnesota Timberwolves,37,46,2,1500,-120,19.5,H
Atlanta Hawks,57,48,2,-50000,-115,-20.5,A
Minnesota Timberwolves,37,48,2,1500,-115,20.5,H
Atlanta Hawks,60,33,2,-50000,-115,-20.5,A
Minnesota Timberwolves,37,33,2,1500,-115,20.5,H
Atlanta Hawks,60,32,2,-50000,-115,-19.5,A
Minnesota Timberwolves,39,32,2,1500,-115,19.5,H
Atlanta Hawks,62,16,2,-50000,-115,-19.5,A
Minnesota Timberwolves,40,16,2,1500,-115,19.5,H
Atlanta Hawks,62,600,3,-50000,-115,-19.5,A
Minnesota Timberwolves,43,600,3,1500,-115,19.5,H
Atlanta Hawks,62,600,3,-50000,-115,-19.5,A
Minnesota Timberwolves,43,600,3,1500,-115,19.5,H
Atlanta Hawks,66,647,3,-50000,-115,-19.5,A
Minnesota Timberwolves,45,647,3,1500,-115,19.5,H
Atlanta Hawks,66,625,3,-50000,-110,-18.5,A
Minnesota Timberwolves,45,625,3,1400,-125,18.5,H
Atlanta Hawks,66,578,3,-50000,-115,-19.5,A
Minnesota Timberwolves,48,578,3,1500,-115,19.5,H
Atlanta Hawks,69,548,3,-50000,-120,-16.5,A
Minnesota Timberwolves,48,548,3,1400,-110,16.5,H
Atlanta Hawks,69,534,3,-115,-110,-20.5,A
Minnesota Timberwolves,48,534,3,-115,-120,20.5,H
Atlanta Hawks,70,520,3,-115,-110,-20.5,A
Minnesota Timberwolves,50,520,3,-115,-120,20.5,H
Atlanta Hawks,70,496,3,-120,-115,-18.5,A
Minnesota Timberwolves,53,496,3,-110,-115,18.5,H
Atlanta Hawks,70,469,3,-120,-115,-18.5,A
Minnesota Timberwolves,55,469,3,-110,-115,18.5,H
Atlanta Hawks,70,469,3,-115,-110,-15.5,A
Minnesota Timberwolves,55,469,3,-115,-120,15.5,H
Atlanta Hawks,70,469,3,-115,-110,-15.5,A
Minnesota Timberwolves,55,469,3,-115,-120,15.5,H
Atlanta Hawks,70,469,3,-6600,-115,-14.5,A
Minnesota Timberwolves,55,469,3,1100,-115,14.5,H
Atlanta Hawks,70,467,3,-6600,-115,-14.5,A
Minnesota Timberwolves,55,467,3,1100,-115,14.5,H
Atlanta Hawks,70,433,3,-6600,-115,-14.5,A
Minnesota Timberwolves,57,433,3,1100,-115,14.5,H
Atlanta Hawks,73,391,3,-6600,-115,-14.5,A
Minnesota Timberwolves,59,391,3,1100,-115,14.5,H
Atlanta Hawks,73,350,3,-3300,-110,-13.5,A
Minnesota Timberwolves,59,350,3,900,-120,13.5,H
Atlanta Hawks,73,350,3,-3300,-120,-12.5,A
Minnesota Timberwolves,59,350,3,900,-110,12.5,H
Atlanta Hawks,76,326,3,-3300,-120,-13.5,A
Minnesota Timberwolves,59,326,3,1100,-110,13.5,H
Atlanta Hawks,76,296,3,-3300,-120,-13.5,A
Minnesota Timberwolves,59,296,3,1100,-110,13.5,H
Atlanta Hawks,77,296,3,-20000,-120,-15.5,A
Minnesota Timberwolves,59,296,3,1400,-110,15.5,H
Atlanta Hawks,79,277,3,-20000,-110,-15.5,A
Minnesota Timberwolves,59,277,3,1400,-120,15.5,H
Atlanta Hawks,81,238,3,-20000,-125,-16.5,A
Minnesota Timberwolves,59,238,3,1500,-105,16.5,H
Atlanta Hawks,84,216,3,-125,-115,-17.5,A
Minnesota Timberwolves,59,216,3,-105,-115,17.5,H
Atlanta Hawks,87,176,3,-105,-115,-20.5,A
Minnesota Timberwolves,61,176,3,-125,-115,20.5,H
Atlanta Hawks,87,155,3,-125,-110,-22.5,A
Minnesota Timberwolves,61,155,3,-110,-120,22.5,H
Atlanta Hawks,87,155,3,-115,-115,-22.5,A
Minnesota Timberwolves,61,155,3,-115,-115,22.5,H
Atlanta Hawks,87,155,3,-125,-110,-23.5,A
Minnesota Timberwolves,61,155,3,-110,-120,23.5,H
Atlanta Hawks,87,155,3,-115,-115,-22.5,A
Minnesota Timberwolves,61,155,3,-115,-115,22.5,H
Atlanta Hawks,87,155,3,-115,-115,-22.5,A
Minnesota Timberwolves,61,155,3,-115,-115,22.5,H
Atlanta Hawks,87,155,3,-115,-115,-22.5,A
Minnesota Timberwolves,61,155,3,-115,-115,22.5,H
Atlanta Hawks,87,134,3,-120,-115,-22.5,A
Minnesota Timberwolves,63,134,3,-110,-115,22.5,H
Atlanta Hawks,87,100,3,-115,-115,-22.5,A
Minnesota Timberwolves,63,100,3,-115,-115,22.5,H
Atlanta Hawks,87,77,3,-120,-115,-22.5,A
Minnesota Timberwolves,65,77,3,-110,-115,22.5,H
Atlanta Hawks,87,66,3,-110,-120,-21.5,A
Minnesota Timberwolves,65,66,3,-120,-110,21.5,H
Atlanta Hawks,88,65,3,-110,-110,-19.5,A
Minnesota Timberwolves,65,65,3,-120,-120,19.5,H
Atlanta Hawks,89,57,3,-110,-125,-20.5,A
Minnesota Timberwolves,65,57,3,-120,-105,20.5,H
Atlanta Hawks,89,26,3,-115,-120,-19.5,A
Minnesota Timberwolves,65,26,3,-115,-110,19.5,H
Atlanta Hawks,92,2,3,-115,-105,-22.5,A
Minnesota Timberwolves,67,2,3,-115,-125,22.5,H
Atlanta Hawks,92,5,3,-110,-105,-24.5,A
Minnesota Timberwolves,67,5,3,-120,-125,24.5,H
Atlanta Hawks,92,720,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,720,4,-115,-115,22.5,H
Atlanta Hawks,92,720,4,-110,-110,-22.5,A
Minnesota Timberwolves,67,720,4,-120,-125,22.5,H
Atlanta Hawks,92,720,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,720,4,-115,-115,22.5,H
Atlanta Hawks,92,720,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,720,4,-115,-115,22.5,H
Atlanta Hawks,92,720,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,720,4,-115,-115,22.5,H
Atlanta Hawks,92,720,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,720,4,-115,-115,22.5,H
Atlanta Hawks,92,709,4,-115,-115,-22.5,A
Minnesota Timberwolves,67,709,4,-115,-115,22.5,H
Atlanta Hawks,92,671,4,-115,-110,-22.5,A
Minnesota Timberwolves,67,671,4,-115,-120,22.5,H
Atlanta Hawks,93,665,4,-125,-110,-23.5,A
Minnesota Timberwolves,67,665,4,-105,-120,23.5,H
Atlanta Hawks,94,665,4,-110,-120,-23.5,A
Minnesota Timberwolves,67,665,4,-120,-110,23.5,H
Atlanta Hawks,94,659,4,-110,-120,-23.5,A
Minnesota Timberwolves,69,659,4,-120,-110,23.5,H
Atlanta Hawks,94,631,4,-120,-105,-22.5,A
Minnesota Timberwolves,69,631,4,-110,-125,22.5,H
Atlanta Hawks,94,631,4,-110,-110,-22.5,A
Minnesota Timberwolves,69,631,4,-120,-120,22.5,H
Atlanta Hawks,95,622,4,-125,-110,-23.5,A
