Miami Heat,45,387,2,285
Philadelphia 76ers,43,387,2,-450
Miami Heat,45,368,2,285
Philadelphia 76ers,43,368,2,-450
Miami Heat,45,351,2,245
Philadelphia 76ers,43,351,2,-350
Miami Heat,45,332,2,275
Philadelphia 76ers,43,332,2,-400
Miami Heat,45,337,2,265
Philadelphia 76ers,43,337,2,-400
Miami Heat,45,336,2,235
Philadelphia 76ers,43,336,2,-330
Miami Heat,45,317,2,235
Philadelphia 76ers,43,317,2,-330
Miami Heat,45,318,2,230
Philadelphia 76ers,43,318,2,-330
Miami Heat,45,318,2,230
Philadelphia 76ers,43,318,2,-330
Miami Heat,45,318,2,230
Philadelphia 76ers,43,318,2,-330
Miami Heat,45,318,2,230
Philadelphia 76ers,43,318,2,-330
Miami Heat,45,318,2,230
Philadelphia 76ers,43,318,2,-330
Miami Heat,45,314,2,230
Philadelphia 76ers,43,314,2,-330
Miami Heat,47,296,2,230
Philadelphia 76ers,43,296,2,-330
Miami Heat,50,281,2,220
Philadelphia 76ers,43,281,2,-300
Miami Heat,50,261,2,160
Philadelphia 76ers,45,261,2,-215
Miami Heat,50,244,2,175
Philadelphia 76ers,45,244,2,-240
Miami Heat,50,229,2,170
Philadelphia 76ers,45,229,2,-240
Miami Heat,52,213,2,170
Philadelphia 76ers,45,213,2,-230
Miami Heat,52,196,2,145
Philadelphia 76ers,47,196,2,-190
Miami Heat,52,181,2,125
Philadelphia 76ers,47,181,2,-165
Miami Heat,52,163,2,175
Philadelphia 76ers,47,163,2,-240
Miami Heat,55,147,2,160
Philadelphia 76ers,47,147,2,-215
Miami Heat,55,130,2,110
Philadelphia 76ers,47,130,2,-150
Miami Heat,55,114,2,110
Philadelphia 76ers,47,114,2,-145
Miami Heat,58,97,2,-105
Philadelphia 76ers,47,97,2,-125
Miami Heat,58,94,2,-160
Philadelphia 76ers,49,94,2,120
Miami Heat,58,94,2,-110
Philadelphia 76ers,49,94,2,-120
Miami Heat,58,94,2,-110
Philadelphia 76ers,49,94,2,-120
Miami Heat,58,94,2,-110
Philadelphia 76ers,49,94,2,-120
Miami Heat,58,94,2,-110
Philadelphia 76ers,49,94,2,-120
Miami Heat,58,94,2,-110
Philadelphia 76ers,49,94,2,-120
Miami Heat,58,81,2,-110
Philadelphia 76ers,49,81,2,-120
Miami Heat,60,66,2,-110
Philadelphia 76ers,49,66,2,-120
Miami Heat,60,48,2,-150
Philadelphia 76ers,51,48,2,110
Miami Heat,60,30,2,-120
Philadelphia 76ers,51,30,2,-110
Miami Heat,60,35,2,-105
Philadelphia 76ers,53,35,2,-125
Miami Heat,60,34,2,130
Philadelphia 76ers,53,34,2,-175
Miami Heat,60,17,2,115
Philadelphia 76ers,53,17,2,-155
Miami Heat,63,2,2,110
Philadelphia 76ers,53,2,2,-145
Miami Heat,63,600,3,-135
Philadelphia 76ers,55,600,3,105
Miami Heat,63,600,3,105
Philadelphia 76ers,55,600,3,-135
Miami Heat,63,600,3,105
Philadelphia 76ers,55,600,3,-135
Miami Heat,63,600,3,100
Philadelphia 76ers,55,600,3,-130
Miami Heat,63,600,3,100
Philadelphia 76ers,55,600,3,-130
Miami Heat,63,600,3,100
Philadelphia 76ers,55,600,3,-130
Miami Heat,66,623,3,-125
Philadelphia 76ers,57,623,3,-105
Miami Heat,68,608,3,-150
