Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,256,1,-220,-115,-4.5,A
Boston Celtics,15,256,1,165,-115,4.5,H
Los Angeles Lakers,17,245,1,-220,-115,-4.5,A
Boston Celtics,15,245,1,165,-115,4.5,H
Los Angeles Lakers,19,245,1,-220,-115,-4.5,A
Boston Celtics,15,245,1,165,-115,4.5,H
Los Angeles Lakers,19,238,1,-220,-115,-4.5,A
Boston Celtics,15,238,1,165,-115,4.5,H
Los Angeles Lakers,19,218,1,-240,-110,-5.5,A
Boston Celtics,18,218,1,175,-120,5.5,H
Los Angeles Lakers,19,198,1,-215,-110,-4.5,A
Boston Celtics,18,198,1,160,-120,4.5,H
Los Angeles Lakers,21,178,1,-220,-115,-4.5,A
Boston Celtics,18,178,1,165,-115,4.5,H
Los Angeles Lakers,23,162,1,-210,-120,-3.5,A
Boston Celtics,18,162,1,155,-110,3.5,H
Los Angeles Lakers,23,141,1,-220,-115,-4.5,A
Boston Celtics,18,141,1,165,-115,4.5,H
Los Angeles Lakers,23,121,1,-220,-115,-4.5,A
Boston Celtics,20,121,1,165,-115,4.5,H
Los Angeles Lakers,23,100,1,-250,-115,-5.5,A
Boston Celtics,22,100,1,185,-115,5.5,H
Los Angeles Lakers,26,80,1,-250,-115,-5.5,A
Boston Celtics,24,80,1,185,-115,5.5,H
Los Angeles Lakers,28,58,1,-250,-115,-5.5,A
Boston Celtics,24,58,1,185,-115,5.5,H
Los Angeles Lakers,28,40,1,-215,-110,-4.5,A
Boston Celtics,24,40,1,160,-120,4.5,H
Los Angeles Lakers,28,38,1,-230,-120,-4.5,A
Boston Celtics,24,38,1,170,-110,4.5,H
Los Angeles Lakers,28,27,1,-230,-120,-4.5,A
Boston Celtics,24,27,1,175,-110,4.5,H
Los Angeles Lakers,28,11,1,-230,-120,-4.5,A
Boston Celtics,24,11,1,175,-110,4.5,H
Los Angeles Lakers,28,1,1,-220,-115,-4.5,A
Boston Celtics,24,1,1,165,-115,4.5,H
Los Angeles Lakers,28,0,1,-220,-115,-4.5,A
Boston Celtics,24,0,1,165,-115,4.5,H
Los Angeles Lakers,28,720,2,-230,-120,-4.5,A
Boston Celtics,24,720,2,170,-110,4.5,H
Los Angeles Lakers,28,720,2,-230,-120,-4.5,A
Boston Celtics,24,720,2,170,-110,4.5,H
Los Angeles Lakers,28,720,2,-230,-120,-4.5,A
Boston Celtics,24,720,2,170,-110,4.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,720,2,-260,-115,-5.5,A
Boston Celtics,24,720,2,190,-115,5.5,H
Los Angeles Lakers,28,704,2,-260,-115,-5.5,A
Boston Celtics,24,704,2,190,-115,5.5,H
Los Angeles Lakers,28,681,2,-260,-115,-5.5,A
Boston Celtics,24,681,2,190,-115,5.5,H
Los Angeles Lakers,30,659,2,-260,-115,-5.5,A
Boston Celtics,24,659,2,190,-115,5.5,H
Los Angeles Lakers,30,637,2,-260,-115,-5.5,A
Boston Celtics,26,637,2,200,-115,5.5,H
Los Angeles Lakers,30,621,2,-275,-115,-5.5,A
Boston Celtics,26,621,2,200,-115,5.5,H
Los Angeles Lakers,30,604,2,-275,-115,-5.5,A
Boston Celtics,26,604,2,200,-115,5.5,H
Los Angeles Lakers,30,597,2,-275,-115,-5.5,A
Boston Celtics,26,597,2,205,-115,5.5,H
Los Angeles Lakers,32,578,2,-290,-110,-6.5,A
Boston Celtics,28,578,2,210,-120,6.5,H
Los Angeles Lakers,32,573,2,-290,-110,-6.5,A
Boston Celtics,28,573,2,210,-120,6.5,H
Los Angeles Lakers,34,565,2,-290,-120,-5.5,A
Boston Celtics,30,565,2,210,-110,5.5,H
Los Angeles Lakers,34,543,2,-260,-110,-5.5,A
Boston Celtics,30,543,2,190,-120,5.5,H
Los Angeles Lakers,34,527,2,-260,-110,-5.5,A
Boston Celtics,30,527,2,195,-120,5.5,H
Los Angeles Lakers,34,526,2,-290,-120,-5.5,A
Boston Celtics,30,526,2,210,-110,5.5,H
Los Angeles Lakers,34,526,2,-290,-120,-5.5,A
Boston Celtics,30,526,2,210,-110,5.5,H
Los Angeles Lakers,34,525,2,-260,-115,-5.5,A
Boston Celtics,31,525,2,190,-115,5.5,H
Los Angeles Lakers,37,497,2,-260,-115,-5.5,A
Boston Celtics,31,497,2,200,-115,5.5,H
Los Angeles Lakers,37,475,2,-300,-110,-6.5,A
Boston Celtics,31,475,2,215,-120,6.5,H
Los Angeles Lakers,37,471,2,-300,-110,-6.5,A
Boston Celtics,31,471,2,215,-120,6.5,H
Los Angeles Lakers,39,451,2,-300,-110,-6.5,A
Boston Celtics,31,451,2,215,-120,6.5,H
Los Angeles Lakers,39,431,2,-350,-110,-7.5,A
Boston Celtics,31,431,2,245,-120,7.5,H
Los Angeles Lakers,41,418,2,-370,-115,-7.5,A
Boston Celtics,31,418,2,260,-115,7.5,H
Los Angeles Lakers,41,418,2,-450,-110,-8.5,A
Boston Celtics,31,418,2,300,-120,8.5,H
Los Angeles Lakers,41,418,2,-450,-110,-8.5,A
