Charlotte Hornets,0,-1,0,225
Toronto Raptors,0,-1,0,-275
Charlotte Hornets,0,0,1,220
Toronto Raptors,0,0,1,-300
Charlotte Hornets,0,713,1,220
Toronto Raptors,0,713,1,-300
Charlotte Hornets,0,713,1,220
Toronto Raptors,0,713,1,-300
Charlotte Hornets,0,696,1,220
Toronto Raptors,0,696,1,-300
Charlotte Hornets,0,689,1,220
Toronto Raptors,0,689,1,-300
Charlotte Hornets,0,674,1,220
Toronto Raptors,0,674,1,-300
Charlotte Hornets,0,669,1,220
Toronto Raptors,0,669,1,-300
Charlotte Hornets,0,669,1,220
Toronto Raptors,0,669,1,-300
Charlotte Hornets,1,667,1,210
Toronto Raptors,0,667,1,-290
Charlotte Hornets,1,655,1,225
Toronto Raptors,0,655,1,-310
Charlotte Hornets,1,641,1,225
Toronto Raptors,0,641,1,-310
Charlotte Hornets,1,628,1,225
Toronto Raptors,0,628,1,-310
Charlotte Hornets,1,625,1,220
Toronto Raptors,0,625,1,-310
Charlotte Hornets,1,608,1,220
Toronto Raptors,0,608,1,-310
Charlotte Hornets,3,598,1,220
Toronto Raptors,0,598,1,-310
Charlotte Hornets,3,573,1,225
Toronto Raptors,0,573,1,-310
Charlotte Hornets,3,560,1,220
Toronto Raptors,2,560,1,-310
Charlotte Hornets,3,541,1,215
Toronto Raptors,2,541,1,-300
Charlotte Hornets,3,525,1,225
Toronto Raptors,2,525,1,-310
Charlotte Hornets,3,525,1,215
Toronto Raptors,2,525,1,-300
Charlotte Hornets,3,525,1,205
Toronto Raptors,2,525,1,-280
Charlotte Hornets,5,525,1,205
Toronto Raptors,2,525,1,-280
Charlotte Hornets,6,525,1,205
Toronto Raptors,2,525,1,-280
Charlotte Hornets,6,521,1,220
Toronto Raptors,2,521,1,-300
Charlotte Hornets,6,516,1,210
Toronto Raptors,2,516,1,-300
Charlotte Hornets,9,504,1,210
Toronto Raptors,2,504,1,-280
Charlotte Hornets,9,493,1,200
Toronto Raptors,2,493,1,-280
Charlotte Hornets,9,475,1,200
Toronto Raptors,2,475,1,-280
Charlotte Hornets,9,465,1,185
Toronto Raptors,2,465,1,-250
Charlotte Hornets,12,454,1,180
Toronto Raptors,2,454,1,-250
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
Charlotte Hornets,12,454,1,160
Toronto Raptors,2,454,1,-215
