Orlando Magic,0,-1,0,350
Brooklyn Nets,0,-1,0,-500
Orlando Magic,0,720,1,350
Brooklyn Nets,0,720,1,-550
Orlando Magic,0,707,1,350
Brooklyn Nets,0,707,1,-550
Orlando Magic,0,702,1,350
Brooklyn Nets,2,702,1,-550
Orlando Magic,0,691,1,385
Brooklyn Nets,3,691,1,-650
Orlando Magic,0,681,1,320
Brooklyn Nets,3,681,1,-475
Orlando Magic,0,681,1,350
Brooklyn Nets,3,681,1,-550
Orlando Magic,0,681,1,385
Brooklyn Nets,4,681,1,-650
Orlando Magic,2,674,1,350
Brooklyn Nets,5,674,1,-550
Orlando Magic,2,655,1,320
Brooklyn Nets,5,655,1,-475
Orlando Magic,26,720,2,350
Brooklyn Nets,29,720,2,-550
Orlando Magic,26,720,2,350
Brooklyn Nets,29,720,2,-550
Orlando Magic,26,720,2,350
Brooklyn Nets,29,720,2,-550
Orlando Magic,26,720,2,350
Brooklyn Nets,29,720,2,-550
Orlando Magic,26,720,2,350
Brooklyn Nets,29,720,2,-550
Orlando Magic,26,720,2,400
Brooklyn Nets,29,720,2,-700
Orlando Magic,26,720,2,425
Brooklyn Nets,29,720,2,-750
Orlando Magic,26,720,2,425
Brooklyn Nets,29,720,2,-750
Orlando Magic,26,716,2,425
Brooklyn Nets,29,716,2,-750
Orlando Magic,29,698,2,400
Brooklyn Nets,29,698,2,-700
Orlando Magic,29,679,2,400
Brooklyn Nets,29,679,2,-700
Orlando Magic,31,664,2,400
Brooklyn Nets,29,664,2,-700
Orlando Magic,31,650,2,350
Brooklyn Nets,29,650,2,-550
Orlando Magic,31,629,2,350
Brooklyn Nets,29,629,2,-550
Orlando Magic,33,613,2,320
Brooklyn Nets,29,613,2,-475
Orlando Magic,33,604,2,315
Brooklyn Nets,31,604,2,-475
Orlando Magic,35,587,2,325
Brooklyn Nets,31,587,2,-475
Orlando Magic,35,570,2,325
Brooklyn Nets,31,570,2,-475
Orlando Magic,35,554,2,315
Brooklyn Nets,31,554,2,-475
Orlando Magic,35,538,2,275
Brooklyn Nets,33,538,2,-400
Orlando Magic,35,536,2,300
Brooklyn Nets,33,536,2,-475
Orlando Magic,36,536,2,315
Brooklyn Nets,33,536,2,-475
Orlando Magic,36,531,2,300
Brooklyn Nets,33,531,2,-475
Orlando Magic,36,526,2,325
Brooklyn Nets,33,526,2,-475
Orlando Magic,36,509,2,300
Brooklyn Nets,33,509,2,-475
Orlando Magic,36,493,2,295
Brooklyn Nets,33,493,2,-450
Orlando Magic,36,493,2,315
Brooklyn Nets,33,493,2,-475
Orlando Magic,36,480,2,315
Brooklyn Nets,33,480,2,-475
Orlando Magic,36,465,2,295
Brooklyn Nets,36,465,2,-450
Orlando Magic,38,446,2,350
Brooklyn Nets,36,446,2,-550
Orlando Magic,38,430,2,350
Brooklyn Nets,36,430,2,-550
Orlando Magic,38,412,2,320
Brooklyn Nets,39,412,2,-475
Orlando Magic,38,405,2,350
Brooklyn Nets,39,405,2,-550
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,385
Brooklyn Nets,39,405,2,-650
Orlando Magic,38,405,2,350
Brooklyn Nets,39,405,2,-550
Orlando Magic,38,405,2,350
Brooklyn Nets,39,405,2,-550
Orlando Magic,38,405,2,350
Brooklyn Nets,39,405,2,-550
Orlando Magic,38,405,2,350
Brooklyn Nets,39,405,2,-550
Orlando Magic,38,394,2,320
Brooklyn Nets,39,394,2,-475
Orlando Magic,38,376,2,295
Brooklyn Nets,39,376,2,-450
Orlando Magic,38,363,2,315
Brooklyn Nets,42,363,2,-475
Orlando Magic,41,339,2,325
Brooklyn Nets,42,339,2,-475
Orlando Magic,41,321,2,315
Brooklyn Nets,42,321,2,-475
Orlando Magic,41,304,2,315
Brooklyn Nets,42,304,2,-475
Orlando Magic,41,287,2,315
Brooklyn Nets,42,287,2,-475
Orlando Magic,41,271,2,315
Brooklyn Nets,42,271,2,-475
Orlando Magic,41,264,2,275
Brooklyn Nets,42,264,2,-400
Orlando Magic,41,264,2,275
Brooklyn Nets,42,264,2,-400
Orlando Magic,41,243,2,275
Brooklyn Nets,44,243,2,-400
Orlando Magic,43,227,2,315
Brooklyn Nets,44,227,2,-475
Orlando Magic,43,210,2,315
Brooklyn Nets,46,210,2,-475
Orlando Magic,43,211,2,300
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,211,2,315
Brooklyn Nets,46,211,2,-475
Orlando Magic,43,202,2,315
Brooklyn Nets,46,202,2,-475
Orlando Magic,43,194,2,315
Brooklyn Nets,46,194,2,-475
Orlando Magic,43,181,2,350
Brooklyn Nets,46,181,2,-550
Orlando Magic,43,165,2,315
Brooklyn Nets,46,165,2,-475
Orlando Magic,43,147,2,350
Brooklyn Nets,48,147,2,-550
Orlando Magic,43,128,2,350
Brooklyn Nets,48,128,2,-550
Orlando Magic,43,112,2,385
Brooklyn Nets,50,112,2,-650
Orlando Magic,46,95,2,400
Brooklyn Nets,50,95,2,-700
Orlando Magic,46,79,2,385
Brooklyn Nets,50,79,2,-650
Orlando Magic,46,62,2,320
Brooklyn Nets,52,62,2,-475
Orlando Magic,48,47,2,385
Brooklyn Nets,52,47,2,-650
Orlando Magic,48,37,2,385
Brooklyn Nets,52,37,2,-650
Orlando Magic,48,39,2,350
Brooklyn Nets,52,39,2,-550
Orlando Magic,48,32,2,350
Brooklyn Nets,52,32,2,-550
Orlando Magic,48,27,2,350
Brooklyn Nets,52,27,2,-550
Orlando Magic,48,27,2,315
Brooklyn Nets,52,27,2,-475
Orlando Magic,50,24,2,325
Brooklyn Nets,52,24,2,-475
Orlando Magic,50,6,2,325
Brooklyn Nets,52,6,2,-475
Orlando Magic,50,600,3,325
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
Brooklyn Nets,52,600,3,-475
Orlando Magic,50,600,3,315
