Detroit Pistons,0,-1,0,170
Miami Heat,0,-1,0,-200
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,-1,0,175
Miami Heat,0,-1,0,-240
Detroit Pistons,0,716,1,175
Miami Heat,0,716,1,-240
Detroit Pistons,0,699,1,190
Miami Heat,2,699,1,-260
Detroit Pistons,3,680,1,195
Miami Heat,2,680,1,-260
Detroit Pistons,3,661,1,190
Miami Heat,2,661,1,-260
Detroit Pistons,3,645,1,185
Miami Heat,2,645,1,-260
Detroit Pistons,3,633,1,190
Miami Heat,2,633,1,-260
Detroit Pistons,3,613,1,185
Miami Heat,5,613,1,-260
Detroit Pistons,3,602,1,195
Miami Heat,5,602,1,-260
Detroit Pistons,3,588,1,200
Miami Heat,5,588,1,-275
Detroit Pistons,3,571,1,200
Miami Heat,7,571,1,-275
Detroit Pistons,5,554,1,205
Miami Heat,7,554,1,-275
Detroit Pistons,5,549,1,205
Miami Heat,7,549,1,-275
Detroit Pistons,5,532,1,195
Miami Heat,7,532,1,-275
Detroit Pistons,5,514,1,195
Miami Heat,10,514,1,-275
Detroit Pistons,5,502,1,210
Miami Heat,10,502,1,-290
Detroit Pistons,5,496,1,215
Miami Heat,10,496,1,-290
Detroit Pistons,7,480,1,215
Miami Heat,10,480,1,-290
Detroit Pistons,7,463,1,210
Miami Heat,12,463,1,-290
Detroit Pistons,10,445,1,210
Miami Heat,12,445,1,-290
Detroit Pistons,10,441,1,215
Miami Heat,12,441,1,-300
Detroit Pistons,10,422,1,205
Miami Heat,12,422,1,-280
Detroit Pistons,13,412,1,200
Miami Heat,12,412,1,-280
