Houston Rockets,0,-1,0,250
San Antonio Spurs,0,-1,0,-300
Houston Rockets,0,643,1,245
San Antonio Spurs,0,643,1,-350
Houston Rockets,0,618,1,245
San Antonio Spurs,2,618,1,-350
Houston Rockets,3,603,1,245
San Antonio Spurs,4,603,1,-350
Houston Rockets,3,589,1,245
San Antonio Spurs,4,589,1,-350
Houston Rockets,3,570,1,245
San Antonio Spurs,4,570,1,-350
Houston Rockets,3,561,1,245
San Antonio Spurs,4,561,1,-350
Houston Rockets,3,539,1,230
San Antonio Spurs,6,539,1,-320
Houston Rockets,3,539,1,250
San Antonio Spurs,6,539,1,-360
Houston Rockets,3,537,1,300
San Antonio Spurs,6,537,1,-450
Houston Rockets,3,520,1,285
San Antonio Spurs,6,520,1,-425
Houston Rockets,3,519,1,300
San Antonio Spurs,6,519,1,-450
Houston Rockets,3,519,1,315
San Antonio Spurs,7,519,1,-450
Houston Rockets,3,519,1,300
San Antonio Spurs,7,519,1,-450
Houston Rockets,3,503,1,300
San Antonio Spurs,8,503,1,-450
Houston Rockets,6,487,1,300
San Antonio Spurs,8,487,1,-450
Houston Rockets,6,470,1,300
San Antonio Spurs,8,470,1,-450
Houston Rockets,8,462,1,285
San Antonio Spurs,8,462,1,-425
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,285
San Antonio Spurs,8,462,1,-425
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,462,1,300
San Antonio Spurs,8,462,1,-450
Houston Rockets,8,449,1,300
San Antonio Spurs,8,449,1,-450
Houston Rockets,10,433,1,285
San Antonio Spurs,8,433,1,-425
Houston Rockets,10,424,1,295
San Antonio Spurs,8,424,1,-425
Houston Rockets,10,420,1,275
San Antonio Spurs,8,420,1,-425
Houston Rockets,10,404,1,275
San Antonio Spurs,8,404,1,-425
Houston Rockets,11,404,1,245
San Antonio Spurs,8,404,1,-350
Houston Rockets,12,404,1,250
San Antonio Spurs,8,404,1,-360
Houston Rockets,12,399,1,250
San Antonio Spurs,8,399,1,-360
Houston Rockets,12,383,1,250
San Antonio Spurs,8,383,1,-360
Houston Rockets,14,373,1,235
San Antonio Spurs,8,373,1,-330
Houston Rockets,14,373,1,215
San Antonio Spurs,8,373,1,-300
Houston Rockets,14,373,1,215
San Antonio Spurs,8,373,1,-300
Houston Rockets,15,365,1,215
San Antonio Spurs,8,365,1,-300
Houston Rockets,15,351,1,215
San Antonio Spurs,10,351,1,-300
Houston Rockets,17,334,1,225
San Antonio Spurs,10,334,1,-300
Houston Rockets,17,325,1,175
San Antonio Spurs,10,325,1,-240
Houston Rockets,17,317,1,170
San Antonio Spurs,10,317,1,-240
Houston Rockets,20,300,1,165
San Antonio Spurs,10,300,1,-220
Houston Rockets,20,284,1,140
San Antonio Spurs,12,284,1,-185
Houston Rockets,20,268,1,155
San Antonio Spurs,12,268,1,-210
Houston Rockets,20,252,1,160
San Antonio Spurs,12,252,1,-215
Houston Rockets,22,236,1,155
San Antonio Spurs,12,236,1,-210
Houston Rockets,22,219,1,130
San Antonio Spurs,14,219,1,-175
Houston Rockets,22,203,1,150
San Antonio Spurs,14,203,1,-200
Houston Rockets,22,196,1,145
San Antonio Spurs,16,196,1,-190
Houston Rockets,22,196,1,175
San Antonio Spurs,16,196,1,-230
Houston Rockets,22,184,1,175
San Antonio Spurs,16,184,1,-230
Houston Rockets,22,169,1,165
San Antonio Spurs,18,169,1,-220
Houston Rockets,22,155,1,185
San Antonio Spurs,18,155,1,-250
Houston Rockets,22,155,1,185
San Antonio Spurs,18,155,1,-250
Houston Rockets,22,155,1,185
San Antonio Spurs,18,155,1,-250
Houston Rockets,22,155,1,185
San Antonio Spurs,18,155,1,-250
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,22,155,1,190
San Antonio Spurs,18,155,1,-260
Houston Rockets,25,147,1,190
San Antonio Spurs,18,147,1,-260
Houston Rockets,25,130,1,190
San Antonio Spurs,18,130,1,-260
Houston Rockets,25,126,1,160
San Antonio Spurs,18,126,1,-215
Houston Rockets,25,114,1,160
San Antonio Spurs,18,114,1,-215
Houston Rockets,25,114,1,160
San Antonio Spurs,18,114,1,-215
Houston Rockets,25,105,1,160
San Antonio Spurs,20,105,1,-215
Houston Rockets,25,97,1,175
San Antonio Spurs,20,97,1,-240
Houston Rockets,26,97,1,170
San Antonio Spurs,20,97,1,-240
Houston Rockets,27,97,1,145
San Antonio Spurs,20,97,1,-190
Houston Rockets,27,97,1,145
San Antonio Spurs,20,97,1,-190
Houston Rockets,28,81,1,145
San Antonio Spurs,20,81,1,-190
Houston Rockets,28,75,1,145
San Antonio Spurs,20,75,1,-190
Houston Rockets,28,73,1,115
San Antonio Spurs,20,73,1,-155
Houston Rockets,28,68,1,115
San Antonio Spurs,20,68,1,-155
Houston Rockets,28,68,1,135
San Antonio Spurs,21,68,1,-180
Houston Rockets,28,63,1,135
San Antonio Spurs,21,63,1,-180
Houston Rockets,28,49,1,120
San Antonio Spurs,21,49,1,-160
Houston Rockets,28,35,1,120
San Antonio Spurs,21,35,1,-160
Houston Rockets,30,24,1,120
San Antonio Spurs,21,24,1,-160
Houston Rockets,30,13,1,120
San Antonio Spurs,21,13,1,-160
Houston Rockets,30,5,1,100
San Antonio Spurs,21,5,1,-130
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,-105
San Antonio Spurs,21,0,1,-125
Houston Rockets,30,0,1,110
San Antonio Spurs,21,0,1,-150
Houston Rockets,30,0,1,110
San Antonio Spurs,21,0,1,-150
Houston Rockets,30,0,1,110
San Antonio Spurs,21,0,1,-150
Houston Rockets,30,0,1,110
San Antonio Spurs,21,0,1,-150
