Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,25,171,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,171,1,350,-115,9.5,H
Brooklyn Nets,27,162,1,-550,-115,-9.5,A
Oklahoma City Thunder,20,162,1,350,-115,9.5,H
Brooklyn Nets,28,157,1,-650,-120,-10.5,A
Oklahoma City Thunder,20,157,1,385,-110,10.5,H
Brooklyn Nets,28,146,1,-650,-120,-10.5,A
Oklahoma City Thunder,20,146,1,385,-110,10.5,H
Brooklyn Nets,28,146,1,-550,-110,-10.5,A
Oklahoma City Thunder,21,146,1,350,-120,10.5,H
Brooklyn Nets,28,142,1,-550,-110,-10.5,A
Oklahoma City Thunder,22,142,1,350,-120,10.5,H
Brooklyn Nets,28,120,1,-550,-120,-9.5,A
Oklahoma City Thunder,22,120,1,350,-110,9.5,H
Brooklyn Nets,28,109,1,-550,-115,-9.5,A
Oklahoma City Thunder,22,109,1,350,-115,9.5,H
Brooklyn Nets,28,99,1,-550,-115,-9.5,A
Oklahoma City Thunder,22,99,1,350,-115,9.5,H
Brooklyn Nets,28,82,1,-550,-115,-9.5,A
Oklahoma City Thunder,22,82,1,350,-115,9.5,H
Brooklyn Nets,28,81,1,-650,-120,-9.5,A
Oklahoma City Thunder,22,81,1,385,-110,9.5,H
Brooklyn Nets,28,81,1,-550,-120,-9.5,A
Oklahoma City Thunder,24,81,1,350,-110,9.5,H
Brooklyn Nets,28,60,1,-475,-110,-9.5,A
Oklahoma City Thunder,24,60,1,320,-120,9.5,H
Brooklyn Nets,30,59,1,-650,-110,-10.5,A
Oklahoma City Thunder,24,59,1,385,-120,10.5,H
Brooklyn Nets,31,47,1,-650,-110,-10.5,A
Oklahoma City Thunder,24,47,1,385,-120,10.5,H
Brooklyn Nets,31,47,1,-650,-110,-10.5,A
Oklahoma City Thunder,24,47,1,385,-120,10.5,H
Brooklyn Nets,31,47,1,-550,-110,-9.5,A
Oklahoma City Thunder,25,47,1,350,-120,9.5,H
Brooklyn Nets,31,47,1,-550,-115,-9.5,A
Oklahoma City Thunder,26,47,1,350,-115,9.5,H
Brooklyn Nets,31,26,1,-550,-115,-9.5,A
Oklahoma City Thunder,26,26,1,350,-115,9.5,H
Brooklyn Nets,34,14,1,-700,-115,-10.5,A
Oklahoma City Thunder,26,14,1,400,-115,10.5,H
Brooklyn Nets,34,14,1,-700,-115,-10.5,A
Oklahoma City Thunder,27,14,1,400,-115,10.5,H
Brooklyn Nets,34,10,1,-650,-115,-10.5,A
Oklahoma City Thunder,27,10,1,385,-115,10.5,H
Brooklyn Nets,36,0,1,-700,-110,-10.5,A
Oklahoma City Thunder,27,0,1,400,-120,10.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,720,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,720,2,425,-115,11.5,H
Brooklyn Nets,36,718,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,718,2,425,-115,11.5,H
Brooklyn Nets,36,701,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,701,2,425,-115,11.5,H
Brooklyn Nets,36,701,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,701,2,425,-115,11.5,H
Brooklyn Nets,36,695,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,695,2,425,-115,11.5,H
Brooklyn Nets,38,684,2,-750,-115,-11.5,A
Oklahoma City Thunder,27,684,2,450,-115,11.5,H
Brooklyn Nets,41,664,2,-900,-115,-12.5,A
Oklahoma City Thunder,27,664,2,475,-115,12.5,H
Brooklyn Nets,41,652,2,-900,-115,-12.5,A
Oklahoma City Thunder,27,652,2,475,-115,12.5,H
Brooklyn Nets,41,629,2,-1100,-120,-13.5,A
Oklahoma City Thunder,27,629,2,575,-110,13.5,H
Brooklyn Nets,41,618,2,-1400,-115,-14.5,A
Oklahoma City Thunder,27,618,2,650,-115,14.5,H
Brooklyn Nets,42,618,2,-1100,-120,-13.5,A
Oklahoma City Thunder,27,618,2,575,-110,13.5,H
Brooklyn Nets,43,618,2,-1400,-115,-14.5,A
Oklahoma City Thunder,27,618,2,650,-115,14.5,H
Brooklyn Nets,43,598,2,-1400,-120,-14.5,A
Oklahoma City Thunder,27,598,2,650,-110,14.5,H
Brooklyn Nets,46,587,2,-1600,-120,-14.5,A
Oklahoma City Thunder,27,587,2,675,-110,14.5,H
Brooklyn Nets,46,587,2,-3300,-120,-16.5,A
Oklahoma City Thunder,27,587,2,950,-110,16.5,H
Brooklyn Nets,46,587,2,-3300,-120,-16.5,A
Oklahoma City Thunder,27,587,2,950,-110,16.5,H
Brooklyn Nets,46,587,2,-3300,-120,-16.5,A
Oklahoma City Thunder,27,587,2,950,-110,16.5,H
Brooklyn Nets,46,587,2,-3300,-120,-16.5,A
Oklahoma City Thunder,27,587,2,950,-110,16.5,H
Brooklyn Nets,46,587,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,587,2,1000,-115,17.5,H
Brooklyn Nets,46,587,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,587,2,1000,-115,17.5,H
Brooklyn Nets,46,587,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,587,2,1000,-115,17.5,H
