Miami Heat,0,0,1,-130
Dallas Mavericks,0,0,1,110
Miami Heat,0,0,1,-125
Dallas Mavericks,0,0,1,105
Miami Heat,0,697,1,-130
Dallas Mavericks,0,697,1,100
Miami Heat,0,684,1,-130
Dallas Mavericks,0,684,1,100
Miami Heat,0,670,1,-130
Dallas Mavericks,0,670,1,100
Miami Heat,0,670,1,-130
Dallas Mavericks,0,670,1,100
Miami Heat,0,670,1,-130
Dallas Mavericks,0,670,1,100
Miami Heat,1,658,1,-135
Dallas Mavericks,2,658,1,105
Miami Heat,1,641,1,-135
Dallas Mavericks,2,641,1,105
Miami Heat,1,625,1,-135
Dallas Mavericks,2,625,1,105
Miami Heat,3,608,1,-125
Dallas Mavericks,2,608,1,-105
Miami Heat,3,595,1,-135
Dallas Mavericks,2,595,1,105
Miami Heat,3,577,1,-135
Dallas Mavericks,2,577,1,105
Miami Heat,3,577,1,-125
Dallas Mavericks,2,577,1,-105
Miami Heat,3,567,1,-145
Dallas Mavericks,2,567,1,110
Miami Heat,3,560,1,-145
Dallas Mavericks,2,560,1,110
Miami Heat,3,553,1,-145
Dallas Mavericks,2,553,1,110
Miami Heat,3,550,1,-135
Dallas Mavericks,2,550,1,105
Miami Heat,3,524,1,-145
Dallas Mavericks,2,524,1,110
Miami Heat,3,523,1,-135
Dallas Mavericks,2,523,1,105
Miami Heat,3,523,1,-125
Dallas Mavericks,2,523,1,-105
Miami Heat,5,511,1,-135
Dallas Mavericks,5,511,1,105
Miami Heat,5,497,1,-130
Dallas Mavericks,5,497,1,100
Miami Heat,5,478,1,-125
Dallas Mavericks,5,478,1,-105
Miami Heat,5,464,1,-135
Dallas Mavericks,5,464,1,105
Miami Heat,5,447,1,-135
Dallas Mavericks,5,447,1,105
Miami Heat,5,430,1,-135
Dallas Mavericks,5,430,1,105
Miami Heat,5,420,1,-130
Dallas Mavericks,5,420,1,100
Miami Heat,5,417,1,-135
Dallas Mavericks,5,417,1,105
Miami Heat,5,398,1,-135
Dallas Mavericks,5,398,1,105
Miami Heat,5,382,1,-135
Dallas Mavericks,5,382,1,105
Miami Heat,5,381,1,-145
Dallas Mavericks,5,381,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-135
Dallas Mavericks,5,386,1,105
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,386,1,-145
Dallas Mavericks,5,386,1,110
Miami Heat,5,379,1,-145
Dallas Mavericks,5,379,1,110
Miami Heat,7,368,1,-145
Dallas Mavericks,5,368,1,110
Miami Heat,7,356,1,-145
Dallas Mavericks,5,356,1,110
Miami Heat,7,345,1,-150
Dallas Mavericks,5,345,1,110
Miami Heat,7,345,1,-145
Dallas Mavericks,6,345,1,110
Miami Heat,7,345,1,-145
Dallas Mavericks,6,345,1,110
Miami Heat,7,328,1,-135
Dallas Mavericks,6,328,1,105
Miami Heat,7,316,1,-145
Dallas Mavericks,6,316,1,110
Miami Heat,7,316,1,-145
Dallas Mavericks,6,316,1,110
Miami Heat,7,300,1,-135
Dallas Mavericks,8,300,1,105
Miami Heat,9,282,1,-125
Dallas Mavericks,8,282,1,-105
Miami Heat,9,266,1,-135
Dallas Mavericks,10,266,1,105
Miami Heat,9,254,1,-125
Dallas Mavericks,10,254,1,-105
Miami Heat,9,246,1,-110
Dallas Mavericks,13,246,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-120
Dallas Mavericks,13,236,1,-110
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,236,1,-110
Dallas Mavericks,13,236,1,-120
Miami Heat,9,231,1,-110
Dallas Mavericks,13,231,1,-120
Miami Heat,9,214,1,-105
Dallas Mavericks,13,214,1,-125
Miami Heat,9,196,1,-105
Dallas Mavericks,15,196,1,-125
Miami Heat,9,181,1,110
Dallas Mavericks,15,181,1,-150
Miami Heat,9,180,1,110
Dallas Mavericks,15,180,1,-145
Miami Heat,9,180,1,110
Dallas Mavericks,16,180,1,-150
Miami Heat,9,180,1,120
Dallas Mavericks,17,180,1,-160
Miami Heat,9,168,1,140
Dallas Mavericks,17,168,1,-185
Miami Heat,9,168,1,130
Dallas Mavericks,17,168,1,-175
Miami Heat,10,168,1,120
Dallas Mavericks,17,168,1,-160
Miami Heat,10,155,1,115
Dallas Mavericks,17,155,1,-155
Miami Heat,10,137,1,140
Dallas Mavericks,17,137,1,-185
Miami Heat,10,119,1,120
Dallas Mavericks,17,119,1,-160
Miami Heat,10,117,1,125
Dallas Mavericks,17,117,1,-165
Miami Heat,10,117,1,140
Dallas Mavericks,17,117,1,-185
Miami Heat,10,117,1,140
Dallas Mavericks,18,117,1,-185
Miami Heat,10,104,1,140
Dallas Mavericks,18,104,1,-185
Miami Heat,10,102,1,135
Dallas Mavericks,18,102,1,-180
Miami Heat,11,102,1,125
Dallas Mavericks,18,102,1,-165
Miami Heat,12,98,1,120
Dallas Mavericks,18,98,1,-160
Miami Heat,12,86,1,115
Dallas Mavericks,18,86,1,-155
Miami Heat,12,86,1,130
Dallas Mavericks,19,86,1,-175
Miami Heat,12,86,1,130
Dallas Mavericks,19,86,1,-175
Miami Heat,12,81,1,130
Dallas Mavericks,20,81,1,-175
Miami Heat,14,62,1,130
Dallas Mavericks,20,62,1,-175
Miami Heat,16,47,1,115
Dallas Mavericks,20,47,1,-155
Miami Heat,16,27,1,100
Dallas Mavericks,20,27,1,-130
Miami Heat,16,13,1,100
Dallas Mavericks,20,13,1,-130
Miami Heat,16,0,1,100
Dallas Mavericks,20,0,1,-130
Miami Heat,16,720,2,105
Dallas Mavericks,20,720,2,-135
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,720,2,100
Dallas Mavericks,20,720,2,-130
Miami Heat,16,705,2,100
Dallas Mavericks,20,705,2,-130
Miami Heat,16,697,2,100
Dallas Mavericks,20,697,2,-130
Miami Heat,16,692,2,100
Dallas Mavericks,20,692,2,-130
Miami Heat,16,691,2,100
Dallas Mavericks,20,691,2,-130
Miami Heat,18,673,2,100
Dallas Mavericks,20,673,2,-130
Miami Heat,18,656,2,100
Dallas Mavericks,23,656,2,-130
Miami Heat,18,638,2,100
Dallas Mavericks,23,638,2,-130
Miami Heat,18,626,2,110
Dallas Mavericks,23,626,2,-145
Miami Heat,18,624,2,110
Dallas Mavericks,23,624,2,-145
Miami Heat,18,605,2,110
Dallas Mavericks,23,605,2,-145
Miami Heat,18,589,2,110
Dallas Mavericks,26,589,2,-145
Miami Heat,18,578,2,135
Dallas Mavericks,26,578,2,-180
Miami Heat,18,578,2,105
Dallas Mavericks,26,578,2,-135
Miami Heat,19,578,2,120
Dallas Mavericks,26,578,2,-160
Miami Heat,20,578,2,120
Dallas Mavericks,26,578,2,-160
Miami Heat,20,561,2,115
Dallas Mavericks,26,561,2,-155
Miami Heat,20,546,2,120
Dallas Mavericks,28,546,2,-160
Miami Heat,20,546,2,115
Dallas Mavericks,28,546,2,-155
Miami Heat,20,540,2,155
Dallas Mavericks,28,540,2,-210
Miami Heat,22,524,2,130
Dallas Mavericks,28,524,2,-175
Miami Heat,22,507,2,155
Dallas Mavericks,28,507,2,-210
Miami Heat,22,495,2,130
Dallas Mavericks,28,495,2,-175
Miami Heat,22,495,2,140
Dallas Mavericks,28,495,2,-185
Miami Heat,23,495,2,130
Dallas Mavericks,28,495,2,-175
Miami Heat,23,495,2,120
Dallas Mavericks,28,495,2,-160
Miami Heat,23,481,2,130
Dallas Mavericks,28,481,2,-175
Miami Heat,23,478,2,130
Dallas Mavericks,28,478,2,-175
Miami Heat,23,474,2,120
Dallas Mavericks,28,474,2,-160
Miami Heat,23,458,2,130
Dallas Mavericks,28,458,2,-175
Miami Heat,23,450,2,120
Dallas Mavericks,28,450,2,-160
Miami Heat,23,438,2,130
Dallas Mavericks,28,438,2,-175
Miami Heat,23,420,2,130
Dallas Mavericks,28,420,2,-175
Miami Heat,23,406,2,120
Dallas Mavericks,31,406,2,-160
Miami Heat,23,406,2,135
Dallas Mavericks,31,406,2,-180
Miami Heat,23,403,2,165
Dallas Mavericks,31,403,2,-220
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,165
Dallas Mavericks,31,403,2,-220
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,23,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,24,403,2,160
Dallas Mavericks,31,403,2,-215
Miami Heat,24,391,2,155
Dallas Mavericks,31,391,2,-210
Miami Heat,24,373,2,160
Dallas Mavericks,31,373,2,-215
Miami Heat,26,357,2,140
Dallas Mavericks,31,357,2,-185
Miami Heat,26,340,2,140
Dallas Mavericks,31,340,2,-185
Miami Heat,26,323,2,155
Dallas Mavericks,33,323,2,-210
Miami Heat,26,316,2,140
Dallas Mavericks,33,316,2,-185
Miami Heat,26,316,2,160
Dallas Mavericks,33,316,2,-215
Miami Heat,26,316,2,160
Dallas Mavericks,33,316,2,-215
Miami Heat,27,305,2,160
Dallas Mavericks,33,305,2,-215
Miami Heat,27,305,2,155
Dallas Mavericks,33,305,2,-210
Miami Heat,27,305,2,160
Dallas Mavericks,33,305,2,-215
Miami Heat,27,302,2,160
Dallas Mavericks,33,302,2,-215
Miami Heat,27,286,2,160
Dallas Mavericks,33,286,2,-215
Miami Heat,27,286,2,150
Dallas Mavericks,33,286,2,-200
Miami Heat,28,286,2,160
Dallas Mavericks,33,286,2,-215
