Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,720,1,550,-110,11.5,A
Denver Nuggets,0,720,1,-1100,-120,-11.5,H
Oklahoma City Thunder,0,702,1,550,-110,11.5,A
Denver Nuggets,0,702,1,-1100,-120,-11.5,H
Oklahoma City Thunder,2,687,1,550,-115,11.5,A
Denver Nuggets,0,687,1,-1100,-115,-11.5,H
Oklahoma City Thunder,2,678,1,550,-115,11.5,A
Denver Nuggets,0,678,1,-1100,-115,-11.5,H
Oklahoma City Thunder,2,671,1,550,-115,11.5,A
Denver Nuggets,0,671,1,-1100,-115,-11.5,H
Oklahoma City Thunder,3,671,1,550,-110,11.5,A
Denver Nuggets,0,671,1,-1100,-120,-11.5,H
Oklahoma City Thunder,3,669,1,550,-110,10.5,A
Denver Nuggets,0,669,1,-1100,-120,-10.5,H
Oklahoma City Thunder,3,648,1,550,-110,10.5,A
Denver Nuggets,0,648,1,-1100,-120,-10.5,H
Oklahoma City Thunder,6,629,1,550,-120,11.5,A
Denver Nuggets,0,629,1,-1100,-110,-11.5,H
Oklahoma City Thunder,6,611,1,525,-115,10.5,A
Denver Nuggets,2,611,1,-900,-115,-10.5,H
Oklahoma City Thunder,6,601,1,525,-115,10.5,A
Denver Nuggets,2,601,1,-900,-115,-10.5,H
Oklahoma City Thunder,8,574,1,525,-115,10.5,A
Denver Nuggets,2,574,1,-900,-115,-10.5,H
Oklahoma City Thunder,8,561,1,525,-115,10.5,A
Denver Nuggets,2,561,1,-900,-115,-10.5,H
Oklahoma City Thunder,8,550,1,425,-120,9.5,A
Denver Nuggets,2,550,1,-800,-110,-9.5,H
Oklahoma City Thunder,8,531,1,500,-125,10.5,A
Denver Nuggets,2,531,1,-900,-105,-10.5,H
Oklahoma City Thunder,10,525,1,425,-120,9.5,A
Denver Nuggets,2,525,1,-750,-110,-9.5,H
Oklahoma City Thunder,10,525,1,385,-115,8.5,A
Denver Nuggets,2,525,1,-650,-115,-8.5,H
Oklahoma City Thunder,10,525,1,385,-115,8.5,A
Denver Nuggets,2,525,1,-650,-115,-8.5,H
Oklahoma City Thunder,10,525,1,385,-115,8.5,A
Denver Nuggets,2,525,1,-650,-115,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,525,1,320,-120,8.5,A
Denver Nuggets,2,525,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,491,1,320,-120,8.5,A
Denver Nuggets,4,491,1,-475,-110,-8.5,H
Oklahoma City Thunder,10,477,1,385,-120,8.5,A
Denver Nuggets,4,477,1,-650,-110,-8.5,H
Oklahoma City Thunder,13,454,1,385,-120,8.5,A
Denver Nuggets,6,454,1,-650,-110,-8.5,H
Oklahoma City Thunder,13,435,1,320,-115,7.5,A
Denver Nuggets,6,435,1,-475,-115,-7.5,H
Oklahoma City Thunder,13,416,1,350,-110,7.5,A
Denver Nuggets,8,416,1,-550,-120,-7.5,H
Oklahoma City Thunder,15,396,1,350,-110,7.5,A
Denver Nuggets,8,396,1,-550,-120,-7.5,H
Oklahoma City Thunder,15,374,1,350,-110,7.5,A
Denver Nuggets,8,374,1,-550,-120,-7.5,H
Oklahoma City Thunder,15,356,1,320,-115,7.5,A
Denver Nuggets,10,356,1,-475,-115,-7.5,H
Oklahoma City Thunder,15,336,1,350,-115,7.5,A
Denver Nuggets,10,336,1,-550,-115,-7.5,H
Oklahoma City Thunder,15,333,1,385,-120,8.5,A
Denver Nuggets,10,333,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,319,1,350,-110,7.5,A
Denver Nuggets,10,319,1,-550,-120,-7.5,H
Oklahoma City Thunder,17,301,1,350,-110,7.5,A
Denver Nuggets,13,301,1,-550,-120,-7.5,H
Oklahoma City Thunder,17,288,1,385,-120,8.5,A
Denver Nuggets,13,288,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,290,1,350,-120,8.5,A
Denver Nuggets,13,290,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,276,1,350,-120,8.5,A
Denver Nuggets,13,276,1,-550,-110,-8.5,H
Oklahoma City Thunder,17,258,1,350,-105,7.5,A
Denver Nuggets,13,258,1,-550,-125,-7.5,H
Oklahoma City Thunder,17,252,1,350,-105,7.5,A
Denver Nuggets,13,252,1,-550,-125,-7.5,H
Oklahoma City Thunder,17,235,1,385,-120,8.5,A
Denver Nuggets,13,235,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,235,1,350,-110,7.5,A
Denver Nuggets,13,235,1,-550,-120,-7.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,239,1,385,-120,8.5,A
Denver Nuggets,13,239,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,229,1,385,-120,8.5,A
Denver Nuggets,13,229,1,-650,-110,-8.5,H
Oklahoma City Thunder,17,211,1,350,-110,7.5,A
Denver Nuggets,13,211,1,-550,-120,-7.5,H
Oklahoma City Thunder,17,207,1,350,-110,7.5,A
Denver Nuggets,13,207,1,-550,-120,-7.5,H
Oklahoma City Thunder,17,207,1,350,-110,7.5,A
Denver Nuggets,13,207,1,-550,-120,-7.5,H
Oklahoma City Thunder,18,207,1,315,-120,7.5,A
Denver Nuggets,13,207,1,-475,-110,-7.5,H
Oklahoma City Thunder,18,188,1,325,-115,7.5,A
Denver Nuggets,13,188,1,-475,-115,-7.5,H
Oklahoma City Thunder,18,187,1,325,-115,7.5,A
Denver Nuggets,13,187,1,-475,-115,-7.5,H
Oklahoma City Thunder,18,169,1,325,-115,7.5,A
Denver Nuggets,16,169,1,-475,-115,-7.5,H
Oklahoma City Thunder,18,151,1,400,-115,8.5,A
Denver Nuggets,16,151,1,-700,-115,-8.5,H
Oklahoma City Thunder,18,137,1,400,-115,8.5,A
Denver Nuggets,16,137,1,-700,-115,-8.5,H
Oklahoma City Thunder,20,116,1,385,-120,8.5,A
Denver Nuggets,16,116,1,-650,-110,-8.5,H
Oklahoma City Thunder,20,118,1,350,-115,7.5,A
Denver Nuggets,16,118,1,-550,-115,-7.5,H
Oklahoma City Thunder,20,113,1,320,-120,7.5,A
Denver Nuggets,16,113,1,-475,-110,-7.5,H
Oklahoma City Thunder,20,104,1,320,-120,7.5,A
Denver Nuggets,16,104,1,-475,-110,-7.5,H
Oklahoma City Thunder,20,86,1,350,-115,7.5,A
Denver Nuggets,16,86,1,-550,-115,-7.5,H
Oklahoma City Thunder,22,68,1,385,-120,8.5,A
Denver Nuggets,16,68,1,-650,-110,-8.5,H
Oklahoma City Thunder,22,50,1,320,-120,7.5,A
Denver Nuggets,16,50,1,-475,-110,-7.5,H
Oklahoma City Thunder,24,36,1,320,-120,7.5,A
Denver Nuggets,16,36,1,-475,-110,-7.5,H
Oklahoma City Thunder,26,31,1,215,-110,4.5,A
Denver Nuggets,16,31,1,-300,-120,-4.5,H
Oklahoma City Thunder,26,28,1,215,-110,4.5,A
Denver Nuggets,16,28,1,-300,-120,-4.5,H
Oklahoma City Thunder,26,28,1,205,-115,4.5,A
Denver Nuggets,16,28,1,-280,-115,-4.5,H
Oklahoma City Thunder,28,15,1,160,-115,3.5,A
Denver Nuggets,16,15,1,-215,-115,-3.5,H
Oklahoma City Thunder,28,4,1,160,-115,3.5,A
Denver Nuggets,16,4,1,-215,-115,-3.5,H
Oklahoma City Thunder,28,1,1,205,-115,4.5,A
Denver Nuggets,16,1,1,-280,-115,-4.5,H
Oklahoma City Thunder,28,0,1,160,-120,3.5,A
