San Antonio Spurs,0,706,1,110
Memphis Grizzlies,1,706,1,-145
San Antonio Spurs,0,695,1,110
Memphis Grizzlies,1,695,1,-145
San Antonio Spurs,0,673,1,110
Memphis Grizzlies,1,673,1,-150
San Antonio Spurs,3,651,1,110
Memphis Grizzlies,4,651,1,-150
San Antonio Spurs,3,627,1,100
Memphis Grizzlies,6,627,1,-130
San Antonio Spurs,6,607,1,110
Memphis Grizzlies,6,607,1,-150
San Antonio Spurs,6,602,1,115
Memphis Grizzlies,9,602,1,-155
San Antonio Spurs,6,591,1,115
Memphis Grizzlies,11,591,1,-155
San Antonio Spurs,6,566,1,135
Memphis Grizzlies,14,566,1,-180
San Antonio Spurs,6,539,1,135
Memphis Grizzlies,14,539,1,-180
San Antonio Spurs,6,531,1,160
Memphis Grizzlies,14,531,1,-215
San Antonio Spurs,8,531,1,150
Memphis Grizzlies,14,531,1,-200
San Antonio Spurs,8,505,1,155
Memphis Grizzlies,14,505,1,-210
San Antonio Spurs,8,489,1,150
Memphis Grizzlies,17,489,1,-200
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,489,1,180
Memphis Grizzlies,17,489,1,-245
San Antonio Spurs,8,480,1,180
Memphis Grizzlies,17,480,1,-245
San Antonio Spurs,10,475,1,165
Memphis Grizzlies,17,475,1,-220
San Antonio Spurs,12,449,1,165
Memphis Grizzlies,19,449,1,-220
San Antonio Spurs,12,425,1,165
Memphis Grizzlies,22,425,1,-220
San Antonio Spurs,14,402,1,200
Memphis Grizzlies,22,402,1,-275
San Antonio Spurs,14,394,1,175
Memphis Grizzlies,22,394,1,-240
San Antonio Spurs,15,383,1,175
Memphis Grizzlies,22,383,1,-240
San Antonio Spurs,15,355,1,170
Memphis Grizzlies,24,355,1,-240
San Antonio Spurs,17,332,1,185
Memphis Grizzlies,24,332,1,-250
San Antonio Spurs,17,306,1,185
Memphis Grizzlies,26,306,1,-250
San Antonio Spurs,17,280,1,190
Memphis Grizzlies,26,280,1,-260
San Antonio Spurs,17,279,1,195
Memphis Grizzlies,26,279,1,-275
San Antonio Spurs,18,279,1,195
Memphis Grizzlies,26,279,1,-275
San Antonio Spurs,19,271,1,170
Memphis Grizzlies,26,271,1,-230
San Antonio Spurs,19,260,1,165
Memphis Grizzlies,26,260,1,-220
San Antonio Spurs,20,260,1,160
Memphis Grizzlies,26,260,1,-215
San Antonio Spurs,20,260,1,150
Memphis Grizzlies,26,260,1,-200
San Antonio Spurs,20,260,1,155
Memphis Grizzlies,26,260,1,-210
San Antonio Spurs,20,260,1,150
Memphis Grizzlies,26,260,1,-200
San Antonio Spurs,20,260,1,160
Memphis Grizzlies,26,260,1,-215
San Antonio Spurs,20,260,1,160
Memphis Grizzlies,26,260,1,-215
San Antonio Spurs,20,260,1,160
Memphis Grizzlies,26,260,1,-215
San Antonio Spurs,20,260,1,160
Memphis Grizzlies,26,260,1,-215
San Antonio Spurs,21,243,1,160
Memphis Grizzlies,28,243,1,-215
San Antonio Spurs,21,225,1,160
Memphis Grizzlies,28,225,1,-215
San Antonio Spurs,23,206,1,175
Memphis Grizzlies,28,206,1,-230
San Antonio Spurs,23,184,1,165
Memphis Grizzlies,28,184,1,-220
San Antonio Spurs,25,160,1,150
Memphis Grizzlies,30,160,1,-200
San Antonio Spurs,25,140,1,165
Memphis Grizzlies,30,140,1,-220
San Antonio Spurs,27,97,1,160
Memphis Grizzlies,33,97,1,-215
San Antonio Spurs,27,75,1,175
Memphis Grizzlies,33,75,1,-240
San Antonio Spurs,27,68,1,155
Memphis Grizzlies,33,68,1,-210
San Antonio Spurs,30,41,1,185
Memphis Grizzlies,33,41,1,-250
San Antonio Spurs,30,13,1,185
Memphis Grizzlies,33,13,1,-250
San Antonio Spurs,30,0,1,155
Memphis Grizzlies,33,0,1,-210
San Antonio Spurs,30,720,2,160
Memphis Grizzlies,33,720,2,-215
San Antonio Spurs,30,720,2,160
Memphis Grizzlies,33,720,2,-215
San Antonio Spurs,30,720,2,145
Memphis Grizzlies,33,720,2,-190
