Dallas Mavericks,0,-1,0,265
Milwaukee Bucks,0,-1,0,-330
Dallas Mavericks,0,-1,0,250
Milwaukee Bucks,0,-1,0,-300
Dallas Mavericks,0,712,1,250
Milwaukee Bucks,0,712,1,-360
Dallas Mavericks,0,693,1,315
Milwaukee Bucks,0,693,1,-475
Dallas Mavericks,2,678,1,300
Milwaukee Bucks,0,678,1,-475
Dallas Mavericks,2,660,1,300
Milwaukee Bucks,0,660,1,-475
Dallas Mavericks,4,641,1,300
Milwaukee Bucks,0,641,1,-475
Dallas Mavericks,4,623,1,300
Milwaukee Bucks,0,623,1,-475
Dallas Mavericks,4,606,1,285
Milwaukee Bucks,2,606,1,-450
Dallas Mavericks,6,589,1,285
Milwaukee Bucks,2,589,1,-400
Dallas Mavericks,6,571,1,285
Milwaukee Bucks,2,571,1,-450
Dallas Mavericks,6,553,1,285
Milwaukee Bucks,4,553,1,-450
Dallas Mavericks,8,535,1,285
Milwaukee Bucks,4,535,1,-425
Dallas Mavericks,8,520,1,275
Milwaukee Bucks,6,520,1,-425
Dallas Mavericks,8,517,1,285
Milwaukee Bucks,6,517,1,-425
Dallas Mavericks,8,500,1,300
Milwaukee Bucks,6,500,1,-450
Dallas Mavericks,10,492,1,300
Milwaukee Bucks,6,492,1,-450
Dallas Mavericks,10,474,1,275
Milwaukee Bucks,6,474,1,-425
Dallas Mavericks,10,472,1,265
Milwaukee Bucks,6,472,1,-380
Dallas Mavericks,10,472,1,285
Milwaukee Bucks,6,472,1,-425
Dallas Mavericks,10,472,1,285
Milwaukee Bucks,6,472,1,-425
Dallas Mavericks,10,461,1,265
Milwaukee Bucks,7,461,1,-380
Dallas Mavericks,10,444,1,260
Milwaukee Bucks,9,444,1,-380
Dallas Mavericks,10,425,1,285
Milwaukee Bucks,9,425,1,-425
Dallas Mavericks,10,409,1,300
Milwaukee Bucks,12,409,1,-450
Dallas Mavericks,10,396,1,275
Milwaukee Bucks,12,396,1,-400
Dallas Mavericks,10,396,1,295
Milwaukee Bucks,12,396,1,-450
Dallas Mavericks,10,396,1,295
Milwaukee Bucks,12,396,1,-450
Dallas Mavericks,10,396,1,295
Milwaukee Bucks,12,396,1,-450
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,396,1,320
Milwaukee Bucks,12,396,1,-475
Dallas Mavericks,10,387,1,320
Milwaukee Bucks,14,387,1,-475
Dallas Mavericks,10,387,1,320
Milwaukee Bucks,14,387,1,-475
Dallas Mavericks,10,374,1,320
Milwaukee Bucks,15,374,1,-475
Dallas Mavericks,10,355,1,320
Milwaukee Bucks,18,355,1,-475
Dallas Mavericks,10,338,1,350
Milwaukee Bucks,18,338,1,-550
Dallas Mavericks,13,322,1,350
Milwaukee Bucks,18,322,1,-550
Dallas Mavericks,13,315,1,320
Milwaukee Bucks,18,315,1,-475
Dallas Mavericks,13,308,1,320
Milwaukee Bucks,18,308,1,-475
Dallas Mavericks,13,300,1,320
Milwaukee Bucks,18,300,1,-475
Dallas Mavericks,13,300,1,350
Milwaukee Bucks,18,300,1,-550
Dallas Mavericks,13,300,1,350
Milwaukee Bucks,18,300,1,-550
Dallas Mavericks,13,297,1,350
Milwaukee Bucks,18,297,1,-550
Dallas Mavericks,13,278,1,350
Milwaukee Bucks,18,278,1,-550
Dallas Mavericks,13,269,1,350
Milwaukee Bucks,18,269,1,-550
Dallas Mavericks,13,269,1,320
Milwaukee Bucks,18,269,1,-475
Dallas Mavericks,13,263,1,320
Milwaukee Bucks,18,263,1,-475
Dallas Mavericks,13,243,1,320
Milwaukee Bucks,20,243,1,-475
Dallas Mavericks,13,244,1,350
Milwaukee Bucks,20,244,1,-550
Dallas Mavericks,13,244,1,350
Milwaukee Bucks,20,244,1,-550
Dallas Mavericks,13,244,1,350
Milwaukee Bucks,20,244,1,-550
Dallas Mavericks,13,244,1,350
Milwaukee Bucks,20,244,1,-550
Dallas Mavericks,13,244,1,350
Milwaukee Bucks,20,244,1,-550
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,244,1,320
Milwaukee Bucks,20,244,1,-475
Dallas Mavericks,13,235,1,320
Milwaukee Bucks,20,235,1,-475
Dallas Mavericks,13,218,1,320
Milwaukee Bucks,20,218,1,-475
Dallas Mavericks,13,215,1,350
Milwaukee Bucks,20,215,1,-550
Dallas Mavericks,15,198,1,320
Milwaukee Bucks,20,198,1,-475
Dallas Mavericks,15,189,1,320
Milwaukee Bucks,20,189,1,-475
Dallas Mavericks,15,174,1,315
Milwaukee Bucks,20,174,1,-475
Dallas Mavericks,15,158,1,315
Milwaukee Bucks,23,158,1,-475
Dallas Mavericks,15,150,1,350
Milwaukee Bucks,23,150,1,-550
Dallas Mavericks,15,139,1,350
Milwaukee Bucks,23,139,1,-550
Dallas Mavericks,15,139,1,350
Milwaukee Bucks,23,139,1,-550
Dallas Mavericks,18,124,1,350
Milwaukee Bucks,23,124,1,-550
Dallas Mavericks,18,105,1,320
Milwaukee Bucks,23,105,1,-475
Dallas Mavericks,20,86,1,320
Milwaukee Bucks,23,86,1,-475
Dallas Mavericks,20,71,1,300
Milwaukee Bucks,23,71,1,-450
Dallas Mavericks,20,60,1,285
Milwaukee Bucks,25,60,1,-425
Dallas Mavericks,20,60,1,320
Milwaukee Bucks,25,60,1,-475
Dallas Mavericks,20,60,1,315
Milwaukee Bucks,25,60,1,-475
Dallas Mavericks,20,48,1,315
Milwaukee Bucks,25,48,1,-475
Dallas Mavericks,20,37,1,315
Milwaukee Bucks,28,37,1,-475
Dallas Mavericks,22,26,1,350
Milwaukee Bucks,28,26,1,-550
Dallas Mavericks,22,23,1,320
Milwaukee Bucks,28,23,1,-475
Dallas Mavericks,22,14,1,320
Milwaukee Bucks,28,14,1,-475
Dallas Mavericks,22,14,1,300
Milwaukee Bucks,28,14,1,-450
Dallas Mavericks,22,14,1,320
Milwaukee Bucks,28,14,1,-475
Dallas Mavericks,23,1,1,320
Milwaukee Bucks,30,1,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,350
Milwaukee Bucks,30,0,1,-550
Dallas Mavericks,23,0,1,350
Milwaukee Bucks,30,0,1,-550
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,0,1,320
Milwaukee Bucks,30,0,1,-475
Dallas Mavericks,23,715,2,320
Milwaukee Bucks,30,715,2,-475
Dallas Mavericks,23,695,2,320
Milwaukee Bucks,30,695,2,-475
