New Orleans Pelicans,0,-1,0,325
Los Angeles Lakers,0,-1,0,-450
New Orleans Pelicans,0,-1,0,325
Los Angeles Lakers,0,-1,0,-450
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,389,1,260
Los Angeles Lakers,9,389,1,-370
New Orleans Pelicans,14,388,1,260
Los Angeles Lakers,9,388,1,-370
New Orleans Pelicans,16,369,1,260
Los Angeles Lakers,9,369,1,-370
New Orleans Pelicans,16,353,1,260
Los Angeles Lakers,9,353,1,-370
New Orleans Pelicans,16,353,1,235
Los Angeles Lakers,9,353,1,-350
New Orleans Pelicans,16,345,1,225
Los Angeles Lakers,9,345,1,-310
New Orleans Pelicans,16,343,1,225
Los Angeles Lakers,9,343,1,-310
New Orleans Pelicans,18,334,1,225
Los Angeles Lakers,9,334,1,-310
New Orleans Pelicans,18,334,1,205
Los Angeles Lakers,9,334,1,-290
New Orleans Pelicans,18,334,1,190
Los Angeles Lakers,9,334,1,-260
New Orleans Pelicans,18,316,1,190
Los Angeles Lakers,9,316,1,-260
New Orleans Pelicans,18,312,1,210
Los Angeles Lakers,9,312,1,-290
New Orleans Pelicans,18,294,1,205
Los Angeles Lakers,9,294,1,-275
New Orleans Pelicans,20,277,1,205
Los Angeles Lakers,9,277,1,-275
New Orleans Pelicans,20,259,1,165
Los Angeles Lakers,11,259,1,-220
New Orleans Pelicans,20,242,1,165
Los Angeles Lakers,11,242,1,-220
New Orleans Pelicans,20,226,1,190
Los Angeles Lakers,14,226,1,-260
New Orleans Pelicans,20,219,1,220
Los Angeles Lakers,14,219,1,-300
New Orleans Pelicans,20,210,1,225
Los Angeles Lakers,14,210,1,-300
New Orleans Pelicans,22,191,1,225
Los Angeles Lakers,14,191,1,-300
New Orleans Pelicans,22,191,1,215
Los Angeles Lakers,14,191,1,-300
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,191,1,200
Los Angeles Lakers,14,191,1,-275
New Orleans Pelicans,22,182,1,200
Los Angeles Lakers,14,182,1,-275
New Orleans Pelicans,22,165,1,200
Los Angeles Lakers,14,165,1,-275
New Orleans Pelicans,22,163,1,180
Los Angeles Lakers,14,163,1,-245
New Orleans Pelicans,22,144,1,180
Los Angeles Lakers,14,144,1,-245
New Orleans Pelicans,22,136,1,190
Los Angeles Lakers,14,136,1,-260
New Orleans Pelicans,22,136,1,185
Los Angeles Lakers,14,136,1,-260
New Orleans Pelicans,22,131,1,185
Los Angeles Lakers,14,131,1,-260
New Orleans Pelicans,24,119,1,175
Los Angeles Lakers,14,119,1,-240
New Orleans Pelicans,24,101,1,155
Los Angeles Lakers,14,101,1,-210
New Orleans Pelicans,24,99,1,145
Los Angeles Lakers,14,99,1,-190
New Orleans Pelicans,27,88,1,145
Los Angeles Lakers,14,88,1,-190
New Orleans Pelicans,27,88,1,140
Los Angeles Lakers,14,88,1,-185
New Orleans Pelicans,28,83,1,-110
Los Angeles Lakers,14,83,1,-120
New Orleans Pelicans,28,78,1,-110
Los Angeles Lakers,14,78,1,-120
New Orleans Pelicans,28,74,1,-115
Los Angeles Lakers,16,74,1,-115
New Orleans Pelicans,28,68,1,120
Los Angeles Lakers,16,68,1,-160
New Orleans Pelicans,28,49,1,120
Los Angeles Lakers,16,49,1,-160
New Orleans Pelicans,28,45,1,120
Los Angeles Lakers,16,45,1,-160
New Orleans Pelicans,28,45,1,120
Los Angeles Lakers,16,45,1,-160
New Orleans Pelicans,28,45,1,120
Los Angeles Lakers,17,45,1,-160
New Orleans Pelicans,28,33,1,120
Los Angeles Lakers,17,33,1,-160
New Orleans Pelicans,28,18,1,115
