New Orleans Pelicans,27,77,1,110
Phoenix Suns,25,77,1,-145
New Orleans Pelicans,29,59,1,105
Phoenix Suns,28,59,1,-135
New Orleans Pelicans,29,42,1,-110
Phoenix Suns,28,42,1,-120
New Orleans Pelicans,29,38,1,110
Phoenix Suns,28,38,1,-150
New Orleans Pelicans,29,38,1,100
Phoenix Suns,28,38,1,-130
New Orleans Pelicans,29,38,1,100
Phoenix Suns,28,38,1,-130
New Orleans Pelicans,29,23,1,110
Phoenix Suns,28,23,1,-145
New Orleans Pelicans,29,7,1,110
Phoenix Suns,28,7,1,-150
New Orleans Pelicans,29,0,1,110
Phoenix Suns,28,0,1,-150
New Orleans Pelicans,29,0,1,110
Phoenix Suns,28,0,1,-150
New Orleans Pelicans,29,720,2,110
Phoenix Suns,31,720,2,-150
New Orleans Pelicans,29,720,2,110
Phoenix Suns,31,720,2,-150
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,720,2,140
Phoenix Suns,31,720,2,-185
New Orleans Pelicans,29,717,2,140
Phoenix Suns,31,717,2,-185
New Orleans Pelicans,29,716,2,140
Phoenix Suns,31,716,2,-185
New Orleans Pelicans,29,698,2,140
Phoenix Suns,31,698,2,-185
New Orleans Pelicans,29,682,2,140
Phoenix Suns,31,682,2,-185
New Orleans Pelicans,29,665,2,140
Phoenix Suns,34,665,2,-185
New Orleans Pelicans,29,655,2,160
Phoenix Suns,34,655,2,-215
New Orleans Pelicans,29,652,2,165
Phoenix Suns,34,652,2,-220
New Orleans Pelicans,29,634,2,165
Phoenix Suns,36,634,2,-220
New Orleans Pelicans,29,626,2,180
Phoenix Suns,36,626,2,-245
New Orleans Pelicans,29,605,2,190
Phoenix Suns,36,605,2,-260
New Orleans Pelicans,31,589,2,185
Phoenix Suns,36,589,2,-260
New Orleans Pelicans,31,582,2,165
Phoenix Suns,38,582,2,-220
New Orleans Pelicans,31,582,2,190
Phoenix Suns,38,582,2,-260
New Orleans Pelicans,31,581,2,190
Phoenix Suns,39,581,2,-260
New Orleans Pelicans,31,565,2,200
Phoenix Suns,39,565,2,-260
New Orleans Pelicans,31,565,2,195
Phoenix Suns,39,565,2,-260
New Orleans Pelicans,31,565,2,195
Phoenix Suns,39,565,2,-260
New Orleans Pelicans,32,555,2,205
Phoenix Suns,39,555,2,-280
New Orleans Pelicans,32,536,2,200
Phoenix Suns,39,536,2,-280
New Orleans Pelicans,34,519,2,185
Phoenix Suns,39,519,2,-250
New Orleans Pelicans,34,500,2,170
Phoenix Suns,39,500,2,-230
New Orleans Pelicans,34,490,2,165
Phoenix Suns,39,490,2,-220
New Orleans Pelicans,34,490,2,170
Phoenix Suns,39,490,2,-230
New Orleans Pelicans,34,490,2,180
Phoenix Suns,40,490,2,-245
New Orleans Pelicans,34,489,2,185
Phoenix Suns,41,489,2,-245
New Orleans Pelicans,34,473,2,190
Phoenix Suns,41,473,2,-260
New Orleans Pelicans,34,456,2,190
Phoenix Suns,41,456,2,-260
New Orleans Pelicans,34,456,2,205
Phoenix Suns,41,456,2,-280
New Orleans Pelicans,34,456,2,205
Phoenix Suns,42,456,2,-280
New Orleans Pelicans,34,453,2,215
Phoenix Suns,43,453,2,-300
New Orleans Pelicans,34,433,2,220
Phoenix Suns,43,433,2,-300
New Orleans Pelicans,36,418,2,225
