Chicago Bulls,35,436,2,190
Washington Wizards,37,436,2,-260
Chicago Bulls,35,436,2,190
Washington Wizards,37,436,2,-260
Chicago Bulls,37,409,2,190
Washington Wizards,37,409,2,-260
Chicago Bulls,37,394,2,165
Washington Wizards,37,394,2,-220
Chicago Bulls,37,394,2,160
Washington Wizards,37,394,2,-215
Chicago Bulls,37,384,2,180
Washington Wizards,37,384,2,-245
Chicago Bulls,37,373,2,165
Washington Wizards,37,373,2,-220
Chicago Bulls,37,373,2,165
Washington Wizards,37,373,2,-220
Chicago Bulls,38,373,2,160
Washington Wizards,37,373,2,-215
Chicago Bulls,39,363,2,155
Washington Wizards,37,363,2,-210
Chicago Bulls,39,363,2,155
Washington Wizards,37,363,2,-210
Chicago Bulls,42,321,2,155
Washington Wizards,40,321,2,-210
Chicago Bulls,42,301,2,170
Washington Wizards,40,301,2,-230
Chicago Bulls,42,302,2,155
Washington Wizards,40,302,2,-210
Chicago Bulls,42,302,2,155
Washington Wizards,40,302,2,-210
Chicago Bulls,42,302,2,155
Washington Wizards,40,302,2,-210
Chicago Bulls,42,304,2,155
Washington Wizards,40,304,2,-210
Chicago Bulls,42,294,2,155
Washington Wizards,40,294,2,-210
Chicago Bulls,42,294,2,125
Washington Wizards,40,294,2,-165
Chicago Bulls,43,294,2,115
Washington Wizards,40,294,2,-155
Chicago Bulls,44,278,2,115
Washington Wizards,40,278,2,-155
Chicago Bulls,44,259,2,115
Washington Wizards,42,259,2,-155
Chicago Bulls,44,238,2,140
Washington Wizards,44,238,2,-185
Chicago Bulls,44,240,2,155
Washington Wizards,44,240,2,-210
Chicago Bulls,45,241,2,145
Washington Wizards,44,241,2,-190
Chicago Bulls,46,241,2,145
Washington Wizards,44,241,2,-190
Chicago Bulls,46,215,2,140
Washington Wizards,44,215,2,-185
Chicago Bulls,46,204,2,130
Washington Wizards,44,204,2,-175
Chicago Bulls,46,191,2,145
Washington Wizards,44,191,2,-190
Chicago Bulls,46,180,2,130
Washington Wizards,44,180,2,-175
Chicago Bulls,46,180,2,145
Washington Wizards,44,180,2,-190
Chicago Bulls,46,166,2,145
Washington Wizards,44,166,2,-190
Chicago Bulls,46,167,2,145
Washington Wizards,44,167,2,-190
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,167,2,130
Washington Wizards,44,167,2,-175
Chicago Bulls,46,158,2,130
Washington Wizards,44,158,2,-175
Chicago Bulls,46,141,2,130
Washington Wizards,44,141,2,-175
Chicago Bulls,49,120,2,145
Washington Wizards,44,120,2,-190
Chicago Bulls,49,106,2,135
Washington Wizards,44,106,2,-180
Chicago Bulls,49,97,2,-105
Washington Wizards,44,97,2,-125
Chicago Bulls,52,78,2,-105
Washington Wizards,44,78,2,-125
Chicago Bulls,52,64,2,-145
Washington Wizards,44,64,2,110
Chicago Bulls,52,64,2,-150
Washington Wizards,44,64,2,110
Chicago Bulls,52,47,2,-150
Washington Wizards,44,47,2,110
Chicago Bulls,52,27,2,-150
Washington Wizards,44,27,2,110
Chicago Bulls,52,30,2,-150
Washington Wizards,44,30,2,110
Chicago Bulls,52,30,2,-135
Washington Wizards,45,30,2,105
Chicago Bulls,52,30,2,-125
Washington Wizards,45,30,2,-105
Chicago Bulls,52,30,2,-125
Washington Wizards,45,30,2,-105
Chicago Bulls,52,30,2,-125
Washington Wizards,45,30,2,-105
Chicago Bulls,52,30,2,-125
Washington Wizards,45,30,2,-105
Chicago Bulls,52,30,2,-125
Washington Wizards,45,30,2,-105
Chicago Bulls,52,16,2,-125
Washington Wizards,46,16,2,-105
Chicago Bulls,52,0,2,-125
Washington Wizards,46,0,2,-105
Chicago Bulls,52,600,3,-120
Washington Wizards,46,600,3,-110
Chicago Bulls,52,600,3,-120
Washington Wizards,46,600,3,-110
Chicago Bulls,52,600,3,-120
Washington Wizards,46,600,3,-110
Chicago Bulls,52,600,3,-120
Washington Wizards,46,600,3,-110
Chicago Bulls,52,600,3,-120
Washington Wizards,46,600,3,-110
Chicago Bulls,59,544,3,-130
Washington Wizards,52,544,3,100
Chicago Bulls,59,528,3,-150
Washington Wizards,54,528,3,110
Chicago Bulls,59,521,3,-155
Washington Wizards,54,521,3,115
Chicago Bulls,59,513,3,-155
Washington Wizards,54,513,3,115
Chicago Bulls,59,513,3,-155
Washington Wizards,54,513,3,115
Chicago Bulls,61,499,3,-150
Washington Wizards,54,499,3,110
Chicago Bulls,61,485,3,-150
Washington Wizards,54,485,3,110
Chicago Bulls,61,472,3,-155
Washington Wizards,54,472,3,115
Chicago Bulls,63,451,3,-175
Washington Wizards,57,451,3,130
Chicago Bulls,65,441,3,-165
Washington Wizards,57,441,3,125
Chicago Bulls,65,441,3,-175
Washington Wizards,57,441,3,130
Chicago Bulls,65,441,3,-175
Washington Wizards,57,441,3,130
Chicago Bulls,65,441,3,-175
Washington Wizards,58,441,3,130
Chicago Bulls,65,441,3,-175
Washington Wizards,58,441,3,130
Chicago Bulls,65,441,3,-165
Washington Wizards,59,441,3,125
Chicago Bulls,65,435,3,-165
Washington Wizards,59,435,3,125
Chicago Bulls,65,413,3,-165
Washington Wizards,59,413,3,125
Chicago Bulls,68,407,3,-135
Washington Wizards,59,407,3,105
Chicago Bulls,68,403,3,-165
Washington Wizards,59,403,3,125
Chicago Bulls,68,374,3,-210
Washington Wizards,59,374,3,155
Chicago Bulls,68,355,3,-215
Washington Wizards,59,355,3,160
Chicago Bulls,68,345,3,-260
Washington Wizards,59,345,3,190
Chicago Bulls,68,349,3,-185
Washington Wizards,61,349,3,140
Chicago Bulls,68,344,3,-185
Washington Wizards,61,344,3,140
Chicago Bulls,68,330,3,-185
Washington Wizards,61,330,3,140
Chicago Bulls,68,321,3,-165
Washington Wizards,61,321,3,125
Chicago Bulls,70,306,3,-165
Washington Wizards,61,306,3,125
Chicago Bulls,70,306,3,-220
Washington Wizards,61,306,3,165
Chicago Bulls,70,306,3,-215
Washington Wizards,61,306,3,160
Chicago Bulls,70,306,3,-215
Washington Wizards,61,306,3,160
Chicago Bulls,70,306,3,-215
Washington Wizards,61,306,3,160
Chicago Bulls,70,306,3,-215
Washington Wizards,61,306,3,160
Chicago Bulls,70,306,3,-360
Washington Wizards,61,306,3,250
Chicago Bulls,70,306,3,-360
Washington Wizards,61,306,3,250
