Portland Trail Blazers,2,697,1,-215
Golden State Warriors,0,697,1,160
Portland Trail Blazers,2,688,1,-220
Golden State Warriors,0,688,1,165
Portland Trail Blazers,5,667,1,-220
Golden State Warriors,0,667,1,165
Portland Trail Blazers,5,648,1,-220
Golden State Warriors,2,648,1,165
Portland Trail Blazers,7,631,1,-245
Golden State Warriors,2,631,1,180
Portland Trail Blazers,7,609,1,-245
Golden State Warriors,2,609,1,180
Portland Trail Blazers,7,590,1,-245
Golden State Warriors,2,590,1,180
Portland Trail Blazers,7,594,1,-250
Golden State Warriors,2,594,1,185
Portland Trail Blazers,9,571,1,-250
Golden State Warriors,2,571,1,190
Portland Trail Blazers,9,565,1,-275
Golden State Warriors,2,565,1,200
Portland Trail Blazers,9,565,1,-260
Golden State Warriors,3,565,1,190
Portland Trail Blazers,9,556,1,-275
Golden State Warriors,4,556,1,195
Portland Trail Blazers,9,539,1,-260
Golden State Warriors,6,539,1,190
Portland Trail Blazers,9,524,1,-240
Golden State Warriors,6,524,1,175
Portland Trail Blazers,9,524,1,-260
Golden State Warriors,6,524,1,190
Portland Trail Blazers,10,526,1,-240
Golden State Warriors,6,526,1,175
Portland Trail Blazers,10,513,1,-240
Golden State Warriors,6,513,1,175
Portland Trail Blazers,10,515,1,-240
Golden State Warriors,6,515,1,175
Portland Trail Blazers,10,505,1,-240
Golden State Warriors,6,505,1,175
Portland Trail Blazers,12,485,1,-240
Golden State Warriors,6,485,1,175
Portland Trail Blazers,12,470,1,-290
Golden State Warriors,8,470,1,210
Portland Trail Blazers,12,462,1,-290
Golden State Warriors,8,462,1,210
Portland Trail Blazers,12,451,1,-290
Golden State Warriors,10,451,1,205
Portland Trail Blazers,12,434,1,-290
Golden State Warriors,10,434,1,205
Portland Trail Blazers,12,430,1,-275
Golden State Warriors,10,430,1,200
Portland Trail Blazers,12,430,1,-240
Golden State Warriors,11,430,1,175
Portland Trail Blazers,12,423,1,-240
Golden State Warriors,12,423,1,175
Portland Trail Blazers,12,404,1,-240
Golden State Warriors,12,404,1,175
Portland Trail Blazers,12,386,1,-240
Golden State Warriors,14,386,1,170
Portland Trail Blazers,12,380,1,-240
Golden State Warriors,14,380,1,175
Portland Trail Blazers,12,380,1,-220
Golden State Warriors,14,380,1,165
Portland Trail Blazers,12,380,1,-215
Golden State Warriors,14,380,1,160
Portland Trail Blazers,12,380,1,-215
Golden State Warriors,14,380,1,160
Portland Trail Blazers,12,380,1,-215
Golden State Warriors,14,380,1,160
Portland Trail Blazers,12,380,1,-160
Golden State Warriors,14,380,1,120
Portland Trail Blazers,12,380,1,-160
Golden State Warriors,14,380,1,120
Portland Trail Blazers,12,380,1,-160
Golden State Warriors,14,380,1,120
Portland Trail Blazers,12,380,1,-160
Golden State Warriors,14,380,1,120
Portland Trail Blazers,12,380,1,-160
Golden State Warriors,14,380,1,120
Portland Trail Blazers,12,378,1,-160
Golden State Warriors,14,378,1,120
Portland Trail Blazers,12,357,1,-160
Golden State Warriors,17,357,1,120
Portland Trail Blazers,12,353,1,-160
Golden State Warriors,17,353,1,120
Portland Trail Blazers,12,353,1,-145
