Milwaukee Bucks,0,-1,0,-650,-110,-10.5,A
Cleveland Cavaliers,0,-1,0,425,-110,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,720,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,720,1,425,-115,10.5,H
Milwaukee Bucks,0,704,1,-750,-115,-10.5,A
Cleveland Cavaliers,0,704,1,425,-115,10.5,H
Milwaukee Bucks,2,687,1,-750,-115,-10.5,A
Cleveland Cavaliers,2,687,1,450,-115,10.5,H
Milwaukee Bucks,2,667,1,-750,-110,-10.5,A
Cleveland Cavaliers,2,667,1,450,-120,10.5,H
Milwaukee Bucks,2,661,1,-750,-115,-10.5,A
Cleveland Cavaliers,2,661,1,450,-115,10.5,H
Milwaukee Bucks,2,651,1,-750,-115,-10.5,A
Cleveland Cavaliers,2,651,1,450,-115,10.5,H
Milwaukee Bucks,2,648,1,-750,-115,-10.5,A
Cleveland Cavaliers,2,648,1,450,-115,10.5,H
Milwaukee Bucks,2,630,1,-750,-110,-10.5,A
Cleveland Cavaliers,4,630,1,450,-120,10.5,H
Milwaukee Bucks,2,618,1,-750,-120,-9.5,A
Cleveland Cavaliers,4,618,1,450,-110,9.5,H
Milwaukee Bucks,2,618,1,-750,-120,-9.5,A
Cleveland Cavaliers,4,618,1,425,-110,9.5,H
Milwaukee Bucks,2,608,1,-700,-115,-9.5,A
Cleveland Cavaliers,4,608,1,400,-115,9.5,H
Milwaukee Bucks,2,589,1,-750,-120,-9.5,A
Cleveland Cavaliers,6,589,1,425,-110,9.5,H
Milwaukee Bucks,2,583,1,-750,-110,-9.5,A
Cleveland Cavaliers,6,583,1,425,-120,9.5,H
Milwaukee Bucks,4,565,1,-700,-110,-9.5,A
Cleveland Cavaliers,6,565,1,400,-120,9.5,H
Milwaukee Bucks,4,545,1,-750,-115,-9.5,A
Cleveland Cavaliers,9,545,1,425,-115,9.5,H
Milwaukee Bucks,4,530,1,-700,-120,-8.5,A
Cleveland Cavaliers,9,530,1,400,-110,8.5,H
Milwaukee Bucks,4,528,1,-700,-120,-8.5,A
Cleveland Cavaliers,9,528,1,400,-110,8.5,H
Milwaukee Bucks,6,515,1,-700,-120,-8.5,A
Cleveland Cavaliers,9,515,1,400,-110,8.5,H
Milwaukee Bucks,6,510,1,-700,-110,-9.5,A
Cleveland Cavaliers,9,510,1,400,-120,9.5,H
Milwaukee Bucks,6,503,1,-700,-125,-8.5,A
Cleveland Cavaliers,9,503,1,400,-105,8.5,H
Milwaukee Bucks,6,492,1,-700,-110,-9.5,A
Cleveland Cavaliers,9,492,1,400,-120,9.5,H
Milwaukee Bucks,6,482,1,-700,-110,-9.5,A
Cleveland Cavaliers,9,482,1,400,-120,9.5,H
Milwaukee Bucks,6,482,1,-900,-125,-9.5,A
Cleveland Cavaliers,9,482,1,475,-105,9.5,H
Milwaukee Bucks,6,482,1,-900,-125,-9.5,A
Cleveland Cavaliers,9,482,1,475,-105,9.5,H
Milwaukee Bucks,7,479,1,-900,-125,-9.5,A
Cleveland Cavaliers,9,479,1,450,-110,9.5,H
Milwaukee Bucks,7,460,1,-750,-115,-9.5,A
Cleveland Cavaliers,11,460,1,425,-115,9.5,H
Milwaukee Bucks,7,456,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,456,1,400,-125,9.5,H
Milwaukee Bucks,7,453,1,-700,-125,-8.5,A
Cleveland Cavaliers,11,453,1,400,-105,8.5,H
Milwaukee Bucks,7,434,1,-650,-125,-8.5,A
Cleveland Cavaliers,11,434,1,385,-110,8.5,H
Milwaukee Bucks,9,417,1,-650,-115,-8.5,A
Cleveland Cavaliers,11,417,1,385,-115,8.5,H
Milwaukee Bucks,9,399,1,-700,-110,-9.5,A
Cleveland Cavaliers,11,399,1,400,-120,9.5,H
Milwaukee Bucks,9,380,1,-750,-115,-9.5,A
Cleveland Cavaliers,11,380,1,425,-115,9.5,H
Milwaukee Bucks,9,374,1,-700,-105,-9.5,A
Cleveland Cavaliers,13,374,1,400,-125,9.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,374,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,374,1,385,-115,8.5,H
Milwaukee Bucks,9,363,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,363,1,385,-115,8.5,H
Milwaukee Bucks,11,345,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,345,1,385,-115,8.5,H
Milwaukee Bucks,13,328,1,-700,-120,-8.5,A
Cleveland Cavaliers,13,328,1,400,-110,8.5,H
Milwaukee Bucks,13,308,1,-700,-105,-9.5,A
