Chicago Bulls,0,-1,0,-130,-110,-2.0,A
Orlando Magic,0,-1,0,110,-110,2.0,H
Chicago Bulls,19,218,1,110,-110,1.5,A
Orlando Magic,28,218,1,-145,-120,-1.5,H
Chicago Bulls,19,201,1,110,-110,1.5,A
Orlando Magic,28,201,1,-145,-120,-1.5,H
Chicago Bulls,21,183,1,135,-105,2.5,A
Orlando Magic,28,183,1,-180,-125,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,171,1,120,-115,2.5,A
Orlando Magic,28,171,1,-160,-115,-2.5,H
Chicago Bulls,21,170,1,120,-115,2.5,A
Orlando Magic,28,170,1,-160,-115,-2.5,H
Chicago Bulls,21,172,1,120,-115,2.5,A
Orlando Magic,28,172,1,-160,-115,-2.5,H
Chicago Bulls,21,164,1,115,-120,2.5,A
Orlando Magic,28,164,1,-155,-110,-2.5,H
Chicago Bulls,23,149,1,115,-120,2.5,A
Orlando Magic,28,149,1,-155,-110,-2.5,H
Chicago Bulls,23,137,1,105,-115,1.5,A
Orlando Magic,28,137,1,-135,-115,-1.5,H
Chicago Bulls,23,130,1,100,-115,1.5,A
Orlando Magic,28,130,1,-130,-115,-1.5,H
Chicago Bulls,25,117,1,100,-115,1.5,A
Orlando Magic,28,117,1,-130,-115,-1.5,H
Chicago Bulls,25,105,1,100,-115,1.5,A
Orlando Magic,28,105,1,-130,-115,-1.5,H
Chicago Bulls,27,85,1,-115,-130,1.5,A
Orlando Magic,28,85,1,-115,100,-1.5,H
Chicago Bulls,27,85,1,-125,-110,-1.5,A
Orlando Magic,30,85,1,-105,-120,1.5,H
Chicago Bulls,27,80,1,-110,-125,1.5,A
Orlando Magic,31,80,1,-120,-105,-1.5,H
Chicago Bulls,27,69,1,-110,-125,1.5,A
Orlando Magic,31,69,1,-120,-105,-1.5,H
Chicago Bulls,27,55,1,-105,-125,1.5,A
Orlando Magic,31,55,1,-125,-110,-1.5,H
Chicago Bulls,27,49,1,-105,-125,1.5,A
Orlando Magic,33,49,1,-125,-110,-1.5,H
Chicago Bulls,27,31,1,110,-110,1.5,A
Orlando Magic,33,31,1,-150,-120,-1.5,H
Chicago Bulls,27,31,1,110,-105,1.5,A
Orlando Magic,33,31,1,-150,-125,-1.5,H
Chicago Bulls,27,23,1,110,-105,1.5,A
Orlando Magic,33,23,1,-150,-125,-1.5,H
Chicago Bulls,28,28,1,105,-105,1.5,A
Orlando Magic,33,28,1,-135,-125,-1.5,H
Chicago Bulls,29,21,1,100,-115,1.5,A
Orlando Magic,33,21,1,-130,-115,-1.5,H
Chicago Bulls,29,2,1,100,-120,1.5,A
Orlando Magic,33,2,1,-130,-110,-1.5,H
Chicago Bulls,29,0,1,100,-120,1.5,A
Orlando Magic,33,0,1,-130,-110,-1.5,H
Chicago Bulls,30,3,1,-115,-135,1.5,A
Orlando Magic,33,3,1,-115,+105,-1.5,H
Chicago Bulls,31,0,1,-115,+105,-1.5,A
Orlando Magic,33,0,1,-115,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,0,1,-120,+105,-1.5,A
Orlando Magic,33,0,1,-110,-135,1.5,H
Chicago Bulls,31,711,2,-120,+105,-1.5,A
Orlando Magic,33,711,2,-110,-135,1.5,H
Chicago Bulls,31,693,2,-135,-115,-1.5,A
Orlando Magic,33,693,2,105,-115,1.5,H
Chicago Bulls,31,685,2,-130,-115,-1.5,A
Orlando Magic,33,685,2,100,-115,1.5,H
Chicago Bulls,33,672,2,-135,-115,-1.5,A
Orlando Magic,33,672,2,105,-115,1.5,H
Chicago Bulls,33,663,2,-150,-110,-2.5,A
Orlando Magic,33,663,2,110,-120,2.5,H
Chicago Bulls,33,666,2,-150,-110,-2.5,A
Orlando Magic,33,666,2,110,-120,2.5,H
Chicago Bulls,33,666,2,-130,-115,-1.5,A
Orlando Magic,34,666,2,100,-115,1.5,H
Chicago Bulls,33,666,2,-130,-115,-1.5,A
Orlando Magic,34,666,2,100,-115,1.5,H
Chicago Bulls,36,650,2,-135,-115,-1.5,A
Orlando Magic,35,650,2,105,-115,1.5,H
Chicago Bulls,36,632,2,-155,-115,-2.5,A
Orlando Magic,35,632,2,115,-115,2.5,H
Chicago Bulls,36,617,2,-155,-115,-2.5,A
Orlando Magic,35,617,2,115,-115,2.5,H
Chicago Bulls,36,616,2,-155,-115,-2.5,A
Orlando Magic,35,616,2,115,-115,2.5,H
Chicago Bulls,36,595,2,-155,-115,-2.5,A
Orlando Magic,37,595,2,115,-115,2.5,H
Chicago Bulls,36,593,2,-145,-120,-1.5,A
Orlando Magic,37,593,2,110,-110,1.5,H
Chicago Bulls,36,581,2,-145,-120,-1.5,A
Orlando Magic,37,581,2,110,-110,1.5,H
Chicago Bulls,38,565,2,-145,-120,-1.5,A
Orlando Magic,37,565,2,110,-110,1.5,H
Chicago Bulls,38,547,2,-155,-110,-2.5,A
Orlando Magic,39,547,2,115,-120,2.5,H
Chicago Bulls,38,529,2,-135,-115,-1.5,A
Orlando Magic,39,529,2,105,-115,1.5,H
Chicago Bulls,38,530,2,-135,-115,-1.5,A
Orlando Magic,39,530,2,105,-115,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,530,2,-150,-120,-1.5,A
Orlando Magic,39,530,2,110,-110,1.5,H
Chicago Bulls,38,514,2,-150,-120,-1.5,A
Orlando Magic,39,514,2,110,-110,1.5,H
Chicago Bulls,38,495,2,-150,-120,-1.5,A
Orlando Magic,39,495,2,110,-110,1.5,H
Chicago Bulls,38,477,2,-150,-115,-1.5,A
Orlando Magic,39,477,2,110,-115,1.5,H
