Toronto Raptors,0,-1,0,185,-115,5.5,A
Brooklyn Nets,0,-1,0,-225,-105,-5.5,H
Toronto Raptors,26,-1,0,-105,+155,-3.5,A
Brooklyn Nets,19,-1,0,-125,-210,3.5,H
Toronto Raptors,28,-1,0,100,-120,1.5,A
Brooklyn Nets,19,-1,0,-130,-110,-1.5,H
Toronto Raptors,30,-1,0,-110,-130,1.5,A
Brooklyn Nets,21,-1,0,-120,100,-1.5,H
Toronto Raptors,30,-1,0,-110,-130,1.5,A
Brooklyn Nets,21,-1,0,-120,100,-1.5,H
Toronto Raptors,30,-1,0,-130,-110,-1.5,A
Brooklyn Nets,21,-1,0,100,-125,1.5,H
Toronto Raptors,30,-1,0,-165,-115,-2.5,A
Brooklyn Nets,21,-1,0,125,-115,2.5,H
Toronto Raptors,30,-1,0,-165,-115,-2.5,A
Brooklyn Nets,21,-1,0,125,-115,2.5,H
Toronto Raptors,32,-1,0,-165,-115,-2.5,A
Brooklyn Nets,21,-1,0,125,-115,2.5,H
Toronto Raptors,32,-1,0,-160,-115,-2.5,A
Brooklyn Nets,21,-1,0,120,-115,2.5,H
Toronto Raptors,32,-1,0,-160,-115,-2.5,A
Brooklyn Nets,21,-1,0,120,-115,2.5,H
Toronto Raptors,32,-1,0,-180,-120,-2.5,A
Brooklyn Nets,22,-1,0,135,-110,2.5,H
Toronto Raptors,32,-1,0,-180,-120,-2.5,A
Brooklyn Nets,23,-1,0,135,-110,2.5,H
Toronto Raptors,34,-1,0,-180,-120,-2.5,A
Brooklyn Nets,23,-1,0,135,-110,2.5,H
Toronto Raptors,34,-1,0,-175,-120,-2.5,A
Brooklyn Nets,23,-1,0,130,-110,2.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,34,-1,0,-215,-120,-3.5,A
Brooklyn Nets,23,-1,0,160,-110,3.5,H
Toronto Raptors,37,-1,0,-290,-110,-5.5,A
Brooklyn Nets,23,-1,0,210,-120,5.5,H
Toronto Raptors,37,-1,0,-290,-110,-5.5,A
