Charlotte Hornets,0,-1,0,-115,-110,-1.0,A
Orlando Magic,0,-1,0,-105,-110,1.0,H
Charlotte Hornets,2,607,1,-120,-105,-1.5,A
Orlando Magic,6,607,1,-110,-125,1.5,H
Charlotte Hornets,4,588,1,-120,-105,-1.5,A
Orlando Magic,6,588,1,-110,-125,1.5,H
Charlotte Hornets,4,583,1,-130,-115,-1.5,A
Orlando Magic,6,583,1,100,-115,1.5,H
Charlotte Hornets,7,565,1,-130,-115,-1.5,A
Orlando Magic,6,565,1,100,-115,1.5,H
Charlotte Hornets,7,547,1,-145,-110,-2.5,A
Orlando Magic,6,547,1,110,-120,2.5,H
Charlotte Hornets,9,530,1,-150,-115,-2.5,A
Orlando Magic,6,530,1,110,-115,2.5,H
Charlotte Hornets,9,516,1,-160,-120,-2.5,A
Orlando Magic,8,516,1,120,-110,2.5,H
Charlotte Hornets,9,503,1,-150,-115,-2.5,A
Orlando Magic,8,503,1,110,-115,2.5,H
Charlotte Hornets,9,493,1,-150,-115,-2.5,A
Orlando Magic,8,493,1,110,-115,2.5,H
Charlotte Hornets,9,475,1,-150,-115,-2.5,A
Orlando Magic,8,475,1,110,-115,2.5,H
Charlotte Hornets,9,473,1,-150,-110,-2.5,A
Orlando Magic,8,473,1,110,-120,2.5,H
Charlotte Hornets,9,461,1,-150,-115,-2.5,A
Orlando Magic,8,461,1,110,-115,2.5,H
Charlotte Hornets,9,461,1,-150,-115,-2.5,A
Orlando Magic,8,461,1,110,-115,2.5,H
Charlotte Hornets,9,434,1,-145,-110,-2.5,A
Orlando Magic,11,434,1,110,-120,2.5,H
Charlotte Hornets,9,416,1,-130,-115,-1.5,A
Orlando Magic,11,416,1,100,-115,1.5,H
Charlotte Hornets,9,396,1,-125,-110,-1.5,A
Orlando Magic,14,396,1,-105,-120,1.5,H
Charlotte Hornets,9,381,1,-110,-125,1.5,A
Orlando Magic,14,381,1,-120,-105,-1.5,H
Charlotte Hornets,9,363,1,-105,-125,1.5,A
Orlando Magic,14,363,1,-125,-105,-1.5,H
Charlotte Hornets,12,358,1,-110,-125,1.5,A
Orlando Magic,14,358,1,-120,-105,-1.5,H
Charlotte Hornets,12,342,1,-125,-110,-1.5,A
Orlando Magic,14,342,1,-105,-120,1.5,H
Charlotte Hornets,12,332,1,-115,100,-1.5,A
Orlando Magic,14,332,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,12,334,1,-115,100,-1.5,A
Orlando Magic,14,334,1,-115,-130,1.5,H
Charlotte Hornets,14,318,1,-115,100,-1.5,A
Orlando Magic,16,318,1,-115,-130,1.5,H
Charlotte Hornets,14,303,1,-115,-110,-1.5,A
Orlando Magic,16,303,1,-115,-120,1.5,H
Charlotte Hornets,14,293,1,-130,-115,-1.5,A
Orlando Magic,16,293,1,100,-115,1.5,H
Charlotte Hornets,14,272,1,-125,-110,-1.5,A
Orlando Magic,16,272,1,-105,-120,1.5,H
Charlotte Hornets,17,252,1,-130,-115,-1.5,A
Orlando Magic,16,252,1,100,-115,1.5,H
Charlotte Hornets,17,247,1,-150,-110,-2.5,A
Orlando Magic,16,247,1,110,-120,2.5,H
Charlotte Hornets,17,225,1,-155,-115,-2.5,A
Orlando Magic,18,225,1,115,-115,2.5,H
Charlotte Hornets,17,208,1,-150,-110,-2.5,A
Orlando Magic,18,208,1,110,-120,2.5,H
Charlotte Hornets,17,202,1,-130,-115,-1.5,A
Orlando Magic,18,202,1,100,-115,1.5,H
Charlotte Hornets,17,195,1,-130,-115,-1.5,A
Orlando Magic,18,195,1,100,-115,1.5,H
Charlotte Hornets,17,181,1,-130,-115,-1.5,A
Orlando Magic,21,181,1,100,-115,1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
Charlotte Hornets,17,181,1,-115,-130,1.5,A
Orlando Magic,21,181,1,-115,100,-1.5,H
