Atlanta Hawks,15,720,2,1100,-115,18.5,A
Milwaukee Bucks,32,720,2,-4000,-115,-18.5,H
Atlanta Hawks,15,720,2,1100,-115,18.5,A
Milwaukee Bucks,32,720,2,-5000,-115,-18.5,H
Atlanta Hawks,15,720,2,1100,-115,18.5,A
Milwaukee Bucks,32,720,2,-5000,-115,-18.5,H
Atlanta Hawks,17,695,2,1100,-115,18.5,A
Milwaukee Bucks,32,695,2,-5000,-115,-18.5,H
Atlanta Hawks,17,668,2,1100,-115,18.5,A
Milwaukee Bucks,35,668,2,-5000,-115,-18.5,H
Atlanta Hawks,19,650,2,1100,-120,18.5,A
Milwaukee Bucks,35,650,2,-5000,-110,-18.5,H
Atlanta Hawks,19,627,2,1100,-120,18.5,A
Milwaukee Bucks,35,627,2,-5000,-110,-18.5,H
Atlanta Hawks,19,609,2,1100,-120,18.5,A
Milwaukee Bucks,37,609,2,-5000,-110,-18.5,H
Atlanta Hawks,19,594,2,1100,-120,19.5,A
Milwaukee Bucks,37,594,2,-5000,-110,-19.5,H
Atlanta Hawks,19,570,2,1300,-115,19.5,A
Milwaukee Bucks,39,570,2,-20000,-115,-19.5,H
Atlanta Hawks,19,561,2,1400,-120,20.5,A
Milwaukee Bucks,39,561,2,-20000,-110,-20.5,H
Atlanta Hawks,20,551,2,1400,-120,20.5,A
Milwaukee Bucks,39,551,2,-20000,-110,-20.5,H
Atlanta Hawks,20,541,2,1400,-120,20.5,A
Milwaukee Bucks,39,541,2,-20000,-110,-20.5,H
Atlanta Hawks,22,496,2,1500,-120,22.5,A
Milwaukee Bucks,42,496,2,-20000,-110,-22.5,H
Atlanta Hawks,22,480,2,1500,-120,22.5,A
Milwaukee Bucks,42,480,2,-20000,-110,-22.5,H
Atlanta Hawks,23,480,2,1300,-115,19.5,A
Milwaukee Bucks,42,480,2,-20000,-115,-19.5,H
Atlanta Hawks,24,463,2,1300,-115,19.5,A
Milwaukee Bucks,42,463,2,-20000,-115,-19.5,H
Atlanta Hawks,24,453,2,1300,-120,19.5,A
Milwaukee Bucks,44,453,2,-20000,-110,-19.5,H
Atlanta Hawks,24,461,2,1300,-120,19.5,A
Milwaukee Bucks,44,461,2,-20000,-110,-19.5,H
Atlanta Hawks,24,461,2,1400,-110,19.5,A
Milwaukee Bucks,44,461,2,-20000,-120,-19.5,H
Atlanta Hawks,24,461,2,1400,-110,19.5,A
Milwaukee Bucks,44,461,2,-20000,-120,-19.5,H
Atlanta Hawks,24,461,2,1400,-110,19.5,A
Milwaukee Bucks,44,461,2,-20000,-120,-19.5,H
Atlanta Hawks,24,461,2,1400,-115,20.5,A
Milwaukee Bucks,44,461,2,-20000,-115,-20.5,H
Atlanta Hawks,26,446,2,1400,-110,19.5,A
Milwaukee Bucks,44,446,2,-20000,-120,-19.5,H
Atlanta Hawks,29,413,2,1400,-110,19.5,A
Milwaukee Bucks,44,413,2,-20000,-120,-19.5,H
Atlanta Hawks,29,396,2,1400,-110,19.5,A
Milwaukee Bucks,47,396,2,-20000,-120,-19.5,H
Atlanta Hawks,32,377,2,1300,-120,19.5,A
Milwaukee Bucks,49,377,2,-20000,-110,-19.5,H
Atlanta Hawks,32,361,2,1300,-115,18.5,A
Milwaukee Bucks,49,361,2,-20000,-115,-18.5,H
Atlanta Hawks,32,355,2,1300,-110,17.5,A
Milwaukee Bucks,49,355,2,-20000,-120,-17.5,H
Atlanta Hawks,32,332,2,1400,-120,19.5,A
Milwaukee Bucks,49,332,2,-20000,-110,-19.5,H
Atlanta Hawks,32,323,2,1300,-115,18.5,A
Milwaukee Bucks,49,323,2,-20000,-115,-18.5,H
Atlanta Hawks,32,323,2,1100,-115,17.5,A
Milwaukee Bucks,49,323,2,-6600,-115,-17.5,H
Atlanta Hawks,32,319,2,1100,-115,17.5,A
Milwaukee Bucks,49,319,2,-6600,-115,-17.5,H
Atlanta Hawks,32,296,2,1300,-115,18.5,A
Milwaukee Bucks,49,296,2,-6600,-115,-18.5,H
Atlanta Hawks,32,254,2,1100,-115,18.5,A
Milwaukee Bucks,51,254,2,-6600,-115,-18.5,H
Atlanta Hawks,32,228,2,1300,-115,18.5,A
Milwaukee Bucks,51,228,2,-6600,-115,-18.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,32,228,2,1600,-110,22.5,A
Milwaukee Bucks,51,228,2,-20000,-120,-22.5,H
Atlanta Hawks,34,190,2,1600,-110,22.5,A
Milwaukee Bucks,58,190,2,-20000,-120,-22.5,H
Atlanta Hawks,36,172,2,-115,-115,21.5,A
Milwaukee Bucks,58,172,2,-115,-115,-21.5,H
