Golden State Warriors,0,-1,0,310
Los Angeles Lakers,0,-1,0,-420
Golden State Warriors,0,667,1,350
Los Angeles Lakers,2,667,1,-550
Golden State Warriors,2,642,1,350
Los Angeles Lakers,5,642,1,-550
Golden State Warriors,2,642,1,350
Los Angeles Lakers,6,642,1,-550
Golden State Warriors,2,642,1,385
Los Angeles Lakers,7,642,1,-650
Golden State Warriors,2,624,1,350
Los Angeles Lakers,7,624,1,-550
Golden State Warriors,2,618,1,350
Los Angeles Lakers,8,618,1,-550
Golden State Warriors,2,597,1,350
Los Angeles Lakers,10,597,1,-550
Golden State Warriors,2,597,1,350
Los Angeles Lakers,10,597,1,-550
Golden State Warriors,4,591,1,350
Los Angeles Lakers,10,591,1,-550
Golden State Warriors,6,570,1,350
Los Angeles Lakers,10,570,1,-550
Golden State Warriors,6,545,1,350
Los Angeles Lakers,13,545,1,-550
Golden State Warriors,6,521,1,350
Los Angeles Lakers,13,521,1,-550
Golden State Warriors,8,503,1,385
Los Angeles Lakers,13,503,1,-650
Golden State Warriors,8,495,1,350
Los Angeles Lakers,13,495,1,-550
Golden State Warriors,10,470,1,385
Los Angeles Lakers,15,470,1,-650
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,470,1,350
Los Angeles Lakers,15,470,1,-550
Golden State Warriors,10,459,1,350
Los Angeles Lakers,15,459,1,-550
Golden State Warriors,10,447,1,350
Los Angeles Lakers,15,447,1,-550
Golden State Warriors,10,434,1,385
Los Angeles Lakers,15,434,1,-650
Golden State Warriors,10,422,1,385
Los Angeles Lakers,15,422,1,-650
Golden State Warriors,10,400,1,385
Los Angeles Lakers,18,400,1,-650
Golden State Warriors,10,376,1,385
Los Angeles Lakers,18,376,1,-650
Golden State Warriors,10,360,1,400
Los Angeles Lakers,20,360,1,-700
Golden State Warriors,10,345,1,425
Los Angeles Lakers,20,345,1,-750
Golden State Warriors,10,332,1,450
Los Angeles Lakers,22,332,1,-750
Golden State Warriors,10,330,1,475
Los Angeles Lakers,23,330,1,-900
Golden State Warriors,12,314,1,500
Los Angeles Lakers,23,314,1,-900
Golden State Warriors,12,297,1,475
Los Angeles Lakers,23,297,1,-900
Golden State Warriors,12,284,1,475
Los Angeles Lakers,25,284,1,-900
Golden State Warriors,12,271,1,500
Los Angeles Lakers,25,271,1,-900
Golden State Warriors,14,266,1,500
Los Angeles Lakers,25,266,1,-900
Golden State Warriors,14,250,1,500
Los Angeles Lakers,25,250,1,-900
Golden State Warriors,14,231,1,475
Los Angeles Lakers,27,231,1,-900
Golden State Warriors,14,223,1,525
Los Angeles Lakers,29,223,1,-950
Golden State Warriors,14,223,1,600
Los Angeles Lakers,29,223,1,-1200
Golden State Warriors,14,223,1,600
Los Angeles Lakers,29,223,1,-1200
Golden State Warriors,14,223,1,600
