Minnesota Timberwolves,68,31,3,800
Atlanta Hawks,78,31,3,-2000
Minnesota Timberwolves,69,13,3,800
Atlanta Hawks,78,13,3,-2000
Minnesota Timberwolves,71,0,3,800
Atlanta Hawks,78,0,3,-2000
Minnesota Timberwolves,71,0,3,500
Atlanta Hawks,78,0,3,-900
Minnesota Timberwolves,71,0,3,500
Atlanta Hawks,78,0,3,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,720,4,500
Atlanta Hawks,78,720,4,-900
Minnesota Timberwolves,71,709,4,500
Atlanta Hawks,78,709,4,-900
Minnesota Timberwolves,71,709,4,675
Atlanta Hawks,79,709,4,-1600
Minnesota Timberwolves,71,704,4,575
Atlanta Hawks,80,704,4,-1100
Minnesota Timberwolves,71,686,4,600
Atlanta Hawks,80,686,4,-1200
Minnesota Timberwolves,71,667,4,650
Atlanta Hawks,80,667,4,-1400
Minnesota Timberwolves,74,645,4,700
Atlanta Hawks,80,645,4,-1400
Minnesota Timberwolves,74,635,4,450
Atlanta Hawks,80,635,4,-750
Minnesota Timberwolves,74,628,4,400
Atlanta Hawks,80,628,4,-700
Minnesota Timberwolves,74,606,4,425
Atlanta Hawks,80,606,4,-750
Minnesota Timberwolves,74,588,4,425
Atlanta Hawks,80,588,4,-750
Minnesota Timberwolves,74,571,4,550
Atlanta Hawks,80,571,4,-1100
Minnesota Timberwolves,74,556,4,450
Atlanta Hawks,80,556,4,-800
Minnesota Timberwolves,74,531,4,400
Atlanta Hawks,80,531,4,-700
Minnesota Timberwolves,74,521,4,425
Atlanta Hawks,82,521,4,-750
Minnesota Timberwolves,74,521,4,500
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,500
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,525
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,525
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,525
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,525
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,521,4,525
Atlanta Hawks,82,521,4,-900
Minnesota Timberwolves,74,520,4,525
Atlanta Hawks,82,520,4,-900
Minnesota Timberwolves,76,492,4,525
Atlanta Hawks,82,492,4,-900
Minnesota Timberwolves,76,482,4,475
Atlanta Hawks,82,482,4,-900
Minnesota Timberwolves,76,480,4,500
Atlanta Hawks,83,480,4,-900
Minnesota Timberwolves,76,463,4,650
Atlanta Hawks,85,463,4,-1400
Minnesota Timberwolves,76,444,4,650
Atlanta Hawks,85,444,4,-1400
Minnesota Timberwolves,76,423,4,900
Atlanta Hawks,87,423,4,-3300
Minnesota Timberwolves,78,404,4,1000
Atlanta Hawks,87,404,4,-4000
Minnesota Timberwolves,78,386,4,1000
Atlanta Hawks,90,386,4,-4000
Minnesota Timberwolves,78,382,4,1000
Atlanta Hawks,90,382,4,-4000
Minnesota Timberwolves,78,371,4,1100
Atlanta Hawks,90,371,4,-6600
Minnesota Timberwolves,78,354,4,1500
Atlanta Hawks,90,354,4,-50000
Minnesota Timberwolves,78,340,4,1600
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,340,4,2100
Atlanta Hawks,93,340,4,-50000
Minnesota Timberwolves,78,333,4,2100
Atlanta Hawks,93,333,4,-50000
Minnesota Timberwolves,78,328,4,2100
Atlanta Hawks,93,328,4,-50000
Minnesota Timberwolves,78,319,4,2100
Atlanta Hawks,93,319,4,-50000
Minnesota Timberwolves,80,300,4,2100
Atlanta Hawks,93,300,4,-50000
Minnesota Timberwolves,80,280,4,2100
Atlanta Hawks,93,280,4,-50000
Minnesota Timberwolves,83,273,4,1900
Atlanta Hawks,93,273,4,-50000
Minnesota Timberwolves,83,273,4,1600
Atlanta Hawks,93,273,4,-50000
Minnesota Timberwolves,83,273,4,1600
Atlanta Hawks,93,273,4,-50000
Minnesota Timberwolves,83,273,4,1500
Atlanta Hawks,93,273,4,-50000
Minnesota Timberwolves,83,270,4,1500
Atlanta Hawks,93,270,4,-50000
Minnesota Timberwolves,83,247,4,1500
Atlanta Hawks,93,247,4,-50000
Minnesota Timberwolves,83,228,4,1500
Atlanta Hawks,95,228,4,-50000
Minnesota Timberwolves,83,208,4,1700
Atlanta Hawks,95,208,4,-50000
Minnesota Timberwolves,86,190,4,1700
Atlanta Hawks,95,190,4,-50000
Minnesota Timberwolves,89,173,4,1400
Atlanta Hawks,95,173,4,-50000
Minnesota Timberwolves,89,170,4,1400
Atlanta Hawks,95,170,4,-50000
Minnesota Timberwolves,89,170,4,950
Atlanta Hawks,95,170,4,-3300
Minnesota Timberwolves,89,170,4,950
Atlanta Hawks,95,170,4,-3300
Minnesota Timberwolves,89,170,4,950
Atlanta Hawks,95,170,4,-3300
Minnesota Timberwolves,89,155,4,950
Atlanta Hawks,95,155,4,-3300
Minnesota Timberwolves,92,138,4,1000
Atlanta Hawks,98,138,4,-3300
