Dallas Mavericks,0,-1,0,170
Toronto Raptors,0,-1,0,-200
Dallas Mavericks,12,281,1,135
Toronto Raptors,13,281,1,-180
Dallas Mavericks,12,278,1,135
Toronto Raptors,13,278,1,-180
Dallas Mavericks,12,264,1,140
Toronto Raptors,13,264,1,-185
Dallas Mavericks,12,262,1,125
Toronto Raptors,13,262,1,-165
Dallas Mavericks,13,262,1,120
Toronto Raptors,13,262,1,-160
Dallas Mavericks,13,262,1,115
Toronto Raptors,13,262,1,-155
Dallas Mavericks,14,252,1,115
Toronto Raptors,13,252,1,-155
Dallas Mavericks,14,252,1,125
Toronto Raptors,14,252,1,-165
Dallas Mavericks,14,252,1,125
Toronto Raptors,14,252,1,-165
Dallas Mavericks,14,246,1,125
Toronto Raptors,15,246,1,-165
Dallas Mavericks,16,232,1,125
Toronto Raptors,15,232,1,-165
Dallas Mavericks,16,214,1,115
Toronto Raptors,15,214,1,-155
Dallas Mavericks,16,209,1,110
Toronto Raptors,15,209,1,-150
Dallas Mavericks,16,209,1,115
Toronto Raptors,15,209,1,-155
Dallas Mavericks,16,198,1,110
Toronto Raptors,15,198,1,-150
Dallas Mavericks,16,198,1,115
Toronto Raptors,15,198,1,-155
Dallas Mavericks,16,196,1,110
Toronto Raptors,15,196,1,-145
Dallas Mavericks,16,170,1,110
Toronto Raptors,17,170,1,-150
Dallas Mavericks,16,155,1,125
Toronto Raptors,17,155,1,-165
Dallas Mavericks,16,155,1,125
Toronto Raptors,17,155,1,-165
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,155,1,130
Toronto Raptors,17,155,1,-175
Dallas Mavericks,16,142,1,130
Toronto Raptors,17,142,1,-175
Dallas Mavericks,16,134,1,130
Toronto Raptors,17,134,1,-175
Dallas Mavericks,16,113,1,130
Toronto Raptors,19,113,1,-175
Dallas Mavericks,16,81,1,145
Toronto Raptors,19,81,1,-190
Dallas Mavericks,16,66,1,145
Toronto Raptors,19,66,1,-190
Dallas Mavericks,16,47,1,150
Toronto Raptors,21,47,1,-200
Dallas Mavericks,16,47,1,160
Toronto Raptors,21,47,1,-215
Dallas Mavericks,16,47,1,160
Toronto Raptors,21,47,1,-215
Dallas Mavericks,16,46,1,160
Toronto Raptors,21,46,1,-215
Dallas Mavericks,16,46,1,160
Toronto Raptors,21,46,1,-215
Dallas Mavericks,16,45,1,175
Toronto Raptors,22,45,1,-240
Dallas Mavericks,16,22,1,170
Toronto Raptors,22,22,1,-230
Dallas Mavericks,16,2,1,180
Toronto Raptors,22,2,1,-245
Dallas Mavericks,16,1,1,170
Toronto Raptors,22,1,1,-230
Dallas Mavericks,17,1,1,165
Toronto Raptors,22,1,1,-220
Dallas Mavericks,18,0,1,160
Toronto Raptors,22,0,1,-215
Dallas Mavericks,18,0,1,155
Toronto Raptors,22,0,1,-210
Dallas Mavericks,18,0,1,155
Toronto Raptors,22,0,1,-210
Dallas Mavericks,18,0,1,155
Toronto Raptors,22,0,1,-210
Dallas Mavericks,18,0,1,155
Toronto Raptors,22,0,1,-210
Dallas Mavericks,18,0,1,155
Toronto Raptors,22,0,1,-210
Dallas Mavericks,18,718,2,155
Toronto Raptors,22,718,2,-210
Dallas Mavericks,20,689,2,155
Toronto Raptors,22,689,2,-210
Dallas Mavericks,20,663,2,155
Toronto Raptors,22,663,2,-210
Dallas Mavericks,20,639,2,140
Toronto Raptors,22,639,2,-185
Dallas Mavericks,20,628,2,145
Toronto Raptors,22,628,2,-190
Dallas Mavericks,20,628,2,130
Toronto Raptors,22,628,2,-175
Dallas Mavericks,21,599,2,140
Toronto Raptors,24,599,2,-185
Dallas Mavericks,26,571,2,150
Toronto Raptors,24,571,2,-200
Dallas Mavericks,26,544,2,130
Toronto Raptors,26,544,2,-175
Dallas Mavericks,26,525,2,130
Toronto Raptors,26,525,2,-175
Dallas Mavericks,26,524,2,130
Toronto Raptors,26,524,2,-175
Dallas Mavericks,28,494,2,130
Toronto Raptors,29,494,2,-175
Dallas Mavericks,28,477,2,140
Toronto Raptors,29,477,2,-185
Dallas Mavericks,28,457,2,140
Toronto Raptors,31,457,2,-185
Dallas Mavericks,28,440,2,150
Toronto Raptors,31,440,2,-200
Dallas Mavericks,28,429,2,150
Toronto Raptors,33,429,2,-200
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,429,2,165
Toronto Raptors,33,429,2,-220
Dallas Mavericks,28,427,2,165
Toronto Raptors,33,427,2,-220
Dallas Mavericks,28,397,2,165
Toronto Raptors,35,397,2,-220
Dallas Mavericks,28,364,2,200
Toronto Raptors,37,364,2,-275
Dallas Mavericks,31,337,2,225
Toronto Raptors,37,337,2,-310
Dallas Mavericks,31,319,2,200
Toronto Raptors,39,319,2,-275
Dallas Mavericks,31,307,2,225
Toronto Raptors,39,307,2,-310
Dallas Mavericks,33,280,2,225
Toronto Raptors,41,280,2,-310
Dallas Mavericks,33,264,2,260
Toronto Raptors,41,264,2,-370
Dallas Mavericks,33,234,2,265
Toronto Raptors,41,234,2,-380
Dallas Mavericks,36,209,2,265
Toronto Raptors,43,209,2,-380
Dallas Mavericks,36,187,2,225
Toronto Raptors,43,187,2,-310
Dallas Mavericks,39,183,2,225
Toronto Raptors,43,183,2,-310
Dallas Mavericks,39,159,2,205
Toronto Raptors,43,159,2,-280
Dallas Mavericks,39,152,2,200
Toronto Raptors,43,152,2,-280
Dallas Mavericks,39,152,2,170
Toronto Raptors,43,152,2,-230
Dallas Mavericks,39,135,2,190
Toronto Raptors,43,135,2,-260
Dallas Mavericks,41,103,2,185
Toronto Raptors,43,103,2,-250
Dallas Mavericks,44,94,2,160
Toronto Raptors,43,94,2,-215
Dallas Mavericks,44,124,2,130
Toronto Raptors,43,124,2,-175
Dallas Mavericks,44,124,2,135
Toronto Raptors,43,124,2,-180
Dallas Mavericks,44,124,2,135
Toronto Raptors,43,124,2,-180
Dallas Mavericks,44,124,2,115
Toronto Raptors,43,124,2,-155
Dallas Mavericks,44,124,2,115
Toronto Raptors,43,124,2,-155
Dallas Mavericks,44,118,2,115
Toronto Raptors,43,118,2,-155
Dallas Mavericks,44,87,2,115
Toronto Raptors,43,87,2,-155
Dallas Mavericks,44,62,2,115
Toronto Raptors,46,62,2,-155
Dallas Mavericks,44,62,2,145
Toronto Raptors,43,62,2,-190
Dallas Mavericks,44,45,2,145
Toronto Raptors,45,45,2,-190
Dallas Mavericks,44,32,2,145
Toronto Raptors,45,32,2,-190
Dallas Mavericks,44,9,2,145
Toronto Raptors,45,9,2,-190
Dallas Mavericks,44,0,2,130
Toronto Raptors,45,0,2,-175
Dallas Mavericks,46,0,2,135
Toronto Raptors,45,0,2,-180
Dallas Mavericks,47,0,2,110
Toronto Raptors,47,0,2,-145
Dallas Mavericks,47,0,2,125
Toronto Raptors,47,0,2,-165
Dallas Mavericks,47,600,3,125
Toronto Raptors,47,600,3,-165
Dallas Mavericks,47,600,3,125
Toronto Raptors,47,600,3,-165
Dallas Mavericks,47,674,3,115
Toronto Raptors,47,674,3,-150
Dallas Mavericks,47,666,3,120
Toronto Raptors,47,666,3,-160
Dallas Mavericks,48,666,3,110
Toronto Raptors,47,666,3,-150
Dallas Mavericks,49,641,3,110
Toronto Raptors,50,641,3,-150
Dallas Mavericks,49,606,3,125
Toronto Raptors,53,606,3,-165
Dallas Mavericks,51,586,3,160
Toronto Raptors,53,586,3,-215
Dallas Mavericks,53,559,3,150
Toronto Raptors,55,559,3,-200
Dallas Mavericks,56,536,3,155
Toronto Raptors,55,536,3,-210
Dallas Mavericks,56,516,3,110
Toronto Raptors,55,516,3,-150
Dallas Mavericks,56,509,3,125
Toronto Raptors,55,509,3,-165
Dallas Mavericks,56,495,3,125
Toronto Raptors,55,495,3,-165
Dallas Mavericks,56,488,3,100
Toronto Raptors,55,488,3,-130
Dallas Mavericks,56,460,3,100
Toronto Raptors,55,460,3,-130
Dallas Mavericks,56,439,3,100
Toronto Raptors,57,439,3,-130
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,439,3,120
Toronto Raptors,57,439,3,-160
Dallas Mavericks,56,435,3,120
Toronto Raptors,57,435,3,-160
Dallas Mavericks,56,390,3,120
Toronto Raptors,57,390,3,-160
Dallas Mavericks,56,390,3,140
Toronto Raptors,58,390,3,-185
Dallas Mavericks,59,335,3,135
Toronto Raptors,61,335,3,-180
Dallas Mavericks,59,299,3,135
Toronto Raptors,64,299,3,-180
Dallas Mavericks,59,283,3,260
Toronto Raptors,66,283,3,-370
Dallas Mavericks,61,247,3,260
Toronto Raptors,70,247,3,-370
Dallas Mavericks,61,203,3,320
Toronto Raptors,72,203,3,-475
Dallas Mavericks,62,179,3,525
Toronto Raptors,75,179,3,-950
Dallas Mavericks,65,139,3,450
Toronto Raptors,75,139,3,-750
Dallas Mavericks,65,139,3,450
Toronto Raptors,75,139,3,-750
Dallas Mavericks,65,139,3,450
Toronto Raptors,75,139,3,-800
Dallas Mavericks,65,100,3,450
Toronto Raptors,75,100,3,-800
Dallas Mavericks,65,78,3,450
Toronto Raptors,77,78,3,-800
Dallas Mavericks,69,32,3,450
Toronto Raptors,77,32,3,-750
Dallas Mavericks,71,0,3,385
Toronto Raptors,79,0,3,-650
Dallas Mavericks,72,0,3,385
Toronto Raptors,79,0,3,-650
Dallas Mavericks,72,720,4,350
Toronto Raptors,81,720,4,-550
Dallas Mavericks,72,720,4,500
Toronto Raptors,81,720,4,-900
Dallas Mavericks,72,693,4,500
Toronto Raptors,81,693,4,-900
Dallas Mavericks,74,674,4,500
Toronto Raptors,84,674,4,-900
Dallas Mavericks,74,663,4,625
Toronto Raptors,84,663,4,-1400
Dallas Mavericks,74,654,4,625
Toronto Raptors,84,654,4,-1400
Dallas Mavericks,76,642,4,650
Toronto Raptors,84,642,4,-1400
Dallas Mavericks,77,632,4,475
Toronto Raptors,84,632,4,-900
Dallas Mavericks,77,623,4,450
Toronto Raptors,84,623,4,-900
Dallas Mavericks,77,623,4,550
Toronto Raptors,85,623,4,-1100
Dallas Mavericks,77,623,4,575
Toronto Raptors,87,623,4,-1100
Dallas Mavericks,77,613,4,650
Toronto Raptors,87,613,4,-1400
Dallas Mavericks,77,594,4,700
Toronto Raptors,89,594,4,-1400
Dallas Mavericks,77,588,4,900
Toronto Raptors,90,588,4,-3300
Dallas Mavericks,77,567,4,1100
Toronto Raptors,90,567,4,-5000
Dallas Mavericks,77,567,4,1400
Toronto Raptors,90,567,4,-20000
Dallas Mavericks,77,559,4,1400
Toronto Raptors,90,559,4,-20000
Dallas Mavericks,77,544,4,1100
Toronto Raptors,92,544,4,-6600
Dallas Mavericks,77,544,4,1500
