Milwaukee Bucks,0,-1,0,-135
Brooklyn Nets,0,-1,0,115
Milwaukee Bucks,20,232,1,-175
Brooklyn Nets,20,232,1,130
Milwaukee Bucks,20,232,1,-175
Brooklyn Nets,21,232,1,130
Milwaukee Bucks,22,212,1,-175
Brooklyn Nets,22,212,1,130
Milwaukee Bucks,24,195,1,-175
Brooklyn Nets,25,195,1,130
Milwaukee Bucks,24,195,1,-185
Brooklyn Nets,25,195,1,140
Milwaukee Bucks,25,182,1,-185
Brooklyn Nets,25,182,1,140
Milwaukee Bucks,25,169,1,-200
Brooklyn Nets,25,169,1,150
Milwaukee Bucks,25,150,1,-185
Brooklyn Nets,28,150,1,140
Milwaukee Bucks,27,122,1,-160
Brooklyn Nets,28,122,1,120
Milwaukee Bucks,29,103,1,-185
Brooklyn Nets,28,103,1,140
Milwaukee Bucks,32,87,1,-210
Brooklyn Nets,28,87,1,155
Milwaukee Bucks,32,91,1,-240
Brooklyn Nets,28,91,1,175
Milwaukee Bucks,32,91,1,-240
Brooklyn Nets,28,91,1,175
Milwaukee Bucks,32,91,1,-240
Brooklyn Nets,28,91,1,175
Milwaukee Bucks,32,91,1,-240
Brooklyn Nets,28,91,1,175
Milwaukee Bucks,32,91,1,-220
Brooklyn Nets,28,91,1,165
Milwaukee Bucks,32,91,1,-220
Brooklyn Nets,28,91,1,165
Milwaukee Bucks,32,91,1,-220
Brooklyn Nets,28,91,1,165
Milwaukee Bucks,32,91,1,-220
Brooklyn Nets,28,91,1,165
Milwaukee Bucks,32,91,1,-220
Brooklyn Nets,28,91,1,165
Milwaukee Bucks,32,90,1,-220
Brooklyn Nets,28,90,1,165
Milwaukee Bucks,32,70,1,-220
Brooklyn Nets,28,70,1,165
Milwaukee Bucks,34,45,1,-250
Brooklyn Nets,28,45,1,185
Milwaukee Bucks,34,31,1,-280
Brooklyn Nets,28,31,1,205
Milwaukee Bucks,34,9,1,-280
Brooklyn Nets,28,9,1,205
Milwaukee Bucks,34,0,1,-280
Brooklyn Nets,28,0,1,210
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,720,2,-280
Brooklyn Nets,28,720,2,205
Milwaukee Bucks,34,718,2,-280
Brooklyn Nets,28,718,2,205
Milwaukee Bucks,34,701,2,-280
Brooklyn Nets,31,701,2,205
Milwaukee Bucks,34,676,2,-245
Brooklyn Nets,33,676,2,180
Milwaukee Bucks,34,659,2,-245
Brooklyn Nets,33,659,2,180
Milwaukee Bucks,36,635,2,-220
Brooklyn Nets,33,635,2,165
Milwaukee Bucks,36,629,2,-240
Brooklyn Nets,33,629,2,175
Milwaukee Bucks,37,629,2,-275
Brooklyn Nets,33,629,2,200
Milwaukee Bucks,37,612,2,-275
Brooklyn Nets,36,612,2,200
Milwaukee Bucks,39,585,2,-250
Brooklyn Nets,39,585,2,185
Milwaukee Bucks,42,558,2,-215
Brooklyn Nets,39,558,2,160
Milwaukee Bucks,42,558,2,-240
Brooklyn Nets,41,558,2,170
Milwaukee Bucks,42,545,2,-240
Brooklyn Nets,41,545,2,170
Milwaukee Bucks,42,537,2,-240
Brooklyn Nets,41,537,2,170
Milwaukee Bucks,42,537,2,-210
Brooklyn Nets,42,537,2,155
Milwaukee Bucks,42,518,2,-210
Brooklyn Nets,43,518,2,155
Milwaukee Bucks,42,498,2,-185
Brooklyn Nets,45,498,2,140
Milwaukee Bucks,42,498,2,-175
Brooklyn Nets,45,498,2,130
Milwaukee Bucks,42,498,2,-160
Brooklyn Nets,45,498,2,120
Milwaukee Bucks,42,498,2,-150
Brooklyn Nets,45,498,2,110
Milwaukee Bucks,42,498,2,-150
Brooklyn Nets,45,498,2,110
Milwaukee Bucks,42,498,2,-150
Brooklyn Nets,45,498,2,110
Milwaukee Bucks,42,498,2,-150
Brooklyn Nets,45,498,2,110
Milwaukee Bucks,42,487,2,-150
Brooklyn Nets,45,487,2,110
Milwaukee Bucks,42,465,2,-150
Brooklyn Nets,47,465,2,110
Milwaukee Bucks,42,442,2,-125
Brooklyn Nets,47,442,2,-105
Milwaukee Bucks,42,414,2,-115
Brooklyn Nets,47,414,2,-115
Milwaukee Bucks,42,400,2,-115
Brooklyn Nets,47,400,2,-115
Milwaukee Bucks,42,404,2,-125
Brooklyn Nets,47,404,2,-105
Milwaukee Bucks,42,398,2,-125
Brooklyn Nets,47,398,2,-105
Milwaukee Bucks,42,394,2,-125
Brooklyn Nets,47,394,2,-105
Milwaukee Bucks,42,387,2,-125
Brooklyn Nets,47,387,2,-105
Milwaukee Bucks,43,387,2,-135
Brooklyn Nets,47,387,2,105
Milwaukee Bucks,44,372,2,-135
Brooklyn Nets,47,372,2,105
Milwaukee Bucks,44,353,2,-145
Brooklyn Nets,47,353,2,110
Milwaukee Bucks,46,323,2,-155
Brooklyn Nets,49,323,2,115
Milwaukee Bucks,46,304,2,-120
Brooklyn Nets,49,304,2,-110
Milwaukee Bucks,46,303,2,-150
Brooklyn Nets,49,303,2,110
Milwaukee Bucks,47,298,2,-150
Brooklyn Nets,49,298,2,110
Milwaukee Bucks,48,284,2,-160
Brooklyn Nets,49,284,2,120
Milwaukee Bucks,48,276,2,-165
Brooklyn Nets,49,276,2,125
Milwaukee Bucks,49,276,2,-215
Brooklyn Nets,49,276,2,160
Milwaukee Bucks,50,269,2,-215
Brooklyn Nets,49,269,2,160
Milwaukee Bucks,50,259,2,-215
Brooklyn Nets,49,259,2,160
Milwaukee Bucks,50,253,2,-210
Brooklyn Nets,49,253,2,155
Milwaukee Bucks,50,252,2,-150
Brooklyn Nets,50,252,2,110
Milwaukee Bucks,50,238,2,-150
Brooklyn Nets,53,238,2,110
Milwaukee Bucks,50,214,2,-135
Brooklyn Nets,53,214,2,105
Milwaukee Bucks,50,187,2,-110
Brooklyn Nets,55,187,2,-120
Milwaukee Bucks,52,169,2,-120
Brooklyn Nets,55,169,2,-110
Milwaukee Bucks,52,145,2,-135
Brooklyn Nets,57,145,2,105
Milwaukee Bucks,52,116,2,-125
Brooklyn Nets,57,116,2,-105
Milwaukee Bucks,54,86,2,-110
Brooklyn Nets,57,86,2,-120
Milwaukee Bucks,54,76,2,-125
Brooklyn Nets,57,76,2,-105
Milwaukee Bucks,54,79,2,-135
Brooklyn Nets,57,79,2,105
Milwaukee Bucks,54,79,2,-135
Brooklyn Nets,57,79,2,105
Milwaukee Bucks,54,79,2,-135
Brooklyn Nets,57,79,2,105
Milwaukee Bucks,54,79,2,-130
Brooklyn Nets,57,79,2,100
Milwaukee Bucks,54,79,2,-130
Brooklyn Nets,57,79,2,100
Milwaukee Bucks,54,79,2,-130
Brooklyn Nets,57,79,2,100
Milwaukee Bucks,54,79,2,-130
Brooklyn Nets,57,79,2,100
Milwaukee Bucks,54,63,2,-130
Brooklyn Nets,57,63,2,100
Milwaukee Bucks,54,42,2,-130
Brooklyn Nets,57,42,2,100
Milwaukee Bucks,54,30,2,-120
Brooklyn Nets,57,30,2,-110
Milwaukee Bucks,54,29,2,-135
Brooklyn Nets,57,29,2,105
Milwaukee Bucks,56,3,2,-135
Brooklyn Nets,57,3,2,105
Milwaukee Bucks,56,600,4,-150
Brooklyn Nets,57,600,4,110
Milwaukee Bucks,56,600,4,-155
Brooklyn Nets,57,600,4,115
Milwaukee Bucks,56,600,4,-155
Brooklyn Nets,57,600,4,115
Milwaukee Bucks,56,600,4,-155
Brooklyn Nets,57,600,4,115
Milwaukee Bucks,62,594,3,-180
Brooklyn Nets,64,594,3,135
Milwaukee Bucks,62,594,3,-160
Brooklyn Nets,64,594,3,120
Milwaukee Bucks,63,591,3,-160
Brooklyn Nets,64,591,3,120
Milwaukee Bucks,63,569,3,-155
Brooklyn Nets,66,569,3,115
Milwaukee Bucks,63,569,3,-155
Brooklyn Nets,66,569,3,115
Milwaukee Bucks,64,569,3,-145
Brooklyn Nets,66,569,3,110
Milwaukee Bucks,64,550,3,-145
Brooklyn Nets,69,550,3,110
Milwaukee Bucks,64,535,3,-145
Brooklyn Nets,72,535,3,110
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,535,3,140
Brooklyn Nets,72,535,3,-185
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,535,3,130
Brooklyn Nets,72,535,3,-175
Milwaukee Bucks,64,528,3,130
Brooklyn Nets,72,528,3,-175
Milwaukee Bucks,67,503,3,130
Brooklyn Nets,72,503,3,-175
Milwaukee Bucks,70,485,3,125
Brooklyn Nets,74,485,3,-165
Milwaukee Bucks,70,476,3,120
Brooklyn Nets,74,476,3,-160
Milwaukee Bucks,70,459,3,120
Brooklyn Nets,76,459,3,-160
Milwaukee Bucks,70,425,3,125
Brooklyn Nets,78,425,3,-165
Milwaukee Bucks,70,412,3,155
Brooklyn Nets,79,412,3,-210
Milwaukee Bucks,70,396,3,160
Brooklyn Nets,80,396,3,-215
Milwaukee Bucks,72,379,3,250
Brooklyn Nets,83,379,3,-360
Milwaukee Bucks,74,340,3,250
Brooklyn Nets,83,340,3,-360
Milwaukee Bucks,76,272,3,225
Brooklyn Nets,85,272,3,-300
Milwaukee Bucks,76,258,3,225
Brooklyn Nets,87,258,3,-300
Milwaukee Bucks,78,239,3,285
Brooklyn Nets,87,239,3,-400
Milwaukee Bucks,80,188,3,205
Brooklyn Nets,87,188,3,-280
Milwaukee Bucks,81,160,3,225
Brooklyn Nets,89,160,3,-300
Milwaukee Bucks,81,160,3,225
Brooklyn Nets,89,160,3,-300
Milwaukee Bucks,81,160,3,235
Brooklyn Nets,89,160,3,-330
Milwaukee Bucks,81,160,3,225
Brooklyn Nets,89,160,3,-310
Milwaukee Bucks,81,134,3,225
Brooklyn Nets,91,134,3,-310
Milwaukee Bucks,81,120,3,320
Brooklyn Nets,92,120,3,-475
Milwaukee Bucks,85,74,3,210
Brooklyn Nets,92,74,3,-290
Milwaukee Bucks,85,55,3,210
Brooklyn Nets,92,55,3,-290
Milwaukee Bucks,87,52,3,165
Brooklyn Nets,92,52,3,-220
Milwaukee Bucks,87,29,3,150
Brooklyn Nets,94,29,3,-200
Milwaukee Bucks,89,0,3,145
Brooklyn Nets,94,0,3,-190
Milwaukee Bucks,89,0,3,145
Brooklyn Nets,94,0,3,-190
Milwaukee Bucks,89,0,3,145
Brooklyn Nets,94,0,3,-190
Milwaukee Bucks,89,0,3,155
Brooklyn Nets,94,0,3,-210
Milwaukee Bucks,89,0,3,155
Brooklyn Nets,94,0,3,-210
Milwaukee Bucks,89,0,3,155
Brooklyn Nets,94,0,3,-210
Milwaukee Bucks,89,0,3,155
Brooklyn Nets,94,0,3,-210
Milwaukee Bucks,89,0,3,155
Brooklyn Nets,94,0,3,-210
Milwaukee Bucks,91,701,4,145
Brooklyn Nets,94,701,4,-190
Milwaukee Bucks,91,687,4,130
Brooklyn Nets,94,687,4,-175
Milwaukee Bucks,93,664,4,130
Brooklyn Nets,94,664,4,-175
Milwaukee Bucks,95,639,4,-150
Brooklyn Nets,97,639,4,110
Milwaukee Bucks,95,628,4,110
Brooklyn Nets,97,628,4,-150
Milwaukee Bucks,95,628,4,100
Brooklyn Nets,97,628,4,-130
