Chicago Bulls,57,183,2,-300
Houston Rockets,47,172,2,215
Chicago Bulls,57,172,2,-300
Houston Rockets,47,149,2,215
Chicago Bulls,57,149,2,-300
Houston Rockets,47,130,2,210
Chicago Bulls,59,130,2,-300
Houston Rockets,50,111,2,265
Chicago Bulls,59,111,2,-380
Houston Rockets,50,88,2,205
Chicago Bulls,59,88,2,-280
Houston Rockets,50,78,2,205
Chicago Bulls,61,78,2,-280
Houston Rockets,50,55,2,190
Chicago Bulls,64,55,2,-260
Houston Rockets,50,23,2,385
Chicago Bulls,64,23,2,-650
Houston Rockets,50,21,2,400
Chicago Bulls,64,21,2,-700
Houston Rockets,50,6,2,385
Chicago Bulls,64,6,2,-650
Houston Rockets,52,600,3,400
Chicago Bulls,64,600,3,-700
Houston Rockets,52,600,3,315
Chicago Bulls,64,600,3,-475
Houston Rockets,52,600,3,315
Chicago Bulls,64,600,3,-475
Houston Rockets,52,600,3,315
Chicago Bulls,64,600,3,-475
Houston Rockets,52,696,3,350
Chicago Bulls,64,696,3,-550
Houston Rockets,56,631,3,320
Chicago Bulls,67,631,3,-475
Houston Rockets,61,566,3,320
Chicago Bulls,69,566,3,-475
Houston Rockets,64,502,3,215
Chicago Bulls,71,502,3,-300
Houston Rockets,64,464,3,225
Chicago Bulls,71,464,3,-310
Houston Rockets,64,464,3,230
Chicago Bulls,71,464,3,-320
Houston Rockets,64,464,3,230
Chicago Bulls,71,464,3,-320
Houston Rockets,64,464,3,230
Chicago Bulls,71,464,3,-320
Houston Rockets,64,464,3,230
Chicago Bulls,71,464,3,-320
Houston Rockets,64,464,3,230
Chicago Bulls,71,464,3,-320
Houston Rockets,66,432,3,230
Chicago Bulls,71,432,3,-320
Houston Rockets,66,431,3,205
Chicago Bulls,71,431,3,-280
Houston Rockets,68,418,3,160
Chicago Bulls,71,418,3,-215
Houston Rockets,68,418,3,160
Chicago Bulls,71,418,3,-215
Houston Rockets,68,400,3,135
Chicago Bulls,74,400,3,-180
Houston Rockets,68,378,3,175
Chicago Bulls,74,378,3,-240
Houston Rockets,68,378,3,215
Chicago Bulls,75,378,3,-300
Houston Rockets,68,371,3,215
Chicago Bulls,76,371,3,-300
Houston Rockets,70,340,3,230
Chicago Bulls,76,340,3,-320
Houston Rockets,72,307,3,215
Chicago Bulls,76,307,3,-300
Houston Rockets,72,301,3,165
Chicago Bulls,76,301,3,-220
Houston Rockets,72,266,3,135
Chicago Bulls,78,266,3,-180
Houston Rockets,72,245,3,180
Chicago Bulls,81,245,3,-245
Houston Rockets,74,227,3,215
Chicago Bulls,81,227,3,-300
Houston Rockets,77,216,3,250
Chicago Bulls,81,216,3,-360
Houston Rockets,77,205,3,150
Chicago Bulls,81,205,3,-200
Houston Rockets,77,184,3,150
Chicago Bulls,84,184,3,-200
Houston Rockets,77,173,3,220
Chicago Bulls,84,173,3,-300
Houston Rockets,77,154,3,260
Chicago Bulls,84,154,3,-370
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,154,3,220
Chicago Bulls,84,154,3,-300
Houston Rockets,77,134,3,220
Chicago Bulls,87,134,3,-300
Houston Rockets,80,115,3,225
Chicago Bulls,87,115,3,-300
Houston Rockets,80,88,3,385
Chicago Bulls,90,88,3,-650
Houston Rockets,83,61,3,385
Chicago Bulls,90,61,3,-650
Houston Rockets,86,32,3,295
Chicago Bulls,90,32,3,-450
Houston Rockets,86,21,3,235
Chicago Bulls,92,21,3,-330
Houston Rockets,86,21,3,245
Chicago Bulls,92,21,3,-350
Houston Rockets,86,16,3,225
Chicago Bulls,93,16,3,-310
Houston Rockets,86,720,4,235
Chicago Bulls,93,720,4,-330
Houston Rockets,86,720,4,275
Chicago Bulls,93,720,4,-400
Houston Rockets,86,720,4,275
Chicago Bulls,93,720,4,-400
Houston Rockets,86,720,4,275
Chicago Bulls,93,720,4,-400
Houston Rockets,86,720,4,275
Chicago Bulls,93,720,4,-400
Houston Rockets,86,720,4,275
Chicago Bulls,93,720,4,-400
Houston Rockets,86,717,4,275
Chicago Bulls,93,717,4,-400
Houston Rockets,86,692,4,275
Chicago Bulls,95,692,4,-400
Houston Rockets,88,678,4,425
Chicago Bulls,95,678,4,-750
Houston Rockets,88,660,4,320
Chicago Bulls,95,660,4,-475
Houston Rockets,91,630,4,350
Chicago Bulls,95,630,4,-550
Houston Rockets,91,621,4,200
Chicago Bulls,98,621,4,-260
Houston Rockets,91,609,4,205
Chicago Bulls,98,609,4,-280
Houston Rockets,92,609,4,385
Chicago Bulls,98,609,4,-650
Houston Rockets,93,599,4,285
Chicago Bulls,101,599,4,-425
Houston Rockets,93,579,4,265
Chicago Bulls,101,579,4,-380
Houston Rockets,93,568,4,450
Chicago Bulls,103,568,4,-800
Houston Rockets,93,560,4,625
Chicago Bulls,101,560,4,-1400
Houston Rockets,93,544,4,475
Chicago Bulls,101,544,4,-900
Houston Rockets,95,529,4,600
Chicago Bulls,101,529,4,-1100
Houston Rockets,95,507,4,475
Chicago Bulls,101,507,4,-900
Houston Rockets,95,482,4,425
Chicago Bulls,101,482,4,-750
Houston Rockets,95,468,4,450
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-900
Houston Rockets,95,468,4,450
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,468,4,475
Chicago Bulls,101,468,4,-800
Houston Rockets,95,429,4,450
Chicago Bulls,104,429,4,-800
Houston Rockets,95,410,4,475
Chicago Bulls,104,410,4,-800
Houston Rockets,95,398,4,650
Chicago Bulls,107,398,4,-1400
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,398,4,1300
Chicago Bulls,107,398,4,-20000
Houston Rockets,95,392,4,1300
Chicago Bulls,107,392,4,-20000
Houston Rockets,95,365,4,1300
Chicago Bulls,107,365,4,-20000
Houston Rockets,97,348,4,1500
Chicago Bulls,107,348,4,-20000
Houston Rockets,97,331,4,1400
Chicago Bulls,107,331,4,-20000
Houston Rockets,99,328,4,1100
Chicago Bulls,107,328,4,-20000
Houston Rockets,99,328,4,950
Chicago Bulls,107,328,4,-3300
Houston Rockets,99,328,4,1000
Chicago Bulls,107,328,4,-3300
Houston Rockets,99,328,4,1000
Chicago Bulls,107,328,4,-3300
Houston Rockets,99,328,4,1000
Chicago Bulls,107,328,4,-3300
Houston Rockets,99,319,4,1000
Chicago Bulls,107,319,4,-3300
Houston Rockets,99,308,4,1000
Chicago Bulls,107,308,4,-3300
Houston Rockets,99,289,4,1000
Chicago Bulls,109,289,4,-3300
Houston Rockets,99,289,4,1100
Chicago Bulls,109,289,4,-5000
Houston Rockets,99,289,4,950
Chicago Bulls,109,289,4,-3300
Houston Rockets,100,289,4,1100
Chicago Bulls,109,289,4,-6600
Houston Rockets,100,275,4,1100
Chicago Bulls,109,275,4,-6600
Houston Rockets,100,265,4,1100
Chicago Bulls,109,265,4,-6600
Houston Rockets,101,265,4,700
Chicago Bulls,109,265,4,-1600
Houston Rockets,102,262,4,675
Chicago Bulls,109,262,4,-1600
Houston Rockets,102,245,4,650
Chicago Bulls,111,245,4,-1600
Houston Rockets,104,217,4,1000
Chicago Bulls,111,217,4,-3300
Houston Rockets,104,207,4,800
Chicago Bulls,111,207,4,-2000
Houston Rockets,104,205,4,600
Chicago Bulls,111,205,4,-1100
Houston Rockets,106,179,4,525
Chicago Bulls,111,179,4,-950
Houston Rockets,106,173,4,320
Chicago Bulls,111,173,4,-475
Houston Rockets,106,156,4,320
Chicago Bulls,114,156,4,-475
Houston Rockets,108,138,4,1000
Chicago Bulls,114,138,4,-3300
Houston Rockets,111,109,4,1100
Chicago Bulls,114,109,4,-3300
Houston Rockets,111,88,4,320
Chicago Bulls,116,88,4,-475
Houston Rockets,111,87,4,525
Chicago Bulls,116,87,4,-950
Houston Rockets,111,87,4,800
Chicago Bulls,116,87,4,-2000
Houston Rockets,111,87,4,800
Chicago Bulls,116,87,4,-2000
Houston Rockets,111,87,4,800
Chicago Bulls,116,87,4,-2000
Houston Rockets,111,87,4,800
Chicago Bulls,116,87,4,-2000
Houston Rockets,111,87,4,800
Chicago Bulls,116,87,4,-2000
Houston Rockets,111,68,4,800
Chicago Bulls,116,68,4,-2000
Houston Rockets,111,63,4,600
Chicago Bulls,116,63,4,-1200
Houston Rockets,112,63,4,450
Chicago Bulls,116,63,4,-800
Houston Rockets,113,59,4,425
Chicago Bulls,116,59,4,-800
Houston Rockets,113,37,4,400
Chicago Bulls,119,37,4,-700
Houston Rockets,113,25,4,400
Chicago Bulls,119,25,4,-700
Houston Rockets,113,23,4,400
Chicago Bulls,119,23,4,-700
Houston Rockets,113,23,4,400
Chicago Bulls,121,23,4,-700
Houston Rockets,113,23,4,400
Chicago Bulls,121,23,4,-700
Houston Rockets,113,23,4,400
Chicago Bulls,121,23,4,-700
Houston Rockets,113,23,4,400
Chicago Bulls,121,23,4,-700
Houston Rockets,115,19,4,400
Chicago Bulls,121,19,4,-700
Houston Rockets,115,19,4,400
Chicago Bulls,121,19,4,-700
Houston Rockets,115,19,4,400
Chicago Bulls,121,19,4,-700
Houston Rockets,115,19,4,400
Chicago Bulls,121,19,4,-700
Houston Rockets,115,14,4,400
Chicago Bulls,121,14,4,-700
Houston Rockets,115,14,4,400
Chicago Bulls,122,14,4,-700
Houston Rockets,118,6,4,400
Chicago Bulls,123,6,4,-700
Houston Rockets,118,7,4,400
Chicago Bulls,123,7,4,-700
Houston Rockets,118,7,4,400
Chicago Bulls,124,7,4,-700
Houston Rockets,118,7,4,400
Chicago Bulls,125,7,4,-700
Houston Rockets,120,0,4,400
Chicago Bulls,125,0,4,-700
Houston Rockets,120,0,4,400
Chicago Bulls,125,0,4,-700
Houston Rockets,120,0,4,400
Chicago Bulls,125,0,4,-700
