Phoenix Suns,0,-1,0,-220
Memphis Grizzlies,0,-1,0,180
Phoenix Suns,0,-1,0,-260
Memphis Grizzlies,0,-1,0,190
Phoenix Suns,0,-1,0,-260
Memphis Grizzlies,0,-1,0,190
Phoenix Suns,0,-1,0,-260
Memphis Grizzlies,0,-1,0,190
Phoenix Suns,0,-1,0,-260
Memphis Grizzlies,0,-1,0,190
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,-1,0,-240
Memphis Grizzlies,0,-1,0,175
Phoenix Suns,0,711,1,-240
Memphis Grizzlies,0,711,1,175
Phoenix Suns,2,696,1,-240
Memphis Grizzlies,0,696,1,175
Phoenix Suns,2,677,1,-260
Memphis Grizzlies,0,677,1,195
Phoenix Suns,2,657,1,-275
Memphis Grizzlies,0,657,1,200
Phoenix Suns,2,642,1,-275
Memphis Grizzlies,0,642,1,200
Phoenix Suns,2,625,1,-275
Memphis Grizzlies,0,625,1,195
Phoenix Suns,2,612,1,-275
Memphis Grizzlies,0,612,1,195
Phoenix Suns,2,610,1,-275
Memphis Grizzlies,0,610,1,200
Phoenix Suns,2,594,1,-275
Memphis Grizzlies,0,594,1,200
Phoenix Suns,2,593,1,-275
Memphis Grizzlies,0,593,1,195
Phoenix Suns,2,576,1,-275
Memphis Grizzlies,0,576,1,195
Phoenix Suns,2,575,1,-275
Memphis Grizzlies,0,575,1,205
Phoenix Suns,2,563,1,-275
Memphis Grizzlies,0,563,1,205
Phoenix Suns,2,563,1,-300
Memphis Grizzlies,0,563,1,215
Phoenix Suns,3,563,1,-300
Memphis Grizzlies,0,563,1,220
Phoenix Suns,3,555,1,-300
Memphis Grizzlies,0,555,1,220
Phoenix Suns,3,541,1,-300
Memphis Grizzlies,2,541,1,210
Phoenix Suns,3,516,1,-300
Memphis Grizzlies,2,516,1,210
Phoenix Suns,3,505,1,-280
Memphis Grizzlies,2,505,1,205
Phoenix Suns,3,499,1,-280
Memphis Grizzlies,4,499,1,205
Phoenix Suns,3,490,1,-280
Memphis Grizzlies,4,490,1,205
Phoenix Suns,3,481,1,-320
Memphis Grizzlies,4,481,1,230
Phoenix Suns,3,468,1,-320
Memphis Grizzlies,4,468,1,230
Phoenix Suns,5,451,1,-320
Memphis Grizzlies,4,451,1,230
Phoenix Suns,7,454,1,-320
Memphis Grizzlies,4,454,1,230
Phoenix Suns,7,454,1,-320
Memphis Grizzlies,4,454,1,230
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,454,1,-280
Memphis Grizzlies,4,454,1,205
Phoenix Suns,7,444,1,-280
Memphis Grizzlies,4,444,1,205
Phoenix Suns,7,435,1,-300
Memphis Grizzlies,4,435,1,215
