Milwaukee Bucks,0,-1,0,-500
Orlando Magic,0,-1,0,350
Milwaukee Bucks,11,458,1,-750
Orlando Magic,7,458,1,425
Milwaukee Bucks,11,443,1,-750
Orlando Magic,7,443,1,425
Milwaukee Bucks,11,429,1,-700
Orlando Magic,9,429,1,400
Milwaukee Bucks,11,417,1,-800
Orlando Magic,9,417,1,450
Milwaukee Bucks,11,417,1,-800
Orlando Magic,12,417,1,425
Milwaukee Bucks,11,417,1,-700
Orlando Magic,12,417,1,400
Milwaukee Bucks,11,417,1,-700
Orlando Magic,12,417,1,400
Milwaukee Bucks,11,417,1,-700
Orlando Magic,12,417,1,400
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,417,1,-650
Orlando Magic,12,417,1,385
Milwaukee Bucks,11,414,1,-650
Orlando Magic,12,414,1,385
Milwaukee Bucks,14,392,1,-650
Orlando Magic,12,392,1,385
Milwaukee Bucks,14,375,1,-650
Orlando Magic,15,375,1,385
Milwaukee Bucks,14,358,1,-650
Orlando Magic,15,358,1,385
Milwaukee Bucks,14,339,1,-550
Orlando Magic,17,339,1,350
Milwaukee Bucks,16,321,1,-475
Orlando Magic,17,321,1,320
Milwaukee Bucks,16,301,1,-550
Orlando Magic,19,301,1,350
Milwaukee Bucks,16,284,1,-475
Orlando Magic,19,284,1,320
Milwaukee Bucks,16,269,1,-475
Orlando Magic,19,269,1,320
Milwaukee Bucks,16,268,1,-475
Orlando Magic,19,268,1,325
Milwaukee Bucks,16,256,1,-475
Orlando Magic,19,256,1,325
Milwaukee Bucks,16,237,1,-475
Orlando Magic,19,237,1,315
Milwaukee Bucks,16,221,1,-475
Orlando Magic,19,221,1,325
Milwaukee Bucks,16,209,1,-475
Orlando Magic,19,209,1,315
Milwaukee Bucks,16,209,1,-425
Orlando Magic,19,209,1,285
Milwaukee Bucks,16,192,1,-450
Orlando Magic,19,192,1,300
Milwaukee Bucks,16,174,1,-425
Orlando Magic,19,174,1,275
Milwaukee Bucks,16,158,1,-425
Orlando Magic,19,158,1,285
Milwaukee Bucks,16,162,1,-425
Orlando Magic,19,162,1,275
Milwaukee Bucks,16,162,1,-425
Orlando Magic,19,162,1,275
Milwaukee Bucks,16,162,1,-425
Orlando Magic,19,162,1,275
Milwaukee Bucks,16,162,1,-425
Orlando Magic,19,162,1,275
Milwaukee Bucks,16,162,1,-425
Orlando Magic,19,162,1,275
Milwaukee Bucks,16,162,1,-425
