Phoenix Suns,0,-1,0,-270
Washington Wizards,0,-1,0,220
Phoenix Suns,8,395,1,-280
Washington Wizards,10,395,1,210
Phoenix Suns,8,382,1,-280
Washington Wizards,10,382,1,210
Phoenix Suns,8,371,1,-300
Washington Wizards,10,371,1,215
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,10,371,1,190
Phoenix Suns,8,371,1,-260
Washington Wizards,11,371,1,190
Phoenix Suns,8,369,1,-280
Washington Wizards,12,369,1,205
Phoenix Suns,8,352,1,-280
Washington Wizards,12,352,1,205
Phoenix Suns,10,333,1,-280
Washington Wizards,12,333,1,205
Phoenix Suns,10,331,1,-280
Washington Wizards,12,331,1,205
Phoenix Suns,10,331,1,-230
Washington Wizards,12,331,1,170
Phoenix Suns,10,324,1,-230
Washington Wizards,13,324,1,170
Phoenix Suns,10,310,1,-290
Washington Wizards,13,310,1,205
Phoenix Suns,10,292,1,-260
Washington Wizards,13,292,1,190
Phoenix Suns,10,275,1,-280
Washington Wizards,13,275,1,205
Phoenix Suns,10,255,1,-280
Washington Wizards,13,255,1,205
Phoenix Suns,10,238,1,-260
Washington Wizards,13,238,1,190
Phoenix Suns,10,228,1,-260
Washington Wizards,13,228,1,190
Phoenix Suns,10,228,1,-245
Washington Wizards,13,228,1,180
Phoenix Suns,10,228,1,-210
Washington Wizards,14,228,1,155
Phoenix Suns,10,228,1,-215
Washington Wizards,15,228,1,160
Phoenix Suns,10,225,1,-220
Washington Wizards,16,225,1,165
Phoenix Suns,10,216,1,-220
Washington Wizards,16,216,1,165
Phoenix Suns,10,216,1,-220
Washington Wizards,16,216,1,165
Phoenix Suns,10,209,1,-220
Washington Wizards,16,209,1,165
Phoenix Suns,10,213,1,-220
Washington Wizards,16,213,1,165
Phoenix Suns,10,207,1,-220
Washington Wizards,16,207,1,165
Phoenix Suns,10,191,1,-220
Washington Wizards,18,191,1,165
Phoenix Suns,10,172,1,-185
Washington Wizards,18,172,1,140
Phoenix Suns,10,169,1,-175
Washington Wizards,20,169,1,130
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,169,1,-150
Washington Wizards,20,169,1,110
Phoenix Suns,10,167,1,-150
Washington Wizards,20,167,1,110
Phoenix Suns,10,140,1,-150
Washington Wizards,20,140,1,110
Phoenix Suns,10,140,1,-150
Washington Wizards,20,140,1,110
Phoenix Suns,11,140,1,-175
Washington Wizards,20,140,1,130
Phoenix Suns,12,138,1,-175
Washington Wizards,20,138,1,130
Phoenix Suns,15,115,1,-175
Washington Wizards,20,115,1,130
Phoenix Suns,15,97,1,-220
Washington Wizards,20,97,1,165
Phoenix Suns,15,79,1,-215
Washington Wizards,23,79,1,160
Phoenix Suns,15,66,1,-215
Washington Wizards,23,66,1,160
Phoenix Suns,15,56,1,-175
Washington Wizards,23,56,1,130
Phoenix Suns,15,56,1,-190
Washington Wizards,23,56,1,145
Phoenix Suns,15,42,1,-175
Washington Wizards,23,42,1,130
Phoenix Suns,15,36,1,-115
Washington Wizards,26,36,1,-115
Phoenix Suns,15,36,1,-160
Washington Wizards,26,36,1,120
Phoenix Suns,15,3,1,-115
Washington Wizards,29,3,1,-115
Phoenix Suns,15,720,2,125
Washington Wizards,29,720,2,-165
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,15,720,2,130
Washington Wizards,29,720,2,-175
Phoenix Suns,17,704,2,130
Washington Wizards,29,704,2,-175
Phoenix Suns,17,687,2,135
Washington Wizards,31,687,2,-180
Phoenix Suns,17,669,2,110
Washington Wizards,31,669,2,-150
Phoenix Suns,17,650,2,145
Washington Wizards,31,650,2,-190
Phoenix Suns,17,635,2,150
Washington Wizards,31,635,2,-200
Phoenix Suns,19,616,2,145
Washington Wizards,31,616,2,-190
Phoenix Suns,19,603,2,120
Washington Wizards,31,603,2,-160
Phoenix Suns,19,603,2,160
Washington Wizards,31,603,2,-215
Phoenix Suns,19,590,2,130
Washington Wizards,31,590,2,-175
Phoenix Suns,19,590,2,145
Washington Wizards,31,590,2,-190
Phoenix Suns,19,565,2,145
Washington Wizards,33,565,2,-190
Phoenix Suns,19,543,2,150
Washington Wizards,33,543,2,-200
Phoenix Suns,19,533,2,185
Washington Wizards,36,533,2,-245
Phoenix Suns,21,509,2,235
Washington Wizards,36,509,2,-330
Phoenix Suns,21,512,2,215
Washington Wizards,36,512,2,-300
Phoenix Suns,21,502,2,215
Washington Wizards,36,502,2,-300
Phoenix Suns,21,502,2,215
Washington Wizards,36,502,2,-300
Phoenix Suns,21,490,2,215
Washington Wizards,38,490,2,-300
Phoenix Suns,21,478,2,220
Washington Wizards,38,478,2,-300
Phoenix Suns,21,478,2,265
Washington Wizards,38,478,2,-370
Phoenix Suns,21,451,2,265
Washington Wizards,40,451,2,-380
Phoenix Suns,23,432,2,265
Washington Wizards,43,432,2,-380
Phoenix Suns,25,415,2,315
Washington Wizards,43,415,2,-475
Phoenix Suns,25,394,2,350
Washington Wizards,45,394,2,-550
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,389,2,450
Washington Wizards,45,389,2,-750
Phoenix Suns,25,378,2,450
Washington Wizards,45,378,2,-750
Phoenix Suns,25,356,2,425
Washington Wizards,48,356,2,-750
Phoenix Suns,25,338,2,625
Washington Wizards,48,338,2,-1400
Phoenix Suns,25,336,2,800
Washington Wizards,50,336,2,-2000
Phoenix Suns,25,334,2,1100
Washington Wizards,51,334,2,-3300
Phoenix Suns,25,321,2,1100
Washington Wizards,54,321,2,-6600
Phoenix Suns,25,321,2,1500
Washington Wizards,54,321,2,-50000
Phoenix Suns,25,302,2,-115
Washington Wizards,54,302,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,303,2,-115
Washington Wizards,57,303,2,-115
Phoenix Suns,25,288,2,-115
Washington Wizards,57,288,2,-115
Phoenix Suns,25,282,2,-115
Washington Wizards,57,282,2,-115
Phoenix Suns,25,276,2,-110
Washington Wizards,57,276,2,-120
Phoenix Suns,25,276,2,-110
Washington Wizards,57,276,2,-120
Phoenix Suns,27,274,2,-115
Washington Wizards,57,274,2,-115
Phoenix Suns,27,251,2,-120
Washington Wizards,59,251,2,-110
Phoenix Suns,29,232,2,-120
Washington Wizards,59,232,2,-110
Phoenix Suns,29,232,2,-110
Washington Wizards,59,232,2,-120
Phoenix Suns,29,232,2,-110
Washington Wizards,59,232,2,-120
Phoenix Suns,29,232,2,-115
Washington Wizards,60,232,2,-115
Phoenix Suns,29,222,2,-120
Washington Wizards,61,222,2,-110
Phoenix Suns,29,205,2,-115
Washington Wizards,61,205,2,-115
Phoenix Suns,29,205,2,-120
Washington Wizards,61,205,2,-110
Phoenix Suns,29,205,2,-120
Washington Wizards,61,205,2,-110
