Portland Trail Blazers,61,523,3,135
Toronto Raptors,70,516,3,-185
Portland Trail Blazers,61,516,3,140
Toronto Raptors,70,501,3,-200
Portland Trail Blazers,61,501,3,150
Toronto Raptors,70,497,3,-245
Portland Trail Blazers,61,497,3,180
Toronto Raptors,70,483,3,-210
Portland Trail Blazers,61,483,3,155
Toronto Raptors,70,463,3,-250
Portland Trail Blazers,61,463,3,185
Toronto Raptors,72,446,3,-215
Portland Trail Blazers,61,446,3,160
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,443,3,-300
Portland Trail Blazers,61,443,3,220
Toronto Raptors,72,434,3,-300
Portland Trail Blazers,61,434,3,220
Toronto Raptors,72,425,3,-300
Portland Trail Blazers,61,425,3,220
Toronto Raptors,72,424,3,-330
Portland Trail Blazers,62,424,3,235
Toronto Raptors,72,410,3,-300
Portland Trail Blazers,64,410,3,220
Toronto Raptors,72,393,3,-220
Portland Trail Blazers,64,393,3,165
Toronto Raptors,72,389,3,-180
Portland Trail Blazers,64,389,3,135
Toronto Raptors,72,369,3,-180
Portland Trail Blazers,67,369,3,135
Toronto Raptors,72,354,3,-160
Portland Trail Blazers,67,354,3,120
Toronto Raptors,72,335,3,-165
Portland Trail Blazers,67,335,3,125
Toronto Raptors,72,328,3,-165
Portland Trail Blazers,67,328,3,125
Toronto Raptors,72,328,3,-165
Portland Trail Blazers,67,328,3,125
Toronto Raptors,74,312,3,-165
Portland Trail Blazers,67,312,3,125
Toronto Raptors,74,298,3,-175
Portland Trail Blazers,69,298,3,130
Toronto Raptors,74,298,3,-175
Portland Trail Blazers,70,298,3,130
Toronto Raptors,74,295,3,-175
Portland Trail Blazers,70,295,3,130
Toronto Raptors,76,280,3,-160
Portland Trail Blazers,70,280,3,120
Toronto Raptors,76,270,3,-165
Portland Trail Blazers,70,270,3,125
Toronto Raptors,78,260,3,-180
Portland Trail Blazers,70,260,3,135
Toronto Raptors,78,241,3,-215
Portland Trail Blazers,70,241,3,160
Toronto Raptors,78,224,3,-215
Portland Trail Blazers,72,224,3,160
Toronto Raptors,78,206,3,-185
Portland Trail Blazers,72,206,3,140
Toronto Raptors,78,188,3,-190
Portland Trail Blazers,72,188,3,145
Toronto Raptors,80,170,3,-200
Portland Trail Blazers,74,170,3,150
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-210
Portland Trail Blazers,74,167,3,155
Toronto Raptors,80,167,3,-215
Portland Trail Blazers,74,167,3,160
Toronto Raptors,80,167,3,-215
Portland Trail Blazers,74,167,3,160
Toronto Raptors,80,167,3,-215
Portland Trail Blazers,74,167,3,160
Toronto Raptors,80,153,3,-215
Portland Trail Blazers,74,153,3,160
Toronto Raptors,80,153,3,-215
Portland Trail Blazers,74,153,3,160
Toronto Raptors,83,142,3,-215
Portland Trail Blazers,74,142,3,160
Toronto Raptors,83,127,3,-310
Portland Trail Blazers,74,127,3,225
Toronto Raptors,83,116,3,-310
Portland Trail Blazers,74,116,3,230
Toronto Raptors,83,114,3,-450
Portland Trail Blazers,74,114,3,295
Toronto Raptors,83,96,3,-330
Portland Trail Blazers,76,96,3,235
Toronto Raptors,83,78,3,-280
Portland Trail Blazers,76,78,3,210
Toronto Raptors,83,74,3,-230
Portland Trail Blazers,76,74,3,170
Toronto Raptors,83,66,3,-220
Portland Trail Blazers,76,66,3,165
Toronto Raptors,83,49,3,-220
Portland Trail Blazers,76,49,3,165
Toronto Raptors,86,36,3,-290
Portland Trail Blazers,76,36,3,210
Toronto Raptors,86,20,3,-475
Portland Trail Blazers,76,20,3,325
Toronto Raptors,86,1,3,-650
Portland Trail Blazers,76,1,3,385
Toronto Raptors,86,1,3,-550
Portland Trail Blazers,76,1,3,350
Toronto Raptors,86,720,4,-700
Portland Trail Blazers,76,720,4,400
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,720,4,-650
Portland Trail Blazers,76,720,4,385
Toronto Raptors,86,709,4,-650
Portland Trail Blazers,76,709,4,385
Toronto Raptors,86,691,4,-650
Portland Trail Blazers,76,691,4,385
Toronto Raptors,86,685,4,-700
Portland Trail Blazers,76,685,4,400
Toronto Raptors,87,685,4,-900
Portland Trail Blazers,76,685,4,500
