Indiana Pacers,82,166,3,320
Sacramento Kings,89,166,3,-475
Indiana Pacers,82,150,3,295
Sacramento Kings,91,150,3,-425
Indiana Pacers,85,134,3,210
Sacramento Kings,91,134,3,-280
Indiana Pacers,85,115,3,180
Sacramento Kings,93,115,3,-245
Indiana Pacers,87,99,3,215
Sacramento Kings,93,99,3,-300
Indiana Pacers,87,80,3,190
Sacramento Kings,93,80,3,-260
Indiana Pacers,87,77,3,195
Sacramento Kings,93,77,3,-260
Indiana Pacers,88,77,3,155
Sacramento Kings,93,77,3,-210
Indiana Pacers,89,77,3,140
Sacramento Kings,93,77,3,-185
Indiana Pacers,89,61,3,135
Sacramento Kings,93,61,3,-180
Indiana Pacers,89,60,3,135
Sacramento Kings,93,60,3,-180
Indiana Pacers,89,45,3,135
Sacramento Kings,95,45,3,-180
Indiana Pacers,91,28,3,160
Sacramento Kings,95,28,3,-215
Indiana Pacers,91,32,3,140
Sacramento Kings,97,32,3,-185
Indiana Pacers,91,21,3,165
Sacramento Kings,97,21,3,-220
Indiana Pacers,91,18,3,165
Sacramento Kings,97,18,3,-220
Indiana Pacers,91,6,3,165
Sacramento Kings,97,6,3,-220
Indiana Pacers,93,2,3,165
Sacramento Kings,97,2,3,-220
Indiana Pacers,93,720,4,170
Sacramento Kings,97,720,4,-230
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,720,4,135
Sacramento Kings,97,720,4,-180
Indiana Pacers,93,714,4,135
Sacramento Kings,97,714,4,-180
Indiana Pacers,93,702,4,135
Sacramento Kings,97,702,4,-180
Indiana Pacers,93,693,4,135
Sacramento Kings,97,693,4,-180
Indiana Pacers,93,691,4,140
Sacramento Kings,100,691,4,-185
Indiana Pacers,93,674,4,140
Sacramento Kings,100,674,4,-185
Indiana Pacers,93,657,4,260
Sacramento Kings,103,657,4,-360
Indiana Pacers,93,656,4,450
Sacramento Kings,103,656,4,-800
Indiana Pacers,93,656,4,475
Sacramento Kings,103,656,4,-900
Indiana Pacers,94,656,4,450
Sacramento Kings,103,656,4,-800
Indiana Pacers,94,646,4,450
Sacramento Kings,103,646,4,-800
Indiana Pacers,94,646,4,450
Sacramento Kings,103,646,4,-800
Indiana Pacers,94,646,4,450
Sacramento Kings,103,646,4,-800
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,644,4,400
Sacramento Kings,103,644,4,-700
Indiana Pacers,94,627,4,400
Sacramento Kings,103,627,4,-700
Indiana Pacers,94,646,4,400
Sacramento Kings,103,646,4,-700
Indiana Pacers,94,639,4,400
Sacramento Kings,103,639,4,-700
Indiana Pacers,94,619,4,400
Sacramento Kings,103,619,4,-700
Indiana Pacers,97,605,4,425
Sacramento Kings,103,605,4,-750
Indiana Pacers,97,605,4,295
Sacramento Kings,103,605,4,-450
Indiana Pacers,97,585,4,245
Sacramento Kings,103,585,4,-350
Indiana Pacers,97,568,4,315
Sacramento Kings,103,568,4,-450
Indiana Pacers,97,557,4,265
Sacramento Kings,105,557,4,-370
Indiana Pacers,97,557,4,400
Sacramento Kings,105,557,4,-700
Indiana Pacers,97,557,4,400
Sacramento Kings,106,557,4,-700
Indiana Pacers,99,540,4,475
Sacramento Kings,106,540,4,-900
Indiana Pacers,99,522,4,450
Sacramento Kings,108,522,4,-900
Indiana Pacers,102,506,4,475
Sacramento Kings,108,506,4,-900
Indiana Pacers,102,506,4,385
Sacramento Kings,108,506,4,-650
Indiana Pacers,102,503,4,385
Sacramento Kings,108,503,4,-650
Indiana Pacers,102,484,4,385
Sacramento Kings,108,484,4,-650
Indiana Pacers,102,468,4,320
Sacramento Kings,110,468,4,-475
Indiana Pacers,102,452,4,450
Sacramento Kings,110,452,4,-750
Indiana Pacers,104,435,4,450
Sacramento Kings,110,435,4,-750
Indiana Pacers,104,416,4,450
Sacramento Kings,110,416,4,-800
Indiana Pacers,107,408,4,450
Sacramento Kings,110,408,4,-800
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,408,4,385
Sacramento Kings,110,408,4,-650
Indiana Pacers,107,405,4,385
