Chicago Bulls,34,720,2,-150,-110,-2.5,H
Portland Trail Blazers,32,720,2,110,-120,2.5,A
Chicago Bulls,34,720,2,-150,-110,-2.5,H
Portland Trail Blazers,32,720,2,110,-120,2.5,A
Chicago Bulls,34,720,2,-150,-110,-2.5,H
Portland Trail Blazers,32,720,2,110,-120,2.5,A
Chicago Bulls,34,720,2,-150,-110,-2.5,H
Portland Trail Blazers,32,720,2,110,-120,2.5,A
Chicago Bulls,34,720,2,-150,-110,-2.5,H
Portland Trail Blazers,32,711,2,110,-120,2.5,A
Chicago Bulls,34,711,2,-150,-110,-2.5,H
Portland Trail Blazers,32,693,2,110,-120,2.5,A
Chicago Bulls,34,693,2,-150,-110,-2.5,H
Portland Trail Blazers,32,674,2,115,-120,2.5,A
Chicago Bulls,37,674,2,-155,-110,-2.5,H
Portland Trail Blazers,32,657,2,110,-120,2.5,A
Chicago Bulls,37,657,2,-150,-110,-2.5,H
Portland Trail Blazers,32,654,2,140,-115,3.5,A
Chicago Bulls,37,654,2,-185,-115,-3.5,H
Portland Trail Blazers,32,644,2,140,-115,3.5,A
Chicago Bulls,40,644,2,-185,-115,-3.5,H
Portland Trail Blazers,34,626,2,140,-115,4.5,A
Chicago Bulls,40,626,2,-185,-115,-4.5,H
Portland Trail Blazers,34,608,2,165,-115,4.5,A
Chicago Bulls,40,608,2,-220,-115,-4.5,H
Portland Trail Blazers,34,588,2,155,-110,3.5,A
Chicago Bulls,42,588,2,-210,-120,-3.5,H
Portland Trail Blazers,34,572,2,170,-115,4.5,A
Chicago Bulls,42,572,2,-230,-115,-4.5,H
Portland Trail Blazers,36,551,2,170,-115,4.5,A
Chicago Bulls,42,551,2,-230,-115,-4.5,H
Portland Trail Blazers,36,532,2,170,-115,4.5,A
Chicago Bulls,42,532,2,-230,-115,-4.5,H
Portland Trail Blazers,36,529,2,180,-110,4.5,A
Chicago Bulls,42,529,2,-245,-120,-4.5,H
Portland Trail Blazers,36,514,2,170,-115,3.5,A
Chicago Bulls,42,514,2,-230,-115,-3.5,H
Portland Trail Blazers,36,508,2,155,-115,3.5,A
Chicago Bulls,42,508,2,-210,-115,-3.5,H
Portland Trail Blazers,36,490,2,155,-115,3.5,A
Chicago Bulls,42,490,2,-210,-115,-3.5,H
Portland Trail Blazers,36,489,2,160,-120,4.5,A
Chicago Bulls,42,489,2,-215,-110,-4.5,H
Portland Trail Blazers,36,489,2,170,-115,4.5,A
Chicago Bulls,43,489,2,-230,-115,-4.5,H
Portland Trail Blazers,36,489,2,165,-115,4.5,A
Chicago Bulls,43,489,2,-220,-115,-4.5,H
Portland Trail Blazers,36,486,2,170,-115,4.5,A
Chicago Bulls,44,486,2,-230,-115,-4.5,H
Portland Trail Blazers,36,481,2,170,-115,4.5,A
Chicago Bulls,44,481,2,-230,-115,-4.5,H
Portland Trail Blazers,37,481,2,165,-120,4.5,A
Chicago Bulls,44,481,2,-220,-110,-4.5,H
Portland Trail Blazers,38,479,2,165,-120,4.5,A
Chicago Bulls,44,479,2,-220,-110,-4.5,H
Portland Trail Blazers,38,470,2,160,-125,4.5,A
Chicago Bulls,44,470,2,-215,-105,-4.5,H
Portland Trail Blazers,40,449,2,160,-125,4.5,A
Chicago Bulls,44,449,2,-215,-105,-4.5,H
Portland Trail Blazers,43,431,2,150,-115,3.5,A
Chicago Bulls,44,431,2,-200,-115,-3.5,H
Portland Trail Blazers,43,431,2,125,-110,2.5,A
Chicago Bulls,44,431,2,-165,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
