Dallas Mavericks,19,221,1,145,-115,3.5,H
Phoenix Suns,24,200,1,-190,-115,-3.5,A
Dallas Mavericks,19,200,1,145,-115,3.5,H
Phoenix Suns,24,190,1,-190,-115,-3.5,A
Dallas Mavericks,19,190,1,145,-115,3.5,H
Phoenix Suns,24,190,1,-190,-115,-3.5,A
Dallas Mavericks,20,190,1,145,-115,3.5,H
Phoenix Suns,24,183,1,-190,-115,-3.5,A
Dallas Mavericks,20,183,1,145,-115,3.5,H
Phoenix Suns,24,169,1,-190,-115,-3.5,A
Dallas Mavericks,20,169,1,145,-115,3.5,H
Phoenix Suns,24,146,1,-190,-115,-3.5,A
Dallas Mavericks,20,146,1,145,-115,3.5,H
Phoenix Suns,24,144,1,-190,-115,-3.5,A
Dallas Mavericks,20,144,1,145,-115,3.5,H
Phoenix Suns,24,123,1,-190,-115,-3.5,A
Dallas Mavericks,20,123,1,145,-115,3.5,H
Phoenix Suns,24,119,1,-190,-115,-3.5,A
Dallas Mavericks,20,119,1,145,-115,3.5,H
Phoenix Suns,25,119,1,-190,-115,-3.5,A
Dallas Mavericks,20,119,1,145,-115,3.5,H
Phoenix Suns,26,110,1,-190,-115,-3.5,A
Dallas Mavericks,20,110,1,145,-115,3.5,H
Phoenix Suns,26,99,1,-190,-115,-3.5,A
Dallas Mavericks,22,99,1,145,-115,3.5,H
Phoenix Suns,29,70,1,-190,-115,-3.5,A
Dallas Mavericks,22,70,1,145,-115,3.5,H
Phoenix Suns,29,50,1,-190,-115,-3.5,A
Dallas Mavericks,24,50,1,145,-115,3.5,H
Phoenix Suns,29,40,1,-190,-115,-3.5,A
Dallas Mavericks,24,40,1,145,-115,3.5,H
Phoenix Suns,29,40,1,-190,-115,-3.5,A
Dallas Mavericks,24,40,1,145,-115,3.5,H
Phoenix Suns,29,40,1,-190,-115,-3.5,A
Dallas Mavericks,24,40,1,145,-115,3.5,H
Phoenix Suns,29,40,1,-190,-115,-3.5,A
Dallas Mavericks,24,40,1,145,-115,3.5,H
Phoenix Suns,29,33,1,-190,-115,-3.5,A
Dallas Mavericks,26,33,1,145,-115,3.5,H
Phoenix Suns,29,21,1,-190,-115,-3.5,A
Dallas Mavericks,26,21,1,145,-115,3.5,H
Phoenix Suns,29,14,1,-190,-115,-3.5,A
Dallas Mavericks,26,14,1,145,-115,3.5,H
Phoenix Suns,29,10,1,-190,-115,-3.5,A
Dallas Mavericks,28,10,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,31,0,1,-190,-115,-3.5,A
