New Orleans Pelicans,0,-1,0,230
Utah Jazz,0,-1,0,-280
New Orleans Pelicans,33,106,1,155
Utah Jazz,29,106,1,-210
New Orleans Pelicans,34,106,1,155
Utah Jazz,29,106,1,-210
New Orleans Pelicans,35,100,1,160
Utah Jazz,29,100,1,-215
New Orleans Pelicans,37,78,1,160
Utah Jazz,29,78,1,-215
New Orleans Pelicans,37,59,1,130
Utah Jazz,29,59,1,-175
New Orleans Pelicans,40,42,1,120
Utah Jazz,29,42,1,-160
New Orleans Pelicans,40,37,1,-135
Utah Jazz,29,37,1,105
New Orleans Pelicans,40,37,1,-110
Utah Jazz,29,37,1,-120
New Orleans Pelicans,41,37,1,-135
Utah Jazz,29,37,1,105
New Orleans Pelicans,41,28,1,-125
Utah Jazz,31,28,1,-105
New Orleans Pelicans,41,9,1,-135
Utah Jazz,31,9,1,105
New Orleans Pelicans,41,0,1,-110
Utah Jazz,31,0,1,-120
New Orleans Pelicans,41,0,1,-105
Utah Jazz,31,0,1,-125
New Orleans Pelicans,42,0,1,-130
Utah Jazz,31,0,1,100
New Orleans Pelicans,43,0,1,-130
Utah Jazz,31,0,1,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,720,2,-130
Utah Jazz,31,720,2,100
New Orleans Pelicans,43,711,2,-130
Utah Jazz,31,711,2,100
New Orleans Pelicans,45,693,2,-130
Utah Jazz,31,693,2,100
New Orleans Pelicans,45,690,2,-165
Utah Jazz,31,690,2,125
New Orleans Pelicans,45,680,2,-165
Utah Jazz,34,680,2,125
New Orleans Pelicans,45,663,2,-165
Utah Jazz,34,663,2,125
New Orleans Pelicans,45,663,2,-175
Utah Jazz,34,663,2,130
New Orleans Pelicans,46,663,2,-165
Utah Jazz,34,663,2,125
New Orleans Pelicans,47,663,2,-175
Utah Jazz,34,663,2,130
New Orleans Pelicans,48,653,2,-175
Utah Jazz,34,653,2,130
New Orleans Pelicans,50,633,2,-230
Utah Jazz,34,633,2,170
New Orleans Pelicans,50,614,2,-230
Utah Jazz,37,614,2,170
New Orleans Pelicans,50,596,2,-175
Utah Jazz,39,596,2,130
New Orleans Pelicans,50,583,2,-130
Utah Jazz,42,583,2,100
New Orleans Pelicans,50,582,2,-130
Utah Jazz,42,582,2,100
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,582,2,-110
Utah Jazz,42,582,2,-120
New Orleans Pelicans,50,566,2,-110
Utah Jazz,42,566,2,-120
New Orleans Pelicans,50,563,2,-120
Utah Jazz,42,563,2,-110
New Orleans Pelicans,51,563,2,-110
Utah Jazz,42,563,2,-120
New Orleans Pelicans,51,551,2,-125
Utah Jazz,42,551,2,-105
New Orleans Pelicans,51,549,2,-115
Utah Jazz,42,549,2,-115
New Orleans Pelicans,51,549,2,-105
Utah Jazz,43,549,2,-125
New Orleans Pelicans,51,549,2,-105
Utah Jazz,44,549,2,-125
New Orleans Pelicans,53,532,2,-105
Utah Jazz,44,532,2,-125
New Orleans Pelicans,53,532,2,-125
Utah Jazz,44,532,2,-105
New Orleans Pelicans,54,524,2,-120
Utah Jazz,44,524,2,-110
New Orleans Pelicans,54,502,2,-105
