New York Knicks,0,-1,0,165
Golden State Warriors,0,-1,0,-190
New York Knicks,40,720,2,-120
Golden State Warriors,31,720,2,-110
New York Knicks,40,720,2,-120
Golden State Warriors,31,720,2,-110
New York Knicks,40,720,2,-130
Golden State Warriors,31,720,2,100
New York Knicks,40,720,2,-130
Golden State Warriors,31,720,2,100
New York Knicks,40,720,2,-130
Golden State Warriors,31,720,2,100
New York Knicks,40,711,2,-130
Golden State Warriors,31,711,2,100
New York Knicks,40,693,2,-130
Golden State Warriors,31,693,2,100
New York Knicks,40,679,2,-130
Golden State Warriors,31,679,2,100
New York Knicks,40,671,2,-130
Golden State Warriors,31,671,2,100
New York Knicks,41,671,2,-155
Golden State Warriors,31,671,2,115
New York Knicks,42,667,2,-135
Golden State Warriors,31,667,2,105
New York Knicks,42,644,2,-155
Golden State Warriors,31,644,2,115
New York Knicks,42,627,2,-165
Golden State Warriors,33,627,2,125
New York Knicks,42,608,2,-150
Golden State Warriors,33,608,2,110
New York Knicks,42,605,2,-135
Golden State Warriors,33,605,2,105
New York Knicks,42,605,2,-115
Golden State Warriors,33,605,2,-115
New York Knicks,42,595,2,-115
Golden State Warriors,33,595,2,-115
New York Knicks,44,577,2,-160
Golden State Warriors,33,577,2,120
New York Knicks,44,558,2,-135
Golden State Warriors,35,558,2,105
New York Knicks,45,558,2,-160
Golden State Warriors,35,558,2,120
New York Knicks,45,558,2,-160
Golden State Warriors,35,558,2,120
New York Knicks,45,537,2,-150
Golden State Warriors,37,537,2,110
New York Knicks,45,521,2,-135
Golden State Warriors,37,521,2,105
New York Knicks,45,511,2,-135
Golden State Warriors,37,511,2,105
New York Knicks,45,487,2,-135
Golden State Warriors,37,487,2,105
New York Knicks,45,471,2,-135
Golden State Warriors,37,471,2,105
New York Knicks,45,449,2,-125
Golden State Warriors,37,449,2,-105
New York Knicks,45,449,2,-125
Golden State Warriors,37,449,2,-105
New York Knicks,45,449,2,-115
Golden State Warriors,38,449,2,-115
New York Knicks,45,437,2,-115
Golden State Warriors,39,437,2,-115
New York Knicks,45,435,2,-115
Golden State Warriors,39,435,2,-115
New York Knicks,45,435,2,-115
Golden State Warriors,39,435,2,-115
New York Knicks,46,435,2,-135
