Denver Nuggets,0,711,1,-260
New York Knicks,0,711,1,190
Denver Nuggets,0,694,1,-260
New York Knicks,0,694,1,190
Denver Nuggets,0,676,1,-260
New York Knicks,2,676,1,190
Denver Nuggets,0,660,1,-260
New York Knicks,2,660,1,190
Denver Nuggets,0,658,1,-260
New York Knicks,2,658,1,195
Denver Nuggets,3,637,1,-260
New York Knicks,2,637,1,190
Denver Nuggets,5,620,1,-260
New York Knicks,2,620,1,195
Denver Nuggets,5,603,1,-260
New York Knicks,4,603,1,200
Denver Nuggets,8,586,1,-280
New York Knicks,4,586,1,205
Denver Nuggets,8,569,1,-280
New York Knicks,4,569,1,200
Denver Nuggets,8,567,1,-280
New York Knicks,4,567,1,205
Denver Nuggets,8,567,1,-280
New York Knicks,4,567,1,200
Denver Nuggets,8,557,1,-280
New York Knicks,5,557,1,205
Denver Nuggets,8,538,1,-280
New York Knicks,5,538,1,205
Denver Nuggets,10,521,1,-280
New York Knicks,5,521,1,205
Denver Nuggets,10,506,1,-280
New York Knicks,5,506,1,210
Denver Nuggets,10,501,1,-300
New York Knicks,7,501,1,215
Denver Nuggets,10,484,1,-300
New York Knicks,7,484,1,215
Denver Nuggets,10,466,1,-300
New York Knicks,10,466,1,210
Denver Nuggets,10,450,1,-280
New York Knicks,10,450,1,205
Denver Nuggets,10,440,1,-260
New York Knicks,10,440,1,190
Denver Nuggets,10,440,1,-250
New York Knicks,10,440,1,180
Denver Nuggets,10,440,1,-250
New York Knicks,10,440,1,180
Denver Nuggets,10,437,1,-245
New York Knicks,11,437,1,180
Denver Nuggets,10,420,1,-245
New York Knicks,11,420,1,185
Denver Nuggets,10,403,1,-230
New York Knicks,13,403,1,170
Denver Nuggets,10,395,1,-230
New York Knicks,13,395,1,170
Denver Nuggets,10,395,1,-230
New York Knicks,13,395,1,170
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-260
New York Knicks,13,395,1,190
Denver Nuggets,10,395,1,-220
New York Knicks,13,395,1,165
Denver Nuggets,10,395,1,-220
New York Knicks,13,395,1,165
Denver Nuggets,10,395,1,-220
New York Knicks,13,395,1,165
Denver Nuggets,11,395,1,-220
New York Knicks,13,395,1,165
Denver Nuggets,11,379,1,-215
New York Knicks,13,379,1,160
Denver Nuggets,13,362,1,-210
New York Knicks,13,362,1,155
Denver Nuggets,14,362,1,-220
New York Knicks,13,362,1,165
Denver Nuggets,14,357,1,-230
New York Knicks,13,357,1,170
Denver Nuggets,14,335,1,-230
New York Knicks,13,335,1,170
