Utah Jazz,19,298,1,-750
Detroit Pistons,12,298,1,425
Utah Jazz,19,281,1,-750
Detroit Pistons,12,281,1,425
Utah Jazz,22,266,1,-750
Detroit Pistons,12,266,1,450
Utah Jazz,22,265,1,-900
Detroit Pistons,12,265,1,475
Utah Jazz,22,257,1,-900
Detroit Pistons,12,257,1,475
Utah Jazz,25,242,1,-900
Detroit Pistons,12,242,1,500
Utah Jazz,25,222,1,-1100
Detroit Pistons,12,222,1,575
Utah Jazz,25,214,1,-1100
Detroit Pistons,12,214,1,575
Utah Jazz,25,211,1,-1100
Detroit Pistons,12,211,1,600
Utah Jazz,28,195,1,-1100
Detroit Pistons,12,195,1,600
Utah Jazz,28,178,1,-1600
Detroit Pistons,12,178,1,700
Utah Jazz,28,160,1,-2000
Detroit Pistons,12,160,1,800
Utah Jazz,30,144,1,-2000
Detroit Pistons,12,144,1,800
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,900
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,138,1,-3300
Detroit Pistons,12,138,1,950
Utah Jazz,30,129,1,-3300
Detroit Pistons,12,129,1,950
Utah Jazz,32,113,1,-3300
Detroit Pistons,12,113,1,950
Utah Jazz,32,109,1,-5000
Detroit Pistons,12,109,1,1100
Utah Jazz,32,109,1,-5000
Detroit Pistons,12,109,1,1000
Utah Jazz,32,109,1,-5000
Detroit Pistons,13,109,1,1000
Utah Jazz,32,109,1,-5000
Detroit Pistons,13,109,1,1000
Utah Jazz,32,109,1,-3300
Detroit Pistons,14,109,1,950
Utah Jazz,32,99,1,-3300
Detroit Pistons,15,99,1,900
Utah Jazz,32,83,1,-3300
Detroit Pistons,17,83,1,900
Utah Jazz,32,67,1,-3300
Detroit Pistons,17,67,1,900
Utah Jazz,32,56,1,-2000
Detroit Pistons,17,56,1,800
Utah Jazz,32,33,1,-1600
Detroit Pistons,17,33,1,700
Utah Jazz,34,16,1,-2000
Detroit Pistons,17,16,1,800
Utah Jazz,34,15,1,-2000
Detroit Pistons,17,15,1,800
Utah Jazz,34,2,1,-3300
Detroit Pistons,19,2,1,900
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,720,2,-2000
Detroit Pistons,19,720,2,800
Utah Jazz,34,708,2,-2000
Detroit Pistons,19,708,2,800
Utah Jazz,34,692,2,-2000
Detroit Pistons,19,692,2,800
Utah Jazz,34,691,2,-2000
Detroit Pistons,19,691,2,800
Utah Jazz,34,683,2,-2000
Detroit Pistons,19,683,2,800
Utah Jazz,37,665,2,-2000
Detroit Pistons,19,665,2,800
Utah Jazz,37,653,2,-3300
Detroit Pistons,21,653,2,950
Utah Jazz,39,632,2,-3300
Detroit Pistons,21,632,2,900
Utah Jazz,39,616,2,-3300
Detroit Pistons,24,616,2,1000
Utah Jazz,39,609,2,-3300
Detroit Pistons,24,609,2,900
Utah Jazz,41,597,2,-3300
Detroit Pistons,24,597,2,900
Utah Jazz,41,582,2,-3300
Detroit Pistons,24,582,2,900
Utah Jazz,41,582,2,-3300
Detroit Pistons,24,582,2,900
Utah Jazz,41,582,2,-3300
Detroit Pistons,25,582,2,900
Utah Jazz,41,582,2,-3300
Detroit Pistons,26,582,2,900
Utah Jazz,41,568,2,-3300
Detroit Pistons,26,568,2,900
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,900
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,559,2,-3300
Detroit Pistons,26,559,2,950
Utah Jazz,43,555,2,-3300
Detroit Pistons,26,555,2,950
Utah Jazz,43,536,2,-3300
Detroit Pistons,29,536,2,950
Utah Jazz,43,517,2,-2000
Detroit Pistons,29,517,2,800
Utah Jazz,43,502,2,-2000
Detroit Pistons,32,502,2,800
Utah Jazz,46,488,2,-1600
Detroit Pistons,32,488,2,700
Utah Jazz,48,469,2,-2000
Detroit Pistons,32,469,2,800
Utah Jazz,48,454,2,-3300
Detroit Pistons,32,454,2,900
Utah Jazz,48,435,2,-3300
Detroit Pistons,32,435,2,900
Utah Jazz,48,425,2,-3300
Detroit Pistons,32,425,2,950
Utah Jazz,48,425,2,-4000
Detroit Pistons,32,425,2,1000
Utah Jazz,48,419,2,-4000
Detroit Pistons,32,419,2,1000
Utah Jazz,50,403,2,-4000
Detroit Pistons,32,403,2,1000
Utah Jazz,50,385,2,-4000
Detroit Pistons,34,385,2,1100
Utah Jazz,50,372,2,-4000
Detroit Pistons,34,372,2,1000
Utah Jazz,52,351,2,-4000
Detroit Pistons,34,351,2,1000
Utah Jazz,52,335,2,-4000
Detroit Pistons,34,335,2,1100
Utah Jazz,52,320,2,-6600
Detroit Pistons,34,320,2,1100
Utah Jazz,52,313,2,-6600
Detroit Pistons,34,313,2,1100
Utah Jazz,52,309,2,-6600
Detroit Pistons,34,309,2,1100
Utah Jazz,52,297,2,-6600
Detroit Pistons,34,297,2,1100
Utah Jazz,52,297,2,-6600
Detroit Pistons,34,297,2,1300
Utah Jazz,52,286,2,-6600
Detroit Pistons,34,286,2,1300
Utah Jazz,52,272,2,-6600
Detroit Pistons,34,272,2,1100
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,257,2,-6600
Detroit Pistons,34,257,2,1300
Utah Jazz,52,243,2,-6600
Detroit Pistons,34,243,2,1300
Utah Jazz,52,243,2,-6600
Detroit Pistons,34,243,2,1300
Utah Jazz,52,239,2,-6600
Detroit Pistons,34,239,2,1100
Utah Jazz,52,223,2,-6600
Detroit Pistons,34,223,2,1100
Utah Jazz,52,219,2,-6600
Detroit Pistons,34,219,2,1300
Utah Jazz,52,219,2,-6600
Detroit Pistons,34,219,2,1300
Utah Jazz,52,214,2,-6600
Detroit Pistons,34,214,2,1300
Utah Jazz,52,208,2,-6600
Detroit Pistons,34,208,2,1300
Utah Jazz,52,194,2,-6600
Detroit Pistons,34,194,2,1100
Utah Jazz,52,180,2,-6600
Detroit Pistons,36,180,2,1300
Utah Jazz,52,175,2,-6600
Detroit Pistons,36,175,2,1100
Utah Jazz,52,175,2,-6600
Detroit Pistons,36,175,2,1300
Utah Jazz,52,175,2,-6600
Detroit Pistons,36,175,2,1300
Utah Jazz,52,162,2,-6600
Detroit Pistons,36,162,2,1100
Utah Jazz,54,151,2,-6600
Detroit Pistons,36,151,2,1100
Utah Jazz,54,151,2,-20000
Detroit Pistons,36,151,2,1400
Utah Jazz,54,144,2,-20000
Detroit Pistons,36,144,2,1400
Utah Jazz,54,127,2,-20000
Detroit Pistons,38,127,2,1300
Utah Jazz,54,108,2,-6600
Detroit Pistons,38,108,2,1100
Utah Jazz,54,94,2,-6600
Detroit Pistons,38,94,2,1100
Utah Jazz,54,94,2,-6600
Detroit Pistons,38,94,2,1100
Utah Jazz,54,80,2,-6600
Detroit Pistons,38,80,2,1100
Utah Jazz,54,65,2,-6600
Detroit Pistons,38,65,2,1100
Utah Jazz,54,61,2,-6600
Detroit Pistons,38,61,2,1300
Utah Jazz,54,53,2,-6600
Detroit Pistons,38,53,2,1300
Utah Jazz,55,53,2,-20000
Detroit Pistons,38,53,2,1400
Utah Jazz,55,53,2,-20000
Detroit Pistons,38,53,2,1400
Utah Jazz,55,53,2,-20000
Detroit Pistons,38,53,2,1400
Utah Jazz,55,36,2,-20000
Detroit Pistons,40,36,2,1300
Utah Jazz,57,22,2,-6600
Detroit Pistons,40,22,2,1100
Utah Jazz,57,4,2,-6600
Detroit Pistons,40,4,2,1300
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-20000
Detroit Pistons,40,600,3,1400
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
Utah Jazz,57,600,3,-5000
Detroit Pistons,40,600,3,1100
