Toronto Raptors,0,-1,0,-155
Golden State Warriors,0,-1,0,115
Toronto Raptors,0,-1,0,-155
Golden State Warriors,0,-1,0,115
Toronto Raptors,0,720,1,-155
Golden State Warriors,0,720,1,115
Toronto Raptors,0,705,1,-155
Golden State Warriors,0,705,1,115
Toronto Raptors,0,688,1,-155
Golden State Warriors,0,688,1,115
Toronto Raptors,0,676,1,-155
Golden State Warriors,0,676,1,115
Toronto Raptors,0,664,1,-155
Golden State Warriors,0,664,1,115
Toronto Raptors,0,656,1,-155
Golden State Warriors,0,656,1,115
Toronto Raptors,0,641,1,-155
Golden State Warriors,0,641,1,115
Toronto Raptors,0,623,1,-155
Golden State Warriors,2,623,1,115
Toronto Raptors,0,606,1,-145
Golden State Warriors,2,606,1,110
Toronto Raptors,0,588,1,-135
Golden State Warriors,5,588,1,105
Toronto Raptors,0,585,1,-125
Golden State Warriors,5,585,1,-105
Toronto Raptors,0,585,1,-130
Golden State Warriors,5,585,1,100
Toronto Raptors,1,584,1,-125
Golden State Warriors,5,584,1,-105
Toronto Raptors,1,568,1,-125
Golden State Warriors,5,568,1,-105
Toronto Raptors,1,551,1,-125
Golden State Warriors,5,551,1,-105
Toronto Raptors,1,534,1,-130
Golden State Warriors,5,534,1,100
Toronto Raptors,1,533,1,-125
Golden State Warriors,7,533,1,-105
Toronto Raptors,1,530,1,-115
Golden State Warriors,8,530,1,-115
Toronto Raptors,1,512,1,-115
Golden State Warriors,8,512,1,-115
Toronto Raptors,1,496,1,-110
Golden State Warriors,10,496,1,-120
Toronto Raptors,1,478,1,-105
Golden State Warriors,10,478,1,-125
Toronto Raptors,1,473,1,120
Golden State Warriors,10,473,1,-160
Toronto Raptors,2,473,1,105
Golden State Warriors,10,473,1,-135
Toronto Raptors,3,471,1,110
Golden State Warriors,10,471,1,-145
Toronto Raptors,3,457,1,110
Golden State Warriors,10,457,1,-145
Toronto Raptors,3,461,1,110
Golden State Warriors,10,461,1,-145
Toronto Raptors,3,451,1,110
Golden State Warriors,10,451,1,-145
Toronto Raptors,3,443,1,110
Golden State Warriors,10,443,1,-145
Toronto Raptors,3,429,1,105
Golden State Warriors,10,429,1,-135
Toronto Raptors,3,416,1,110
Golden State Warriors,10,416,1,-145
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,3,415,1,125
Golden State Warriors,10,415,1,-165
Toronto Raptors,6,399,1,125
Golden State Warriors,10,399,1,-165
Toronto Raptors,6,381,1,125
Golden State Warriors,13,381,1,-165
Toronto Raptors,6,362,1,110
Golden State Warriors,15,362,1,-145
Toronto Raptors,6,347,1,130
Golden State Warriors,15,347,1,-175
Toronto Raptors,9,334,1,150
Golden State Warriors,15,334,1,-200
Toronto Raptors,9,314,1,125
Golden State Warriors,18,314,1,-165
Toronto Raptors,11,297,1,160
Golden State Warriors,18,297,1,-215
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,11,294,1,135
Golden State Warriors,18,294,1,-180
Toronto Raptors,13,277,1,135
Golden State Warriors,20,277,1,-180
Toronto Raptors,13,260,1,135
Golden State Warriors,20,260,1,-180
Toronto Raptors,13,244,1,135
Golden State Warriors,20,244,1,-180
Toronto Raptors,15,238,1,135
Golden State Warriors,20,238,1,-180
Toronto Raptors,15,221,1,115
Golden State Warriors,22,221,1,-155
Toronto Raptors,18,205,1,135
Golden State Warriors,22,205,1,-180
Toronto Raptors,18,205,1,110
Golden State Warriors,22,205,1,-150
Toronto Raptors,18,205,1,120
Golden State Warriors,23,205,1,-160
Toronto Raptors,18,205,1,120
Golden State Warriors,23,205,1,-160
Toronto Raptors,18,196,1,120
Golden State Warriors,24,196,1,-160
Toronto Raptors,20,178,1,125
Golden State Warriors,24,178,1,-165
Toronto Raptors,20,162,1,110
Golden State Warriors,26,162,1,-150
Toronto Raptors,20,144,1,125
Golden State Warriors,26,144,1,-165
Toronto Raptors,20,146,1,135
Golden State Warriors,26,146,1,-180
Toronto Raptors,20,146,1,135
Golden State Warriors,26,146,1,-180
Toronto Raptors,20,144,1,135
Golden State Warriors,26,144,1,-180
Toronto Raptors,22,131,1,130
Golden State Warriors,26,131,1,-175
Toronto Raptors,22,119,1,130
Golden State Warriors,26,119,1,-175
Toronto Raptors,22,101,1,110
Golden State Warriors,26,101,1,-145
Toronto Raptors,22,83,1,115
Golden State Warriors,26,83,1,-155
Toronto Raptors,22,83,1,115
Golden State Warriors,26,83,1,-155
Toronto Raptors,22,83,1,115
Golden State Warriors,26,83,1,-155
Toronto Raptors,22,67,1,115
Golden State Warriors,26,67,1,-155
Toronto Raptors,22,62,1,110
Golden State Warriors,26,62,1,-150
Toronto Raptors,22,46,1,115
Golden State Warriors,26,46,1,-155
Toronto Raptors,22,35,1,115
Golden State Warriors,28,35,1,-155
Toronto Raptors,22,32,1,135
Golden State Warriors,28,32,1,-180
Toronto Raptors,24,24,1,135
Golden State Warriors,28,24,1,-180
Toronto Raptors,24,11,1,115
Golden State Warriors,28,11,1,-155
Toronto Raptors,24,0,1,115
Golden State Warriors,31,0,1,-155
Toronto Raptors,24,0,1,155
Golden State Warriors,31,0,1,-210
Toronto Raptors,24,0,1,155
Golden State Warriors,31,0,1,-210
Toronto Raptors,24,0,1,155
Golden State Warriors,31,0,1,-210
Toronto Raptors,24,0,1,155
Golden State Warriors,31,0,1,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,720,2,155
Golden State Warriors,31,720,2,-210
Toronto Raptors,24,718,2,155
Golden State Warriors,31,718,2,-210
Toronto Raptors,24,700,2,155
Golden State Warriors,31,700,2,-210
Toronto Raptors,32,470,2,215
Golden State Warriors,43,470,2,-300
Toronto Raptors,32,470,2,215
Golden State Warriors,43,470,2,-300
Toronto Raptors,32,455,2,215
Golden State Warriors,43,455,2,-300
Toronto Raptors,32,439,2,215
Golden State Warriors,43,439,2,-300
Toronto Raptors,32,431,2,225
Golden State Warriors,43,431,2,-310
Toronto Raptors,32,433,2,215
Golden State Warriors,43,433,2,-300
Toronto Raptors,32,424,2,215
Golden State Warriors,43,424,2,-300
Toronto Raptors,32,420,2,215
Golden State Warriors,43,420,2,-300
Toronto Raptors,32,403,2,215
Golden State Warriors,43,403,2,-300
Toronto Raptors,32,387,2,230
Golden State Warriors,43,387,2,-310
Toronto Raptors,32,386,2,220
Golden State Warriors,43,386,2,-310
Toronto Raptors,32,386,2,210
Golden State Warriors,43,386,2,-290
Toronto Raptors,32,386,2,210
Golden State Warriors,43,386,2,-290
Toronto Raptors,33,379,2,220
Golden State Warriors,43,379,2,-300
Toronto Raptors,33,362,2,215
Golden State Warriors,46,362,2,-300
Toronto Raptors,33,359,2,300
Golden State Warriors,46,359,2,-450
Toronto Raptors,33,348,2,300
Golden State Warriors,48,348,2,-450
Toronto Raptors,35,330,2,350
Golden State Warriors,48,330,2,-550
Toronto Raptors,35,326,2,315
Golden State Warriors,48,326,2,-475
Toronto Raptors,35,329,2,325
Golden State Warriors,49,329,2,-475
Toronto Raptors,35,315,2,350
Golden State Warriors,49,315,2,-550
Toronto Raptors,35,298,2,320
Golden State Warriors,51,298,2,-475
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,300,2,425
Golden State Warriors,51,300,2,-750
Toronto Raptors,35,286,2,425
Golden State Warriors,51,286,2,-750
Toronto Raptors,35,267,2,425
Golden State Warriors,51,267,2,-750
Toronto Raptors,37,252,2,425
Golden State Warriors,51,252,2,-750
Toronto Raptors,37,234,2,350
Golden State Warriors,51,234,2,-550
Toronto Raptors,39,215,2,350
Golden State Warriors,51,215,2,-550
Toronto Raptors,39,220,2,295
Golden State Warriors,51,220,2,-450
Toronto Raptors,39,220,2,295
Golden State Warriors,51,220,2,-450
Toronto Raptors,39,220,2,295
Golden State Warriors,51,220,2,-450
Toronto Raptors,39,220,2,295
Golden State Warriors,51,220,2,-450
Toronto Raptors,39,220,2,295
Golden State Warriors,51,220,2,-450
Toronto Raptors,39,217,2,295
Golden State Warriors,51,217,2,-450
Toronto Raptors,39,200,2,295
Golden State Warriors,53,200,2,-450
Toronto Raptors,41,190,2,350
Golden State Warriors,53,190,2,-550
Toronto Raptors,41,193,2,350
Golden State Warriors,53,193,2,-550
Toronto Raptors,41,178,2,275
Golden State Warriors,53,178,2,-400
Toronto Raptors,41,170,2,285
Golden State Warriors,53,170,2,-425
Toronto Raptors,43,162,2,300
Golden State Warriors,53,162,2,-450
Toronto Raptors,43,146,2,230
Golden State Warriors,53,146,2,-320
Toronto Raptors,43,128,2,230
Golden State Warriors,55,128,2,-320
Toronto Raptors,46,112,2,295
Golden State Warriors,55,112,2,-450
Toronto Raptors,46,101,2,215
Golden State Warriors,57,101,2,-300
Toronto Raptors,49,77,2,260
Golden State Warriors,57,77,2,-360
Toronto Raptors,49,58,2,200
Golden State Warriors,57,58,2,-275
Toronto Raptors,49,58,2,205
Golden State Warriors,57,58,2,-280
Toronto Raptors,49,58,2,205
Golden State Warriors,57,58,2,-280
Toronto Raptors,49,54,2,205
Golden State Warriors,58,54,2,-280
Toronto Raptors,49,38,2,225
Golden State Warriors,61,38,2,-310
Toronto Raptors,49,36,2,315
Golden State Warriors,61,36,2,-475
Toronto Raptors,49,22,2,325
Golden State Warriors,61,22,2,-475
Toronto Raptors,51,11,2,325
Golden State Warriors,61,11,2,-475
Toronto Raptors,51,600,3,260
Golden State Warriors,61,600,3,-370
Toronto Raptors,51,600,3,255
Golden State Warriors,61,600,3,-370
Toronto Raptors,51,600,3,255
Golden State Warriors,61,600,3,-370
Toronto Raptors,51,600,3,255
Golden State Warriors,61,600,3,-370
Toronto Raptors,51,600,3,255
Golden State Warriors,61,600,3,-370
Toronto Raptors,51,600,3,255
Golden State Warriors,61,600,3,-370
Toronto Raptors,54,658,3,265
Golden State Warriors,61,658,3,-370
Toronto Raptors,54,644,3,210
Golden State Warriors,61,644,3,-280
Toronto Raptors,54,624,3,215
Golden State Warriors,61,624,3,-300
Toronto Raptors,54,610,3,205
Golden State Warriors,63,610,3,-280
Toronto Raptors,54,615,3,220
Golden State Warriors,63,615,3,-300
Toronto Raptors,54,600,3,260
Golden State Warriors,63,600,3,-380
Toronto Raptors,56,583,3,245
Golden State Warriors,63,583,3,-350
Toronto Raptors,56,566,3,220
Golden State Warriors,65,566,3,-300
Toronto Raptors,56,549,3,245
Golden State Warriors,65,549,3,-350
Toronto Raptors,56,544,3,245
Golden State Warriors,65,544,3,-350
Toronto Raptors,57,544,3,245
Golden State Warriors,65,544,3,-350
Toronto Raptors,57,544,3,245
Golden State Warriors,65,544,3,-350
Toronto Raptors,57,532,3,230
Golden State Warriors,65,532,3,-320
Toronto Raptors,60,514,3,250
Golden State Warriors,67,514,3,-360
Toronto Raptors,60,499,3,225
Golden State Warriors,67,499,3,-310
Toronto Raptors,60,479,3,200
Golden State Warriors,67,479,3,-275
Toronto Raptors,60,463,3,205
Golden State Warriors,67,463,3,-275
Toronto Raptors,63,462,3,205
Golden State Warriors,67,462,3,-280
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,462,3,165
Golden State Warriors,67,462,3,-220
Toronto Raptors,63,445,3,165
Golden State Warriors,70,445,3,-220
Toronto Raptors,63,429,3,205
Golden State Warriors,70,429,3,-280
Toronto Raptors,63,424,3,205
Golden State Warriors,70,424,3,-280
Toronto Raptors,65,407,3,200
Golden State Warriors,70,407,3,-280
Toronto Raptors,65,391,3,180
Golden State Warriors,70,391,3,-245
Toronto Raptors,65,386,3,155
Golden State Warriors,70,386,3,-210
Toronto Raptors,65,371,3,185
Golden State Warriors,70,371,3,-250
Toronto Raptors,65,354,3,155
Golden State Warriors,70,354,3,-210
Toronto Raptors,65,356,3,185
Golden State Warriors,70,356,3,-250
Toronto Raptors,65,355,3,185
Golden State Warriors,70,355,3,-250
Toronto Raptors,65,338,3,185
Golden State Warriors,72,338,3,-250
Toronto Raptors,65,333,3,205
Golden State Warriors,72,333,3,-280
Toronto Raptors,65,332,3,235
Golden State Warriors,72,332,3,-330
Toronto Raptors,65,314,3,235
Golden State Warriors,74,314,3,-330
Toronto Raptors,65,306,3,275
Golden State Warriors,74,306,3,-400
Toronto Raptors,65,293,3,320
Golden State Warriors,74,293,3,-475
Toronto Raptors,68,275,3,320
Golden State Warriors,74,275,3,-475
Toronto Raptors,68,257,3,215
Golden State Warriors,74,257,3,-300
Toronto Raptors,68,239,3,215
Golden State Warriors,76,239,3,-300
Toronto Raptors,68,224,3,245
Golden State Warriors,76,224,3,-330
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,220,3,245
Golden State Warriors,76,220,3,-350
Toronto Raptors,68,203,3,245
Golden State Warriors,76,203,3,-350
Toronto Raptors,70,186,3,250
Golden State Warriors,76,186,3,-360
Toronto Raptors,70,177,3,225
Golden State Warriors,79,177,3,-310
Toronto Raptors,70,152,3,315
Golden State Warriors,79,152,3,-475
Toronto Raptors,70,153,3,385
Golden State Warriors,79,153,3,-650
Toronto Raptors,70,153,3,385
Golden State Warriors,79,153,3,-650
Toronto Raptors,70,144,3,385
Golden State Warriors,79,144,3,-650
Toronto Raptors,70,136,3,385
Golden State Warriors,79,136,3,-650
Toronto Raptors,70,123,3,320
Golden State Warriors,79,123,3,-475
Toronto Raptors,72,108,3,320
Golden State Warriors,79,108,3,-475
Toronto Raptors,72,105,3,295
Golden State Warriors,79,105,3,-425
Toronto Raptors,72,86,3,295
Golden State Warriors,81,86,3,-425
Toronto Raptors,72,73,3,320
Golden State Warriors,81,73,3,-475
Toronto Raptors,72,64,3,350
Golden State Warriors,81,64,3,-550
Toronto Raptors,72,63,3,350
Golden State Warriors,81,63,3,-550
Toronto Raptors,72,52,3,400
Golden State Warriors,83,52,3,-700
Toronto Raptors,72,52,3,575
Golden State Warriors,83,52,3,-1100
Toronto Raptors,72,47,3,525
Golden State Warriors,84,47,3,-950
Toronto Raptors,72,42,3,575
Golden State Warriors,84,42,3,-1100
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,42,3,700
Golden State Warriors,84,42,3,-1600
Toronto Raptors,72,34,3,700
Golden State Warriors,84,34,3,-1600
Toronto Raptors,72,32,3,700
Golden State Warriors,84,32,3,-1600
Toronto Raptors,72,32,3,800
Golden State Warriors,84,32,3,-2000
Toronto Raptors,72,32,3,800
Golden State Warriors,86,32,3,-2000
Toronto Raptors,72,30,3,900
Golden State Warriors,87,30,3,-3300
Toronto Raptors,72,12,3,1100
Golden State Warriors,87,12,3,-5000
Toronto Raptors,72,0,3,1100
Golden State Warriors,87,0,3,-5000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,720,4,1100
Golden State Warriors,87,720,4,-20000
Toronto Raptors,72,713,4,1100
Golden State Warriors,87,713,4,-20000
Toronto Raptors,72,700,4,1100
Golden State Warriors,87,700,4,-20000
Toronto Raptors,72,700,4,1100
Golden State Warriors,87,700,4,-20000
Toronto Raptors,72,700,4,1400
Golden State Warriors,88,700,4,-20000
Toronto Raptors,72,691,4,1400
Golden State Warriors,89,691,4,-20000
Toronto Raptors,75,671,4,1500
Golden State Warriors,89,671,4,-20000
Toronto Raptors,75,666,4,1100
Golden State Warriors,89,666,4,-5000
Toronto Raptors,77,660,4,1100
Golden State Warriors,89,660,4,-5000
Toronto Raptors,78,663,4,800
Golden State Warriors,89,663,4,-2000
Toronto Raptors,78,646,4,700
Golden State Warriors,89,646,4,-1600
Toronto Raptors,78,631,4,675
Golden State Warriors,89,631,4,-1600
Toronto Raptors,78,615,4,800
Golden State Warriors,92,615,4,-2000
Toronto Raptors,78,597,4,1100
Golden State Warriors,92,597,4,-6600
Toronto Raptors,80,582,4,1100
Golden State Warriors,92,582,4,-6600
Toronto Raptors,80,583,4,1000
Golden State Warriors,92,583,4,-3300
Toronto Raptors,80,583,4,1000
Golden State Warriors,92,583,4,-4000
Toronto Raptors,82,572,4,900
Golden State Warriors,92,572,4,-3300
Toronto Raptors,82,576,4,700
Golden State Warriors,92,576,4,-1600
Toronto Raptors,83,558,4,700
Golden State Warriors,94,558,4,-1600
Toronto Raptors,83,545,4,800
Golden State Warriors,94,545,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,83,549,4,800
Golden State Warriors,94,549,4,-2000
Toronto Raptors,84,548,4,675
Golden State Warriors,94,548,4,-1600
Toronto Raptors,84,539,4,525
Golden State Warriors,94,539,4,-950
Toronto Raptors,84,535,4,525
Golden State Warriors,94,535,4,-950
Toronto Raptors,84,525,4,650
Golden State Warriors,94,525,4,-1400
Toronto Raptors,84,530,4,525
Golden State Warriors,94,530,4,-950
Toronto Raptors,84,528,4,525
Golden State Warriors,94,528,4,-950
Toronto Raptors,84,516,4,550
Golden State Warriors,94,516,4,-950
Toronto Raptors,84,511,4,700
Golden State Warriors,94,511,4,-1600
Toronto Raptors,84,505,4,700
Golden State Warriors,94,505,4,-1600
Toronto Raptors,84,496,4,700
Golden State Warriors,94,496,4,-1600
Toronto Raptors,84,500,4,600
Golden State Warriors,94,500,4,-1200
Toronto Raptors,84,500,4,600
Golden State Warriors,94,500,4,-1200
Toronto Raptors,85,500,4,500
Golden State Warriors,94,500,4,-900
Toronto Raptors,86,497,4,450
Golden State Warriors,94,497,4,-800
Toronto Raptors,86,487,4,400
Golden State Warriors,94,487,4,-700
Toronto Raptors,86,471,4,400
Golden State Warriors,94,471,4,-700
Toronto Raptors,88,460,4,385
Golden State Warriors,94,460,4,-650
Toronto Raptors,88,466,4,385
Golden State Warriors,94,466,4,-650
Toronto Raptors,88,466,4,385
Golden State Warriors,94,466,4,-650
Toronto Raptors,88,466,4,385
Golden State Warriors,94,466,4,-650
Toronto Raptors,88,466,4,385
Golden State Warriors,94,466,4,-650
Toronto Raptors,88,466,4,320
Golden State Warriors,94,466,4,-475
Toronto Raptors,88,466,4,320
Golden State Warriors,94,466,4,-475
Toronto Raptors,88,466,4,320
Golden State Warriors,94,466,4,-475
Toronto Raptors,88,466,4,320
Golden State Warriors,94,466,4,-475
Toronto Raptors,88,466,4,320
Golden State Warriors,94,466,4,-475
Toronto Raptors,88,466,4,300
Golden State Warriors,94,466,4,-450
Toronto Raptors,88,457,4,300
Golden State Warriors,94,457,4,-450
Toronto Raptors,88,443,4,315
Golden State Warriors,94,443,4,-450
Toronto Raptors,90,425,4,250
Golden State Warriors,94,425,4,-360
Toronto Raptors,90,417,4,165
Golden State Warriors,94,417,4,-220
Toronto Raptors,90,397,4,170
Golden State Warriors,94,397,4,-230
Toronto Raptors,90,395,4,140
Golden State Warriors,94,395,4,-185
Toronto Raptors,90,386,4,185
Golden State Warriors,94,386,4,-250
Toronto Raptors,90,372,4,190
Golden State Warriors,94,372,4,-250
Toronto Raptors,90,353,4,150
Golden State Warriors,94,353,4,-200
Toronto Raptors,90,350,4,205
Golden State Warriors,94,350,4,-280
Toronto Raptors,90,350,4,130
Golden State Warriors,94,350,4,-175
Toronto Raptors,90,350,4,130
Golden State Warriors,94,350,4,-175
Toronto Raptors,91,341,4,155
Golden State Warriors,94,341,4,-210
Toronto Raptors,91,334,4,140
Golden State Warriors,94,334,4,-185
Toronto Raptors,93,317,4,130
Golden State Warriors,94,317,4,-175
Toronto Raptors,93,301,4,130
Golden State Warriors,94,301,4,-175
Toronto Raptors,93,284,4,-145
Golden State Warriors,97,284,4,110
Toronto Raptors,93,284,4,175
Golden State Warriors,97,284,4,-240
Toronto Raptors,93,284,4,135
Golden State Warriors,97,284,4,-180
Toronto Raptors,93,284,4,135
Golden State Warriors,97,284,4,-180
Toronto Raptors,93,280,4,175
Golden State Warriors,97,280,4,-240
Toronto Raptors,93,273,4,235
Golden State Warriors,97,273,4,-330
Toronto Raptors,93,267,4,245
Golden State Warriors,97,267,4,-330
Toronto Raptors,96,254,4,250
Golden State Warriors,97,254,4,-360
Toronto Raptors,96,236,4,105
Golden State Warriors,97,236,4,-135
Toronto Raptors,96,220,4,110
Golden State Warriors,97,220,4,-145
Toronto Raptors,96,213,4,-175
Golden State Warriors,97,213,4,130
Toronto Raptors,96,213,4,-175
Golden State Warriors,97,213,4,130
Toronto Raptors,96,213,4,-175
Golden State Warriors,97,213,4,130
Toronto Raptors,96,213,4,-175
Golden State Warriors,97,213,4,130
Toronto Raptors,96,213,4,-150
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,213,4,-145
Golden State Warriors,97,213,4,110
Toronto Raptors,96,207,4,-145
Golden State Warriors,97,207,4,110
Toronto Raptors,98,193,4,-145
Golden State Warriors,97,193,4,110
Toronto Raptors,101,177,4,-175
Golden State Warriors,97,177,4,130
Toronto Raptors,101,161,4,-220
Golden State Warriors,100,161,4,165
Toronto Raptors,101,146,4,-230
Golden State Warriors,100,146,4,170
Toronto Raptors,101,128,4,-230
Golden State Warriors,100,128,4,170
Toronto Raptors,101,111,4,-175
Golden State Warriors,100,111,4,130
Toronto Raptors,101,107,4,-230
Golden State Warriors,100,107,4,175
Toronto Raptors,101,107,4,-290
Golden State Warriors,100,107,4,210
Toronto Raptors,102,107,4,-290
Golden State Warriors,100,107,4,210
Toronto Raptors,103,108,4,-320
Golden State Warriors,100,108,4,230
Toronto Raptors,103,95,4,-360
Golden State Warriors,100,95,4,250
Toronto Raptors,103,95,4,-275
Golden State Warriors,100,95,4,200
Toronto Raptors,103,95,4,-275
Golden State Warriors,100,95,4,200
Toronto Raptors,103,95,4,-275
Golden State Warriors,101,95,4,195
Toronto Raptors,103,95,4,-230
Golden State Warriors,102,95,4,170
Toronto Raptors,103,91,4,-215
Golden State Warriors,102,91,4,160
Toronto Raptors,103,63,4,-215
Golden State Warriors,104,63,4,160
Toronto Raptors,103,57,4,-155
Golden State Warriors,104,57,4,115
Toronto Raptors,105,42,4,115
Golden State Warriors,104,42,4,-155
Toronto Raptors,105,32,4,115
Golden State Warriors,104,32,4,-155
Toronto Raptors,105,33,4,115
Golden State Warriors,104,33,4,-155
Toronto Raptors,105,33,4,115
Golden State Warriors,104,33,4,-155
Toronto Raptors,105,33,4,115
Golden State Warriors,104,33,4,-155
Toronto Raptors,105,33,4,115
Golden State Warriors,104,33,4,-155
Toronto Raptors,105,33,4,115
Golden State Warriors,104,33,4,-155
