Oklahoma City Thunder,12,180,1,525,-115,12.5,A
Phoenix Suns,23,180,1,-950,-115,-12.5,H
Oklahoma City Thunder,15,180,1,575,-115,13.0,A
Phoenix Suns,23,180,1,-1100,-115,-13.0,H
Oklahoma City Thunder,15,180,1,525,-115,11.5,A
Phoenix Suns,23,180,1,-1100,-115,-11.5,H
Oklahoma City Thunder,15,120,1,475,-120,10.5,A
Phoenix Suns,25,120,1,-850,-110,-10.5,H
Oklahoma City Thunder,15,120,1,550,-120,11.5,A
Phoenix Suns,26,120,1,-1000,-110,-11.5,H
Oklahoma City Thunder,17,120,1,575,-120,11.5,A
Phoenix Suns,26,120,1,-1000,-110,-11.5,H
Oklahoma City Thunder,17,120,1,500,-115,11.5,A
Phoenix Suns,26,120,1,-900,-115,-11.5,H
Oklahoma City Thunder,17,120,1,600,-120,11.5,A
Phoenix Suns,29,120,1,-1200,-110,-11.5,H
Oklahoma City Thunder,17,120,1,725,-120,12.5,A
Phoenix Suns,29,120,1,-1800,-110,-12.5,H
Oklahoma City Thunder,17,60,1,800,-110,13.5,A
Phoenix Suns,32,60,1,-2000,-120,-13.5,H
Oklahoma City Thunder,17,60,1,800,-110,13.5,A
Phoenix Suns,32,60,1,-2000,-120,-13.5,H
Oklahoma City Thunder,17,60,1,1200,-115,15.0,A
Phoenix Suns,32,60,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,60,1,1300,-115,15.0,A
Phoenix Suns,32,60,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1300,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,14.5,A
Phoenix Suns,32,0,1,-8000,-115,-14.5,H
Oklahoma City Thunder,17,0,1,1100,-115,14.5,A
Phoenix Suns,32,0,1,-8000,-115,-14.5,H
Oklahoma City Thunder,17,0,1,1300,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,14.5,A
Phoenix Suns,32,0,1,-8000,-115,-14.5,H
Oklahoma City Thunder,17,0,1,1100,-115,14.5,A
Phoenix Suns,32,0,1,-8000,-115,-14.5,H
Oklahoma City Thunder,17,0,1,1100,-115,14.5,A
Phoenix Suns,32,0,1,-8000,-115,-14.5,H
Oklahoma City Thunder,17,0,1,1100,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,0,1,1100,-115,15.0,A
Phoenix Suns,32,0,1,-8000,-115,-15.0,H
Oklahoma City Thunder,17,660,2,1100,-115,15.0,A
Phoenix Suns,32,660,2,-8000,-115,-15.0,H
Oklahoma City Thunder,17,660,2,1100,-115,15.0,A
Phoenix Suns,32,660,2,-8000,-115,-15.0,H
Oklahoma City Thunder,17,660,2,1100,-115,15.0,A
Phoenix Suns,32,660,2,-8000,-115,-15.0,H
Oklahoma City Thunder,17,660,2,1300,-120,15.5,A
Phoenix Suns,32,660,2,-8000,-110,-15.5,H
Oklahoma City Thunder,17,600,2,950,-115,15.0,A
Phoenix Suns,34,600,2,-3300,-115,-15.0,H
Oklahoma City Thunder,19,600,2,1000,-115,15.0,A
Phoenix Suns,34,600,2,-3300,-115,-15.0,H
Oklahoma City Thunder,19,600,2,1000,-110,16.5,A
Phoenix Suns,34,600,2,-4000,-120,-16.5,H
Oklahoma City Thunder,19,600,2,1000,-120,15.0,A
Phoenix Suns,34,600,2,-4000,-110,-15.0,H
Oklahoma City Thunder,19,540,2,1000,-110,15.5,A
Phoenix Suns,34,540,2,-4000,-120,-15.5,H
Oklahoma City Thunder,19,540,2,1200,-110,16.0,A
Phoenix Suns,34,540,2,-6600,-120,-16.0,H
Oklahoma City Thunder,21,540,2,1200,-110,16.0,A
Phoenix Suns,34,540,2,-6600,-120,-16.0,H
Oklahoma City Thunder,21,540,2,1200,-110,16.0,A
Phoenix Suns,34,540,2,-6600,-120,-16.0,H
Oklahoma City Thunder,21,540,2,900,-115,14.5,A
Phoenix Suns,36,540,2,-3300,-115,-14.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,540,2,1100,-110,15.5,A
Phoenix Suns,36,540,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,480,2,1100,-110,15.5,A
Phoenix Suns,36,480,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,480,2,1100,-110,15.5,A
Phoenix Suns,36,480,2,-8000,-120,-15.5,H
Oklahoma City Thunder,21,480,2,1100,-110,15.5,A
Phoenix Suns,38,480,2,-8000,-120,-15.5,H
Oklahoma City Thunder,23,480,2,1600,-120,17.0,A
Phoenix Suns,38,480,2,-20000,-110,-17.0,H
Oklahoma City Thunder,23,420,2,1400,-115,16.5,A
Phoenix Suns,38,420,2,-50000,-115,-16.5,H
Oklahoma City Thunder,23,420,2,1100,-115,15.5,A
