New Orleans Pelicans,28,120,1,-650,-115,-12.0,H
Washington Wizards,14,60,1,475,-115,13.0,A
New Orleans Pelicans,28,60,1,-850,-115,-13.0,H
Washington Wizards,14,60,1,475,-115,13.0,A
New Orleans Pelicans,28,60,1,-850,-115,-13.0,H
Washington Wizards,14,60,1,500,-120,13.5,A
New Orleans Pelicans,28,60,1,-900,-110,-13.5,H
Washington Wizards,16,60,1,500,-120,13.5,A
New Orleans Pelicans,30,60,1,-900,-110,-13.5,H
Washington Wizards,16,0,1,450,-115,12.5,A
New Orleans Pelicans,30,0,1,-800,-115,-12.5,H
Washington Wizards,16,0,1,525,-110,14.0,A
New Orleans Pelicans,30,0,1,-900,-120,-14.0,H
Washington Wizards,16,0,1,525,-110,14.0,A
New Orleans Pelicans,32,0,1,-900,-120,-14.0,H
Washington Wizards,16,0,1,575,-115,14.5,A
New Orleans Pelicans,32,0,1,-1100,-115,-14.5,H
Washington Wizards,17,0,1,575,-115,14.5,A
New Orleans Pelicans,32,0,1,-1100,-115,-14.5,H
Washington Wizards,17,0,1,475,-115,13.0,A
New Orleans Pelicans,32,0,1,-900,-115,-13.0,H
Washington Wizards,18,0,1,475,-115,13.0,A
New Orleans Pelicans,32,0,1,-900,-115,-13.0,H
Washington Wizards,18,0,1,475,-115,13.0,A
New Orleans Pelicans,32,0,1,-900,-115,-13.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,32,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,32,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,32,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,32,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,34,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,34,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,35,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,35,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,525,-110,14.0,A
New Orleans Pelicans,35,0,1,-950,-120,-14.0,H
Washington Wizards,18,0,1,700,-115,15.5,A
New Orleans Pelicans,35,0,1,-1600,-115,-15.5,H
Washington Wizards,18,0,1,700,-115,15.5,A
New Orleans Pelicans,35,0,1,-1600,-115,-15.5,H
Washington Wizards,18,0,1,700,-115,15.5,A
New Orleans Pelicans,35,0,1,-1600,-115,-15.5,H
Washington Wizards,18,0,1,700,-115,15.5,A
New Orleans Pelicans,35,0,1,-1600,-115,-15.5,H
Washington Wizards,18,720,2,700,-115,15.5,A
New Orleans Pelicans,35,720,2,-1600,-115,-15.5,H
Washington Wizards,18,660,2,700,-115,15.5,A
New Orleans Pelicans,35,660,2,-1600,-115,-15.5,H
Washington Wizards,18,660,2,800,-115,16.5,A
New Orleans Pelicans,36,660,2,-2000,-115,-16.5,H
Washington Wizards,18,660,2,800,-115,16.5,A
New Orleans Pelicans,36,660,2,-2000,-115,-16.5,H
Washington Wizards,18,660,2,725,-120,15.5,A
New Orleans Pelicans,36,660,2,-1800,-110,-15.5,H
Washington Wizards,18,660,2,725,-120,15.5,A
New Orleans Pelicans,36,660,2,-1800,-110,-15.5,H
Washington Wizards,18,600,2,725,-120,15.5,A
New Orleans Pelicans,36,600,2,-1800,-110,-15.5,H
Washington Wizards,20,600,2,725,-110,16.0,A
New Orleans Pelicans,36,600,2,-1800,-120,-16.0,H
Washington Wizards,20,600,2,625,-115,14.5,A
New Orleans Pelicans,36,600,2,-1400,-115,-14.5,H
Washington Wizards,21,600,2,625,-115,14.5,A
New Orleans Pelicans,36,600,2,-1400,-115,-14.5,H
Washington Wizards,22,600,2,525,-120,13.5,A
New Orleans Pelicans,36,600,2,-1000,-110,-13.5,H
Washington Wizards,22,540,2,550,-110,14.0,A
New Orleans Pelicans,38,540,2,-1000,-120,-14.0,H
Washington Wizards,24,540,2,625,-115,14.5,A
New Orleans Pelicans,38,540,2,-1600,-115,-14.5,H
Washington Wizards,26,540,2,525,-115,13.5,A
New Orleans Pelicans,38,540,2,-950,-115,-13.5,H
Washington Wizards,27,540,2,425,-110,12.5,A
New Orleans Pelicans,38,540,2,-750,-120,-12.5,H
Washington Wizards,27,540,2,425,-115,12.0,A
New Orleans Pelicans,38,540,2,-750,-115,-12.0,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,540,2,475,-115,12.5,A
New Orleans Pelicans,38,540,2,-850,-115,-12.5,H
Washington Wizards,27,480,2,475,-115,12.5,A
New Orleans Pelicans,38,480,2,-850,-115,-12.5,H
Washington Wizards,27,480,2,475,-115,12.5,A
New Orleans Pelicans,38,480,2,-850,-115,-12.5,H
Washington Wizards,27,480,2,475,-115,12.5,A
New Orleans Pelicans,38,480,2,-850,-115,-12.5,H
Washington Wizards,27,480,2,450,-120,12.0,A
New Orleans Pelicans,39,480,2,-850,-110,-12.0,H
Washington Wizards,27,480,2,550,-115,13.5,A
New Orleans Pelicans,39,480,2,-1000,-115,-13.5,H
Washington Wizards,27,480,2,550,-115,13.5,A
New Orleans Pelicans,39,480,2,-1000,-115,-13.5,H
Washington Wizards,30,420,2,500,-110,13.0,A
New Orleans Pelicans,41,420,2,-900,-120,-13.0,H
Washington Wizards,30,420,2,400,-115,11.0,A
New Orleans Pelicans,41,420,2,-650,-115,-11.0,H
Washington Wizards,30,420,2,450,-110,12.0,A
New Orleans Pelicans,41,420,2,-850,-120,-12.0,H
Washington Wizards,30,420,2,450,-110,12.0,A
New Orleans Pelicans,42,420,2,-850,-120,-12.0,H
Washington Wizards,30,420,2,500,-110,13.0,A
New Orleans Pelicans,42,420,2,-950,-120,-13.0,H
Washington Wizards,30,420,2,500,-110,13.0,A
New Orleans Pelicans,44,420,2,-950,-120,-13.0,H
Washington Wizards,30,420,2,525,-110,13.0,A
New Orleans Pelicans,44,420,2,-950,-120,-13.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
