Minnesota Timberwolves,18,0,1,375,-110,10.5,A
Golden State Warriors,22,0,1,-575,-120,-10.5,H
Minnesota Timberwolves,18,0,1,375,-110,10.5,A
Golden State Warriors,23,0,1,-575,-120,-10.5,H
Minnesota Timberwolves,21,0,1,365,-120,10.5,A
Golden State Warriors,23,0,1,-575,-110,-10.5,H
Minnesota Timberwolves,21,0,1,365,-120,10.5,A
Golden State Warriors,23,0,1,-575,-110,-10.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,0,1,320,-110,8.5,A
Golden State Warriors,23,0,1,-475,-120,-8.5,H
Minnesota Timberwolves,21,660,2,320,-110,8.5,A
Golden State Warriors,23,660,2,-475,-120,-8.5,H
Minnesota Timberwolves,21,660,2,320,-110,8.5,A
Golden State Warriors,23,660,2,-475,-120,-8.5,H
Minnesota Timberwolves,21,660,2,325,-110,8.5,A
Golden State Warriors,23,660,2,-475,-120,-8.5,H
Minnesota Timberwolves,23,660,2,325,-110,8.5,A
Golden State Warriors,23,660,2,-475,-120,-8.5,H
Minnesota Timberwolves,23,660,2,295,-110,7.5,A
Golden State Warriors,23,660,2,-450,-120,-7.5,H
Minnesota Timberwolves,26,600,2,295,-110,7.5,A
Golden State Warriors,25,600,2,-450,-120,-7.5,H
Minnesota Timberwolves,26,600,2,230,-120,5.5,A
Golden State Warriors,28,600,2,-320,-110,-5.5,H
Minnesota Timberwolves,29,540,2,300,-110,7.5,A
Golden State Warriors,28,540,2,-450,-120,-7.5,H
Minnesota Timberwolves,29,540,2,320,-120,8.0,A
Golden State Warriors,28,540,2,-475,-110,-8.0,H
Minnesota Timberwolves,29,540,2,275,-115,6.5,A
Golden State Warriors,28,540,2,-400,-115,-6.5,H
Minnesota Timberwolves,29,540,2,275,-115,6.5,A
Golden State Warriors,28,540,2,-400,-115,-6.5,H
Minnesota Timberwolves,31,540,2,295,-120,7.0,A
Golden State Warriors,28,540,2,-450,-110,-7.0,H
Minnesota Timberwolves,31,540,2,250,-115,6.5,A
Golden State Warriors,28,540,2,-360,-115,-6.5,H
Minnesota Timberwolves,31,480,2,250,-120,6.0,A
Golden State Warriors,31,480,2,-360,-110,-6.0,H
Minnesota Timberwolves,31,480,2,295,-120,6.0,A
Golden State Warriors,31,480,2,-450,-110,-6.0,H
Minnesota Timberwolves,34,480,2,295,-115,7.0,A
Golden State Warriors,31,480,2,-450,-115,-7.0,H
Minnesota Timberwolves,34,480,2,225,-115,5.5,A
Golden State Warriors,31,480,2,-310,-115,-5.5,H
Minnesota Timberwolves,36,420,2,250,-115,6.0,A
Golden State Warriors,31,420,2,-360,-115,-6.0,H
Minnesota Timberwolves,36,420,2,210,-115,5.0,A
Golden State Warriors,31,420,2,-290,-115,-5.0,H
Minnesota Timberwolves,36,420,2,235,-120,5.5,A
Golden State Warriors,32,420,2,-330,-110,-5.5,H
Minnesota Timberwolves,36,420,2,235,-120,5.5,A
Golden State Warriors,33,420,2,-330,-110,-5.5,H
Minnesota Timberwolves,38,420,2,245,-115,6.0,A
Golden State Warriors,33,420,2,-330,-115,-6.0,H
Minnesota Timberwolves,38,420,2,220,-110,5.5,A
Golden State Warriors,33,420,2,-300,-120,-5.5,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,420,2,205,-115,5.0,A
Golden State Warriors,33,420,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,360,2,180,-115,4.0,A
Golden State Warriors,33,360,2,-245,-115,-4.0,H
Minnesota Timberwolves,38,360,2,205,-115,5.0,A
Golden State Warriors,33,360,2,-280,-115,-5.0,H
Minnesota Timberwolves,38,360,2,180,-115,4.0,A
Golden State Warriors,35,360,2,-245,-115,-4.0,H
Minnesota Timberwolves,38,360,2,240,-110,6.0,A
Golden State Warriors,35,360,2,-340,-120,-6.0,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,35,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,36,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,280,-115,6.5,A
Golden State Warriors,37,360,2,-425,-115,-6.5,H
Minnesota Timberwolves,38,360,2,290,-115,7.0,A
Golden State Warriors,37,360,2,-425,-115,-7.0,H
Minnesota Timberwolves,38,300,2,290,-115,7.0,A
Golden State Warriors,39,300,2,-425,-115,-7.0,H
Minnesota Timberwolves,38,300,2,315,-110,8.0,A
Golden State Warriors,39,300,2,-475,-120,-8.0,H
Minnesota Timberwolves,38,300,2,315,-110,8.0,A
Golden State Warriors,42,300,2,-475,-120,-8.0,H
Minnesota Timberwolves,41,300,2,350,-120,9.0,A
Golden State Warriors,42,300,2,-550,-110,-9.0,H
Minnesota Timberwolves,41,240,2,350,-120,9.0,A
Golden State Warriors,42,240,2,-550,-110,-9.0,H
Minnesota Timberwolves,41,240,2,315,-120,7.5,A
Golden State Warriors,42,240,2,-475,-110,-7.5,H
Minnesota Timberwolves,41,240,2,315,-120,7.5,A
Golden State Warriors,42,240,2,-475,-110,-7.5,H
Minnesota Timberwolves,41,240,2,315,-120,7.5,A
Golden State Warriors,42,240,2,-475,-110,-7.5,H
Minnesota Timberwolves,41,240,2,325,-110,8.5,A
Golden State Warriors,42,240,2,-475,-120,-8.5,H
Minnesota Timberwolves,41,240,2,325,-110,8.5,A
Golden State Warriors,43,240,2,-475,-120,-8.5,H
Minnesota Timberwolves,41,240,2,315,-120,7.5,A
Golden State Warriors,45,240,2,-475,-110,-7.5,H
Minnesota Timberwolves,41,180,2,315,-120,7.5,A
Golden State Warriors,45,180,2,-475,-110,-7.5,H
Minnesota Timberwolves,41,180,2,340,-120,8.5,A
