Atlanta Hawks,51,120,2,115,-115,2.0,H
Brooklyn Nets,47,120,2,-130,-115,-2.0,A
Atlanta Hawks,52,120,2,100,-115,2.0,H
Brooklyn Nets,49,120,2,-125,-110,-1.5,A
Atlanta Hawks,53,120,2,-105,-120,1.5,H
Brooklyn Nets,49,120,2,-140,-110,-1.5,A
Atlanta Hawks,53,120,2,105,-120,1.5,H
Brooklyn Nets,51,60,2,-185,-115,-3.0,A
Atlanta Hawks,53,60,2,140,-115,3.0,H
Brooklyn Nets,51,60,2,-190,-120,-2.5,A
Atlanta Hawks,55,60,2,145,-110,2.5,H
Brooklyn Nets,51,60,2,-170,-120,-2.5,A
Atlanta Hawks,55,60,2,125,-110,2.5,H
Brooklyn Nets,53,0,2,-155,-110,-2.0,A
Atlanta Hawks,55,0,2,115,-120,2.0,H
Brooklyn Nets,53,0,2,-155,-110,-2.0,A
Atlanta Hawks,55,0,2,115,-120,2.0,H
Brooklyn Nets,53,0,2,-200,-115,-3.5,A
Atlanta Hawks,55,0,2,150,-115,3.5,H
Brooklyn Nets,55,0,2,-245,-115,-4.5,A
Atlanta Hawks,55,0,2,180,-115,4.5,H
Brooklyn Nets,55,600,3,-245,-115,-4.5,A
Atlanta Hawks,55,600,3,180,-115,4.5,H
Brooklyn Nets,55,600,3,-260,-115,-4.5,A
Atlanta Hawks,55,600,3,190,-115,4.5,H
Brooklyn Nets,55,600,3,-260,-115,-4.5,A
Atlanta Hawks,55,600,3,190,-115,4.5,H
Brooklyn Nets,55,600,3,-260,-115,-4.5,A
Atlanta Hawks,55,600,3,190,-115,4.5,H
Brooklyn Nets,101,330,4,-125,-145,1.5,A
Atlanta Hawks,104,330,4,-105,+110,-1.5,H
Brooklyn Nets,83,240,4,-125,-145,1.5,A
Atlanta Hawks,87,240,4,-105,+110,-1.5,H
Brooklyn Nets,83,240,4,-160,-115,-1.5,A
Atlanta Hawks,87,240,4,120,-115,1.5,H
Brooklyn Nets,83,240,4,100,-115,-1.5,A
Atlanta Hawks,87,240,4,-135,-115,1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,83,180,4,140,-120,1.5,A
Atlanta Hawks,87,180,4,-185,-110,-1.5,H
Brooklyn Nets,110,180,4,140,-120,1.5,A
Atlanta Hawks,111,180,4,-185,-110,-1.5,H
Brooklyn Nets,110,120,4,140,-120,1.5,A
Atlanta Hawks,111,120,4,-185,-110,-1.5,H
Brooklyn Nets,110,120,4,-105,-120,1.5,A
