Dallas Mavericks,0,660,1,105,-115,2.0,A
Utah Jazz,0,660,1,-140,-115,-2.0,H
Dallas Mavericks,2,660,1,105,-115,2.0,A
Utah Jazz,2,660,1,-140,-115,-2.0,H
Dallas Mavericks,2,660,1,125,-115,3.0,A
Utah Jazz,2,660,1,-170,-115,-3.0,H
Dallas Mavericks,2,600,1,110,-110,2.5,A
Utah Jazz,2,600,1,-145,-120,-2.5,H
Dallas Mavericks,2,600,1,110,-110,2.5,A
Utah Jazz,5,600,1,-145,-120,-2.5,H
Dallas Mavericks,2,600,1,120,-115,3.0,A
Utah Jazz,7,600,1,-160,-115,-3.0,H
Dallas Mavericks,4,540,1,125,-115,3.0,A
Utah Jazz,7,540,1,-170,-115,-3.0,H
Dallas Mavericks,4,540,1,140,-115,3.5,A
Utah Jazz,7,540,1,-185,-115,-3.5,H
Dallas Mavericks,6,540,1,110,-110,2.5,A
Utah Jazz,7,540,1,-145,-120,-2.5,H
Dallas Mavericks,6,540,1,110,-110,2.5,A
Utah Jazz,7,540,1,-145,-120,-2.5,H
Dallas Mavericks,6,480,1,110,-110,2.5,A
Utah Jazz,9,480,1,-145,-120,-2.5,H
Dallas Mavericks,6,480,1,110,-115,1.5,A
Utah Jazz,9,480,1,-145,-115,-1.5,H
Dallas Mavericks,6,480,1,110,-115,2.5,A
Utah Jazz,11,480,1,-145,-115,-2.5,H
Dallas Mavericks,8,420,1,110,-110,2.5,A
Utah Jazz,11,420,1,-145,-120,-2.5,H
Dallas Mavericks,8,420,1,125,-115,3.0,A
Utah Jazz,13,420,1,-170,-115,-3.0,H
Dallas Mavericks,8,420,1,125,-115,3.0,A
Utah Jazz,13,420,1,-170,-115,-3.0,H
Dallas Mavericks,8,420,1,125,-115,3.0,A
Utah Jazz,13,420,1,-170,-115,-3.0,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,420,1,140,-115,3.5,A
Utah Jazz,13,420,1,-185,-115,-3.5,H
Dallas Mavericks,8,360,1,160,-115,4.5,A
Utah Jazz,13,360,1,-215,-115,-4.5,H
Dallas Mavericks,8,360,1,125,-115,3.0,A
Utah Jazz,13,360,1,-170,-115,-3.0,H
Dallas Mavericks,8,360,1,150,-115,4.0,A
Utah Jazz,15,360,1,-200,-115,-4.0,H
Dallas Mavericks,8,300,1,150,-115,4.0,A
Utah Jazz,18,300,1,-200,-115,-4.0,H
Dallas Mavericks,10,300,1,160,-115,4.5,A
Utah Jazz,18,300,1,-215,-115,-4.5,H
Dallas Mavericks,10,300,1,160,-115,4.5,A
Utah Jazz,20,300,1,-215,-115,-4.5,H
Dallas Mavericks,10,300,1,185,-120,6.5,A
Utah Jazz,20,300,1,-250,-110,-6.5,H
Dallas Mavericks,10,300,1,185,-120,6.5,A
Utah Jazz,20,300,1,-250,-110,-6.5,H
Dallas Mavericks,12,300,1,185,-120,6.5,A
Utah Jazz,20,300,1,-250,-110,-6.5,H
Dallas Mavericks,12,240,1,160,-115,4.5,A
Utah Jazz,20,240,1,-215,-115,-4.5,H
Dallas Mavericks,12,240,1,170,-110,5.5,A
Utah Jazz,23,240,1,-230,-120,-5.5,H
Dallas Mavericks,14,240,1,215,-115,7.0,A
Utah Jazz,23,240,1,-300,-115,-7.0,H
Dallas Mavericks,15,240,1,170,-120,5.0,A
Utah Jazz,23,240,1,-230,-110,-5.0,H
Dallas Mavericks,15,180,1,170,-120,5.0,A
Utah Jazz,23,180,1,-230,-110,-5.0,H
Dallas Mavericks,15,180,1,175,-115,5.5,A
Utah Jazz,23,180,1,-240,-115,-5.5,H
Dallas Mavericks,15,180,1,175,-115,5.5,A
Utah Jazz,23,180,1,-240,-115,-5.5,H
Dallas Mavericks,17,180,1,175,-115,5.5,A
Utah Jazz,23,180,1,-240,-115,-5.5,H
Dallas Mavericks,17,180,1,175,-115,5.5,A
Utah Jazz,23,180,1,-240,-115,-5.5,H
Dallas Mavericks,17,180,1,170,-120,5.0,A
Utah Jazz,24,180,1,-230,-110,-5.0,H
Dallas Mavericks,17,180,1,175,-115,5.5,A
Utah Jazz,25,180,1,-230,-115,-5.5,H
Dallas Mavericks,17,120,1,175,-115,5.5,A
Utah Jazz,25,120,1,-230,-115,-5.5,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
Utah Jazz,25,120,1,-220,-115,-5.0,H
Dallas Mavericks,17,120,1,165,-115,5.0,A
