Denver Nuggets,0,-1,0,-160,-110,-3.5,A
Sacramento Kings,0,-1,0,140,-110,3.5,H
Denver Nuggets,55,180,1,-210,-115,-3.5,A
Sacramento Kings,53,180,1,155,-115,3.5,H
Denver Nuggets,55,180,1,-210,-115,-3.5,A
Sacramento Kings,53,180,1,155,-115,3.5,H
Denver Nuggets,55,180,1,-185,-125,-2.5,A
Sacramento Kings,53,180,1,140,-105,2.5,H
Denver Nuggets,55,180,1,-185,-125,-2.5,A
Sacramento Kings,56,180,1,140,-105,2.5,H
Denver Nuggets,57,180,1,-165,-110,-2.5,A
Sacramento Kings,56,180,1,125,-120,2.5,H
Denver Nuggets,57,180,1,-165,-110,-2.5,A
Sacramento Kings,56,180,1,125,-120,2.5,H
Denver Nuggets,57,180,1,-175,-115,-2.5,A
Sacramento Kings,59,180,1,130,-115,2.5,H
Denver Nuggets,57,180,1,-160,-120,-1.5,A
Sacramento Kings,59,180,1,120,-110,1.5,H
Denver Nuggets,57,180,1,-160,-120,-1.5,A
Sacramento Kings,59,180,1,120,-110,1.5,H
Denver Nuggets,59,180,1,-160,-120,-1.5,A
Sacramento Kings,59,180,1,120,-110,1.5,H
Denver Nuggets,59,180,1,-160,-120,-1.5,A
Sacramento Kings,61,180,1,120,-110,1.5,H
Denver Nuggets,59,180,1,-160,-120,-1.5,A
Sacramento Kings,61,180,1,120,-110,1.5,H
Denver Nuggets,59,180,1,-160,-120,-1.5,A
Sacramento Kings,61,180,1,120,-110,1.5,H
Denver Nuggets,59,180,1,-130,-110,-1.5,A
Sacramento Kings,63,180,1,100,-120,1.5,H
Denver Nuggets,59,180,1,-130,-105,-1.5,A
Sacramento Kings,63,180,1,100,-125,1.5,H
Denver Nuggets,59,180,1,-130,-105,-1.5,A
Sacramento Kings,63,180,1,100,-125,1.5,H
Denver Nuggets,59,180,1,-130,-105,-1.5,A
Sacramento Kings,63,180,1,100,-125,1.5,H
Denver Nuggets,59,180,1,-130,-105,-1.5,A
Sacramento Kings,63,180,1,100,-125,1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,59,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,61,180,1,100,-120,1.5,A
Sacramento Kings,63,180,1,-130,-110,-1.5,H
Denver Nuggets,61,180,1,105,-120,1.5,A
Sacramento Kings,65,180,1,-135,-110,-1.5,H
Denver Nuggets,63,180,1,100,-120,1.5,A
Sacramento Kings,65,180,1,-130,-110,-1.5,H
Denver Nuggets,63,180,1,105,-115,1.5,A
Sacramento Kings,68,180,1,-135,-115,-1.5,H
Denver Nuggets,63,180,1,100,-120,1.5,A
Sacramento Kings,68,180,1,-130,-110,-1.5,H
Denver Nuggets,65,180,1,120,-115,1.5,A
Sacramento Kings,68,180,1,-160,-115,-1.5,H
Denver Nuggets,65,180,1,120,-120,1.5,A
Sacramento Kings,68,180,1,-160,-110,-1.5,H
Denver Nuggets,68,180,1,-130,-110,-1.5,A
Sacramento Kings,68,180,1,100,-120,1.5,H
Denver Nuggets,68,180,1,-130,-110,-1.5,A
Sacramento Kings,68,180,1,100,-120,1.5,H
Denver Nuggets,68,180,1,-160,-115,-1.5,A
Sacramento Kings,70,180,1,120,-115,1.5,H
Denver Nuggets,68,180,1,-160,-110,-1.5,A
Sacramento Kings,70,180,1,120,-120,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,105,-105,-1.5,A
Sacramento Kings,70,180,1,-135,-125,1.5,H
Denver Nuggets,68,180,1,105,-115,1.5,A
Sacramento Kings,70,180,1,-135,-115,-1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-160,-105,-1.5,A
Sacramento Kings,70,180,1,120,-125,1.5,H
Denver Nuggets,68,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,68,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,68,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,68,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,69,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,69,180,1,-165,-115,-1.5,A
Sacramento Kings,70,180,1,125,-115,1.5,H
Denver Nuggets,69,180,1,-135,-115,-1.5,A
Sacramento Kings,70,180,1,105,-115,1.5,H
Denver Nuggets,69,180,1,-135,-115,-1.5,A
Sacramento Kings,70,180,1,105,-115,1.5,H
Denver Nuggets,69,180,1,-135,-115,-1.5,A
Sacramento Kings,70,180,1,105,-115,1.5,H
Denver Nuggets,69,180,1,-160,-110,-1.5,A
Sacramento Kings,71,180,1,120,-120,1.5,H
Denver Nuggets,69,180,1,-160,-110,-1.5,A
Sacramento Kings,71,180,1,120,-120,1.5,H
Denver Nuggets,71,180,1,-160,-110,-1.5,A
Sacramento Kings,74,180,1,120,-120,1.5,H
Denver Nuggets,71,180,1,-160,-110,-1.5,A
Sacramento Kings,74,180,1,120,-120,1.5,H
Denver Nuggets,71,180,1,110,-115,1.5,A
Sacramento Kings,74,180,1,-145,-115,-1.5,H
Denver Nuggets,74,180,1,125,-115,1.5,A
Sacramento Kings,74,180,1,-165,-115,-1.5,H
Denver Nuggets,74,180,1,-165,-110,-1.5,A
Sacramento Kings,76,180,1,125,-120,1.5,H
Denver Nuggets,74,180,1,-145,-110,-1.5,A
Sacramento Kings,76,180,1,110,-120,1.5,H
Denver Nuggets,74,180,1,-145,-115,-1.5,A
Sacramento Kings,79,180,1,110,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,74,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,76,180,1,135,-115,-1.5,A
Sacramento Kings,79,180,1,-180,-115,1.5,H
Denver Nuggets,76,180,1,130,-115,-1.5,A
Sacramento Kings,81,180,1,-175,-115,1.5,H
Denver Nuggets,76,180,1,135,-120,2.5,A
Sacramento Kings,81,180,1,-180,-110,-2.5,H
Denver Nuggets,76,180,1,160,-120,3.5,A
Sacramento Kings,81,180,1,-215,-110,-3.5,H
Denver Nuggets,78,180,1,160,-120,3.5,A
Sacramento Kings,81,180,1,-215,-110,-3.5,H
Denver Nuggets,78,180,1,125,-125,1.5,A
Sacramento Kings,81,180,1,-165,-105,-1.5,H
Denver Nuggets,78,180,1,125,-115,1.5,A
Sacramento Kings,81,180,1,-165,-115,-1.5,H
Denver Nuggets,79,180,1,125,-115,1.5,A
Sacramento Kings,81,180,1,-165,-115,-1.5,H
Denver Nuggets,79,180,1,125,-120,1.5,A
Sacramento Kings,81,180,1,-165,-110,-1.5,H
Denver Nuggets,79,180,1,125,-115,1.5,A
Sacramento Kings,82,180,1,-165,-115,-1.5,H
Denver Nuggets,79,180,1,125,-115,1.5,A
Sacramento Kings,83,180,1,-165,-115,-1.5,H
Denver Nuggets,79,180,1,130,-110,1.5,A
Sacramento Kings,83,180,1,-175,-120,-1.5,H
