Milwaukee Bucks,0,-1,0,-600,-110,-10.5,A
Cleveland Cavaliers,0,-1,0,400,-110,10.5,H
Milwaukee Bucks,0,720,1,-700,-120,-9.5,A
Cleveland Cavaliers,0,720,1,400,-110,9.5,H
Milwaukee Bucks,0,720,1,-700,-120,-9.5,A
Cleveland Cavaliers,0,720,1,400,-110,9.5,H
Milwaukee Bucks,0,706,1,-700,-120,-9.5,A
Cleveland Cavaliers,0,706,1,400,-110,9.5,H
Milwaukee Bucks,2,685,1,-750,-120,-9.5,A
Cleveland Cavaliers,0,685,1,425,-110,9.5,H
Milwaukee Bucks,2,666,1,-750,-120,-9.5,A
Cleveland Cavaliers,0,666,1,425,-110,9.5,H
Milwaukee Bucks,2,647,1,-750,-110,-10.5,A
Cleveland Cavaliers,2,647,1,425,-120,10.5,H
Milwaukee Bucks,5,626,1,-750,-120,-9.5,A
Cleveland Cavaliers,5,626,1,425,-110,9.5,H
Milwaukee Bucks,5,614,1,-750,-120,-9.5,A
Cleveland Cavaliers,5,614,1,425,-110,9.5,H
Milwaukee Bucks,5,604,1,-750,-120,-9.5,A
Cleveland Cavaliers,5,604,1,425,-110,9.5,H
Milwaukee Bucks,7,581,1,-700,-115,-9.5,A
Cleveland Cavaliers,7,581,1,400,-115,9.5,H
Milwaukee Bucks,7,561,1,-700,-115,-9.5,A
Cleveland Cavaliers,7,561,1,400,-115,9.5,H
Milwaukee Bucks,7,544,1,-750,-120,-9.5,A
Cleveland Cavaliers,7,544,1,425,-110,9.5,H
Milwaukee Bucks,7,519,1,-700,-115,-9.5,A
Cleveland Cavaliers,7,519,1,400,-115,9.5,H
Milwaukee Bucks,7,518,1,-700,-115,-9.5,A
Cleveland Cavaliers,9,518,1,400,-115,9.5,H
Milwaukee Bucks,7,497,1,-650,-120,-8.5,A
Cleveland Cavaliers,9,497,1,385,-110,8.5,H
Milwaukee Bucks,7,475,1,-650,-120,-8.5,A
Cleveland Cavaliers,9,475,1,385,-110,8.5,H
Milwaukee Bucks,7,454,1,-700,-110,-9.5,A
Cleveland Cavaliers,11,454,1,400,-120,9.5,H
Milwaukee Bucks,7,438,1,-650,-115,-8.5,A
Cleveland Cavaliers,11,438,1,385,-115,8.5,H
Milwaukee Bucks,10,417,1,-650,-115,-8.5,A
Cleveland Cavaliers,11,417,1,385,-115,8.5,H
Milwaukee Bucks,10,397,1,-550,-110,-8.5,A
Cleveland Cavaliers,11,397,1,350,-120,8.5,H
Milwaukee Bucks,10,386,1,-650,-120,-8.5,A
Cleveland Cavaliers,11,386,1,385,-110,8.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,386,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,386,1,400,-125,9.5,H
Milwaukee Bucks,10,368,1,-700,-105,-9.5,A
Cleveland Cavaliers,11,368,1,400,-125,9.5,H
Milwaukee Bucks,10,348,1,-700,-115,-9.5,A
Cleveland Cavaliers,13,348,1,400,-115,9.5,H
Milwaukee Bucks,10,326,1,-700,-120,-8.5,A
Cleveland Cavaliers,13,326,1,400,-110,8.5,H
Milwaukee Bucks,10,314,1,-700,-120,-8.5,A
Cleveland Cavaliers,13,314,1,400,-110,8.5,H
Milwaukee Bucks,10,307,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,307,1,385,-115,8.5,H
Milwaukee Bucks,13,286,1,-650,-115,-8.5,A
Cleveland Cavaliers,13,286,1,385,-115,8.5,H
Milwaukee Bucks,13,266,1,-750,-115,-9.5,A
Cleveland Cavaliers,13,266,1,425,-115,9.5,H
Milwaukee Bucks,15,243,1,-750,-115,-9.5,A
Cleveland Cavaliers,15,243,1,425,-115,9.5,H
Milwaukee Bucks,15,228,1,-700,-120,-8.5,A
Cleveland Cavaliers,15,228,1,400,-110,8.5,H
Milwaukee Bucks,15,228,1,-700,-120,-8.5,A
Cleveland Cavaliers,16,228,1,400,-110,8.5,H
Milwaukee Bucks,15,218,1,-700,-120,-8.5,A
Cleveland Cavaliers,16,218,1,400,-110,8.5,H
Milwaukee Bucks,17,199,1,-700,-120,-8.5,A
Cleveland Cavaliers,16,199,1,400,-110,8.5,H
Milwaukee Bucks,19,180,1,-750,-115,-9.5,A
Cleveland Cavaliers,16,180,1,425,-115,9.5,H
Milwaukee Bucks,19,169,1,-750,-120,-9.5,A
Cleveland Cavaliers,16,169,1,450,-110,9.5,H
Milwaukee Bucks,19,169,1,-750,-110,-10.5,A
Cleveland Cavaliers,16,169,1,450,-120,10.5,H
Milwaukee Bucks,19,169,1,-750,-110,-10.5,A
Cleveland Cavaliers,16,169,1,450,-120,10.5,H
Milwaukee Bucks,19,169,1,-750,-110,-10.5,A
Cleveland Cavaliers,16,169,1,450,-120,10.5,H
Milwaukee Bucks,19,169,1,-750,-110,-10.5,A
Cleveland Cavaliers,16,169,1,450,-120,10.5,H
Milwaukee Bucks,19,169,1,-900,-115,-10.5,A
Cleveland Cavaliers,16,169,1,500,-115,10.5,H
Milwaukee Bucks,19,169,1,-900,-115,-10.5,A
Cleveland Cavaliers,16,169,1,500,-115,10.5,H
Milwaukee Bucks,19,169,1,-900,-115,-10.5,A
Cleveland Cavaliers,16,169,1,500,-115,10.5,H
Milwaukee Bucks,19,169,1,-900,-115,-10.5,A
Cleveland Cavaliers,16,169,1,500,-115,10.5,H
Milwaukee Bucks,19,163,1,-900,-115,-10.5,A
Cleveland Cavaliers,16,163,1,500,-115,10.5,H
Milwaukee Bucks,19,145,1,-900,-120,-10.5,A
Cleveland Cavaliers,16,145,1,525,-110,10.5,H
Milwaukee Bucks,21,125,1,-900,-120,-10.5,A
Cleveland Cavaliers,16,125,1,525,-110,10.5,H
Milwaukee Bucks,23,105,1,-900,-115,-11.5,A
Cleveland Cavaliers,16,105,1,500,-115,11.5,H
Milwaukee Bucks,23,87,1,-900,-115,-11.5,A
Cleveland Cavaliers,16,87,1,525,-115,11.5,H
Milwaukee Bucks,23,81,1,-900,-110,-12.5,A
Cleveland Cavaliers,16,81,1,525,-120,12.5,H
Milwaukee Bucks,25,60,1,-900,-110,-12.5,A
Cleveland Cavaliers,16,60,1,525,-120,12.5,H
Milwaukee Bucks,25,54,1,-900,-110,-12.5,A
Cleveland Cavaliers,16,54,1,525,-120,12.5,H
Milwaukee Bucks,25,54,1,-950,-115,-12.5,A
Cleveland Cavaliers,17,54,1,525,-115,12.5,H
Milwaukee Bucks,25,35,1,-1100,-110,-13.5,A
Cleveland Cavaliers,17,35,1,575,-120,13.5,H
Milwaukee Bucks,25,16,1,-1100,-115,-12.5,A
Cleveland Cavaliers,19,16,1,550,-115,12.5,H
Milwaukee Bucks,25,1,1,-1100,-120,-11.5,A
Cleveland Cavaliers,21,1,1,550,-110,11.5,H
Milwaukee Bucks,25,1,1,-1100,-120,-11.5,A
Cleveland Cavaliers,21,1,1,550,-110,11.5,H
Milwaukee Bucks,25,0,1,-900,-115,-10.5,A
Cleveland Cavaliers,22,0,1,475,-115,10.5,H
Milwaukee Bucks,25,720,2,-900,-115,-10.5,A
Cleveland Cavaliers,22,720,2,475,-115,10.5,H
Milwaukee Bucks,25,720,2,-900,-115,-10.5,A
Cleveland Cavaliers,22,720,2,500,-115,10.5,H
Milwaukee Bucks,25,720,2,-900,-115,-10.5,A
Cleveland Cavaliers,22,720,2,500,-115,10.5,H
Milwaukee Bucks,25,720,2,-700,-115,-9.5,A
Cleveland Cavaliers,22,720,2,400,-115,9.5,H
Milwaukee Bucks,25,720,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,720,2,450,-105,9.5,H
Milwaukee Bucks,25,720,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,720,2,450,-105,9.5,H
Milwaukee Bucks,25,720,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,720,2,450,-105,9.5,H
Milwaukee Bucks,25,720,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,720,2,450,-105,9.5,H
Milwaukee Bucks,25,703,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,703,2,450,-105,9.5,H
Milwaukee Bucks,27,685,2,-800,-125,-9.5,A
Cleveland Cavaliers,22,685,2,450,-105,9.5,H
Milwaukee Bucks,27,676,2,-800,-115,-10.5,A
Cleveland Cavaliers,22,676,2,450,-115,10.5,H
Milwaukee Bucks,27,670,2,-800,-115,-10.5,A
Cleveland Cavaliers,22,670,2,450,-115,10.5,H
Milwaukee Bucks,27,663,2,-800,-115,-10.5,A
Cleveland Cavaliers,22,663,2,450,-115,10.5,H
Milwaukee Bucks,27,656,2,-800,-115,-10.5,A
Cleveland Cavaliers,22,656,2,450,-115,10.5,H
Milwaukee Bucks,28,656,2,-900,-110,-11.5,A
Cleveland Cavaliers,22,656,2,500,-120,11.5,H
Milwaukee Bucks,29,653,2,-900,-110,-11.5,A
Cleveland Cavaliers,22,653,2,475,-120,11.5,H
Milwaukee Bucks,29,631,2,-900,-110,-11.5,A
Cleveland Cavaliers,25,631,2,475,-120,11.5,H
Milwaukee Bucks,29,617,2,-800,-110,-11.5,A
Cleveland Cavaliers,27,617,2,450,-120,11.5,H
Milwaukee Bucks,29,617,2,-800,-115,-10.5,A
Cleveland Cavaliers,27,617,2,450,-115,10.5,H
Milwaukee Bucks,29,617,2,-800,-115,-10.5,A
Cleveland Cavaliers,27,617,2,450,-115,10.5,H
Milwaukee Bucks,30,616,2,-800,-120,-9.5,A
Cleveland Cavaliers,27,616,2,475,-110,9.5,H
Milwaukee Bucks,30,597,2,-800,-120,-9.5,A
Cleveland Cavaliers,27,597,2,475,-110,9.5,H
Milwaukee Bucks,30,580,2,-800,-120,-9.5,A
Cleveland Cavaliers,27,580,2,450,-110,9.5,H
Milwaukee Bucks,30,565,2,-800,-110,-10.5,A
Cleveland Cavaliers,27,565,2,475,-120,10.5,H
Milwaukee Bucks,32,544,2,-800,-115,-9.5,A
Cleveland Cavaliers,27,544,2,425,-115,9.5,H
Milwaukee Bucks,32,530,2,-800,-115,-10.5,A
Cleveland Cavaliers,27,530,2,450,-115,10.5,H
Milwaukee Bucks,32,516,2,-800,-115,-10.5,A
Cleveland Cavaliers,27,516,2,450,-115,10.5,H
Milwaukee Bucks,32,516,2,-800,-115,-10.5,A
Cleveland Cavaliers,28,516,2,450,-115,10.5,H
Milwaukee Bucks,32,506,2,-800,-110,-10.5,A
Cleveland Cavaliers,29,506,2,450,-120,10.5,H
Milwaukee Bucks,34,488,2,-800,-105,-10.5,A
Cleveland Cavaliers,29,488,2,475,-125,10.5,H
Milwaukee Bucks,34,486,2,-800,-115,-10.5,A
Cleveland Cavaliers,29,486,2,450,-115,10.5,H
Milwaukee Bucks,36,465,2,-800,-110,-10.5,A
Cleveland Cavaliers,31,465,2,425,-120,10.5,H
Milwaukee Bucks,36,439,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,439,2,450,-110,9.5,H
Milwaukee Bucks,36,418,2,-800,-110,-10.5,A
Cleveland Cavaliers,33,418,2,425,-120,10.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,407,2,-800,-120,-9.5,A
Cleveland Cavaliers,33,407,2,450,-110,9.5,H
Milwaukee Bucks,39,382,2,-800,-120,-9.5,A
Cleveland Cavaliers,35,382,2,450,-110,9.5,H
Milwaukee Bucks,39,357,2,-800,-110,-10.5,A
Cleveland Cavaliers,38,357,2,475,-120,10.5,H
Milwaukee Bucks,41,333,2,-800,-115,-8.5,A
Cleveland Cavaliers,38,333,2,475,-115,8.5,H
Milwaukee Bucks,41,314,2,-700,-105,-9.5,A
Cleveland Cavaliers,41,314,2,400,-125,9.5,H
Milwaukee Bucks,44,291,2,-700,-105,-8.5,A
Cleveland Cavaliers,41,291,2,400,-125,8.5,H
Milwaukee Bucks,44,291,2,-700,-125,-8.5,A
Cleveland Cavaliers,41,291,2,400,-105,8.5,H
Milwaukee Bucks,44,272,2,-650,-125,-8.5,A
Cleveland Cavaliers,43,272,2,385,-110,8.5,H
Milwaukee Bucks,44,266,2,-650,-125,-8.5,A
Cleveland Cavaliers,43,266,2,385,-110,8.5,H
Milwaukee Bucks,44,248,2,-650,-125,-8.5,A
Cleveland Cavaliers,43,248,2,385,-110,8.5,H
Milwaukee Bucks,44,248,2,-550,-120,-7.5,A
Cleveland Cavaliers,43,248,2,350,-110,7.5,H
Milwaukee Bucks,44,248,2,-450,-125,-6.5,A
Cleveland Cavaliers,43,248,2,295,-105,6.5,H
Milwaukee Bucks,44,248,2,-450,-125,-6.5,A
Cleveland Cavaliers,43,248,2,295,-105,6.5,H
Milwaukee Bucks,44,248,2,-370,-115,-6.5,A
Cleveland Cavaliers,43,248,2,260,-115,6.5,H
Milwaukee Bucks,44,248,2,-370,-115,-6.5,A
Cleveland Cavaliers,43,248,2,260,-115,6.5,H
Milwaukee Bucks,44,248,2,-370,-115,-6.5,A
Cleveland Cavaliers,43,248,2,260,-115,6.5,H
Milwaukee Bucks,44,248,2,-370,-115,-6.5,A
Cleveland Cavaliers,43,248,2,260,-115,6.5,H
Milwaukee Bucks,44,248,2,-370,-115,-6.5,A
