Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,151,2,190,-110,4.5,A
Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,151,2,190,-110,4.5,A
Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,151,2,190,-110,4.5,A
Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,151,2,190,-110,4.5,A
Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,151,2,190,-110,4.5,A
Phoenix Suns,42,151,2,-260,-120,-4.5,H
Boston Celtics,39,147,2,190,-110,4.5,A
Phoenix Suns,42,147,2,-260,-120,-4.5,H
Boston Celtics,41,142,2,190,-110,4.5,A
Phoenix Suns,42,142,2,-260,-120,-4.5,H
Boston Celtics,42,140,2,155,-115,3.5,A
Phoenix Suns,42,140,2,-210,-115,-3.5,H
Boston Celtics,42,121,2,155,-115,3.5,A
Phoenix Suns,44,121,2,-210,-115,-3.5,H
Boston Celtics,44,105,2,155,-115,3.5,A
Phoenix Suns,47,105,2,-210,-115,-3.5,H
Boston Celtics,44,86,2,155,-115,3.5,A
Phoenix Suns,47,86,2,-210,-115,-3.5,H
Boston Celtics,46,66,2,180,-115,4.5,A
Phoenix Suns,49,66,2,-245,-115,-4.5,H
Boston Celtics,49,45,2,165,-105,3.5,A
Phoenix Suns,49,45,2,-220,-125,-3.5,H
Boston Celtics,49,29,2,125,-115,2.5,A
Phoenix Suns,49,29,2,-165,-115,-2.5,H
Boston Celtics,49,9,2,110,-115,1.5,A
Phoenix Suns,49,9,2,-145,-115,-1.5,H
Boston Celtics,49,0,2,100,-120,1.5,A
Phoenix Suns,52,0,2,-130,-110,-1.5,H
Boston Celtics,49,600,3,130,-115,2.5,A
Phoenix Suns,52,600,3,-175,-115,-2.5,H
Boston Celtics,49,600,3,130,-115,2.5,A
Phoenix Suns,52,600,3,-175,-115,-2.5,H
Boston Celtics,49,600,3,130,-115,2.5,A
Phoenix Suns,52,600,3,-175,-115,-2.5,H
Boston Celtics,49,600,3,155,-115,3.5,A
Phoenix Suns,52,600,3,-210,-115,-3.5,H
