New York Knicks,84,622,4,205,-110,3.5,H
Miami Heat,86,606,4,-180,-115,-2.5,A
New York Knicks,84,606,4,135,-115,2.5,H
Miami Heat,86,598,4,-180,-125,-1.5,A
New York Knicks,84,598,4,135,-105,1.5,H
Miami Heat,86,586,4,-180,-125,-1.5,A
New York Knicks,84,586,4,135,-105,1.5,H
Miami Heat,86,575,4,-180,-125,-1.5,A
New York Knicks,84,575,4,135,-105,1.5,H
Miami Heat,86,569,4,-175,-125,-1.5,A
New York Knicks,84,569,4,130,-105,1.5,H
Miami Heat,86,568,4,-175,-125,-1.5,A
New York Knicks,84,568,4,130,-110,1.5,H
Miami Heat,86,568,4,-175,-125,-1.5,A
New York Knicks,85,568,4,130,-110,1.5,H
Miami Heat,86,559,4,-175,-110,-1.5,A
New York Knicks,86,559,4,130,-120,1.5,H
Miami Heat,88,540,4,-200,-115,-2.5,A
New York Knicks,86,540,4,150,-115,2.5,H
Miami Heat,88,537,4,-240,-105,-3.5,A
New York Knicks,86,537,4,175,-125,3.5,H
Miami Heat,90,515,4,-310,-105,-4.5,A
New York Knicks,86,515,4,225,-125,4.5,H
Miami Heat,90,495,4,-310,-105,-4.5,A
New York Knicks,86,495,4,225,-125,4.5,H
Miami Heat,90,488,4,-475,-110,-5.5,A
New York Knicks,86,488,4,320,-120,5.5,H
Miami Heat,90,485,4,-475,-115,-5.5,A
New York Knicks,86,485,4,320,-115,5.5,H
Miami Heat,90,457,4,-475,-115,-5.5,A
New York Knicks,86,457,4,320,-115,5.5,H
Miami Heat,90,433,4,-550,-115,-5.5,A
New York Knicks,88,433,4,350,-115,5.5,H
Miami Heat,90,419,4,-250,-105,-3.5,A
New York Knicks,90,419,4,185,-125,3.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,419,4,-175,-115,-1.5,A
New York Knicks,90,419,4,130,-115,1.5,H
Miami Heat,90,410,4,-175,-115,-1.5,A
New York Knicks,90,410,4,130,-115,1.5,H
Miami Heat,92,388,4,-175,-115,-1.5,A
New York Knicks,90,388,4,130,-115,1.5,H
Miami Heat,92,359,4,-185,-115,-1.5,A
New York Knicks,92,359,4,140,-115,1.5,H
Miami Heat,92,344,4,-175,-115,-1.5,A
New York Knicks,92,344,4,130,-115,1.5,H
Miami Heat,92,341,4,-175,-110,-1.5,A
New York Knicks,92,341,4,130,-120,1.5,H
Miami Heat,92,332,4,-175,-115,-1.5,A
New York Knicks,92,332,4,130,-115,1.5,H
Miami Heat,93,332,4,-175,-115,-1.5,A
New York Knicks,92,332,4,130,-115,1.5,H
Miami Heat,94,332,4,-180,-130,-1.5,A
New York Knicks,92,332,4,135,100,1.5,H
Miami Heat,94,316,4,-190,-105,-2.5,A
New York Knicks,92,316,4,145,-125,2.5,H
Miami Heat,94,296,4,-210,-110,-2.5,A
New York Knicks,94,296,4,155,-125,2.5,H
Miami Heat,94,280,4,-215,-110,-2.5,A
New York Knicks,94,280,4,160,-125,2.5,H
Miami Heat,96,255,4,-145,-105,-1.5,A
New York Knicks,94,255,4,110,-125,1.5,H
Miami Heat,96,237,4,-175,-115,-1.5,A
New York Knicks,94,237,4,130,-115,1.5,H
Miami Heat,96,227,4,-215,-105,-2.5,A
New York Knicks,94,227,4,160,-125,2.5,H
Miami Heat,96,227,4,-310,100,-3.5,A
New York Knicks,94,227,4,225,-130,3.5,H
Miami Heat,97,227,4,-550,-115,-4.5,A
New York Knicks,94,227,4,350,-115,4.5,H
Miami Heat,98,227,4,-650,-125,-4.5,A
New York Knicks,94,227,4,385,-105,4.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,227,4,-400,-125,-3.5,A
New York Knicks,94,227,4,275,-105,3.5,H
Miami Heat,98,213,4,-400,-125,-3.5,A
New York Knicks,94,213,4,275,-105,3.5,H
Miami Heat,98,191,4,-400,-125,-3.5,A
New York Knicks,96,191,4,275,-105,3.5,H
Miami Heat,98,192,4,-230,-110,-2.5,A
New York Knicks,96,192,4,170,-120,2.5,H
Miami Heat,98,192,4,-230,-110,-2.5,A
New York Knicks,96,192,4,170,-120,2.5,H
Miami Heat,98,192,4,-230,-110,-2.5,A
New York Knicks,96,192,4,170,-120,2.5,H
Miami Heat,98,192,4,-245,-115,-2.5,A
New York Knicks,96,192,4,180,-115,2.5,H
Miami Heat,98,192,4,-245,-115,-2.5,A
New York Knicks,96,192,4,180,-115,2.5,H
Miami Heat,98,181,4,-245,-115,-2.5,A
New York Knicks,96,181,4,180,-115,2.5,H
Miami Heat,98,160,4,-245,-115,-2.5,A
New York Knicks,96,160,4,180,-115,2.5,H
Miami Heat,100,142,4,-245,-115,-2.5,A
New York Knicks,96,142,4,185,-115,2.5,H
Miami Heat,101,142,4,-245,-120,-1.5,A
New York Knicks,96,142,4,205,-110,1.5,H
Miami Heat,101,126,4,-650,-105,-4.5,A
New York Knicks,99,126,4,385,-125,4.5,H
Miami Heat,101,103,4,-750,-110,-4.5,A
