Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,15,333,1,115
Washington Wizards,18,333,1,-155
Houston Rockets,16,330,1,115
Washington Wizards,18,330,1,-155
Houston Rockets,16,323,1,120
Washington Wizards,18,323,1,-160
Houston Rockets,16,323,1,130
Washington Wizards,18,323,1,-175
Houston Rockets,16,302,1,130
Washington Wizards,20,302,1,-175
Houston Rockets,16,281,1,145
Washington Wizards,22,281,1,-190
Houston Rockets,18,268,1,150
Washington Wizards,22,268,1,-200
Houston Rockets,18,258,1,150
Washington Wizards,22,258,1,-200
Houston Rockets,18,248,1,150
Washington Wizards,22,248,1,-200
Houston Rockets,18,248,1,145
Washington Wizards,22,248,1,-190
Houston Rockets,19,248,1,125
Washington Wizards,22,248,1,-165
Houston Rockets,20,248,1,125
Washington Wizards,22,248,1,-165
Houston Rockets,20,248,1,120
Washington Wizards,22,248,1,-160
Houston Rockets,20,248,1,130
Washington Wizards,23,248,1,-175
Houston Rockets,20,233,1,130
Washington Wizards,24,233,1,-175
Houston Rockets,22,219,1,135
Washington Wizards,24,219,1,-180
Houston Rockets,22,219,1,120
Washington Wizards,24,219,1,-160
Houston Rockets,22,219,1,130
Washington Wizards,24,219,1,-175
Houston Rockets,25,204,1,125
Washington Wizards,25,204,1,-165
Houston Rockets,25,194,1,110
Washington Wizards,25,194,1,-145
Houston Rockets,25,195,1,110
Washington Wizards,25,195,1,-145
Houston Rockets,25,195,1,115
Washington Wizards,26,195,1,-155
Houston Rockets,25,173,1,110
Washington Wizards,26,173,1,-145
Houston Rockets,25,156,1,110
Washington Wizards,28,156,1,-150
Houston Rockets,25,149,1,125
Washington Wizards,31,149,1,-165
Houston Rockets,25,149,1,160
Washington Wizards,31,149,1,-215
Houston Rockets,25,149,1,160
